Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05033,-0.438641965688221,-1.5641934420786754,0.027079303675048357,0.14388769341121016,0.793,17/34,31.75%,hsa2892;hsa2891;hsa774;hsa57084;hsa2560;hsa2555;hsa2905;hsa2558;hsa1141;hsa773;hsa2566;hsa2559;hsa2906;hsa2893;hsa8973;hsa2563;hsa2902
prerank,hsa00270,0.3969791748919378,1.548265267127037,0.027253668763102725,0.05455964463090354,0.782,8/43,6.39%,hsa4144;hsa875;hsa191;hsa29968;hsa2729;hsa6611;hsa262;hsa6723
prerank,hsa03040,0.3295844467934251,1.5399074721825414,0.006342494714587738,0.05755276552426196,0.806,40/114,19.83%,hsa9128;hsa10772;hsa3183;hsa6426;hsa6430;hsa25804;hsa6427;hsa5093;hsa3304;hsa22985;hsa11338;hsa10262;hsa6626;hsa10594;hsa9939;hsa10084;hsa29896;hsa6628;hsa3312;hsa51729;hsa10291;hsa1655;hsa3190;hsa1659;hsa3178;hsa9416;hsa9785;hsa10929;hsa10523;hsa7919;hsa2521;hsa22827;hsa1665;hsa6428;hsa10915;hsa6625;hsa6431;hsa4686;hsa22916;hsa23020
prerank,hsa05160,0.31804314561348246,1.5372468600677056,0.0020833333333333333,0.057823283811097505,0.812,54/145,22.52%,hsa7531;hsa6774;hsa1366;hsa3551;hsa5970;hsa5518;hsa1365;hsa6772;hsa7157;hsa7534;hsa8737;hsa8837;hsa369;hsa207;hsa841;hsa5605;hsa5296;hsa975;hsa1499;hsa6773;hsa10197;hsa4939;hsa1017;hsa5290;hsa842;hsa7529;hsa1019;hsa100506658;hsa10379;hsa9451;hsa5594;hsa6655;hsa595;hsa27102;hsa4940;hsa581;hsa572;hsa57506;hsa7297;hsa3447;hsa3949;hsa949;hsa9076;hsa1364;hsa91543;hsa6654;hsa24146;hsa5604;hsa5520;hsa5894;hsa2932;hsa1956;hsa1870;hsa3627
prerank,hsa05165,0.2892694806869768,1.5323965946961255,0.0,0.0586614588221704,0.827,82/306,18.77%,hsa523;hsa7422;hsa535;hsa5663;hsa1385;hsa3655;hsa533;hsa9114;hsa1739;hsa7283;hsa9550;hsa3551;hsa527;hsa3135;hsa5970;hsa5518;hsa5747;hsa6772;hsa7157;hsa7249;hsa207;hsa3694;hsa5528;hsa7059;hsa841;hsa7976;hsa5934;hsa5605;hsa8321;hsa10134;hsa537;hsa155066;hsa1857;hsa5584;hsa5296;hsa4853;hsa1499;hsa3106;hsa6773;hsa5567;hsa4799;hsa472;hsa1017;hsa5290;hsa526;hsa64398;hsa1284;hsa3107;hsa3993;hsa10488;hsa1019;hsa10379;hsa23513;hsa2033;hsa5594;hsa5566;hsa54361;hsa6655;hsa1311;hsa595;hsa1741;hsa9368;hsa9223;hsa581;hsa572;hsa245973;hsa1292;hsa3676;hsa5986;hsa7297;hsa7057;hsa2778;hsa1280;hsa3996;hsa3447;hsa8323;hsa1978;hsa1277;hsa896;hsa1452;hsa10207;hsa528
prerank,hsa00510,0.3997354676129581,1.5154144813057702,0.026804123711340205,0.06651297930098406,0.866,19/40,27.08%,hsa23193;hsa1650;hsa11282;hsa8818;hsa11253;hsa7841;hsa10195;hsa6185;hsa79796;hsa4247;hsa79053;hsa7991;hsa57171;hsa8703;hsa79868;hsa29929;hsa1603;hsa22845;hsa3703
prerank,hsa05134,0.3735552166539899,1.5135093287130297,0.02217741935483871,0.06613436008947182,0.871,15/55,17.55%,hsa81876;hsa375;hsa3329;hsa5970;hsa841;hsa7415;hsa3304;hsa842;hsa7099;hsa3312;hsa5861;hsa1937;hsa3606;hsa9554;hsa51128
prerank,hsa04710,0.4391078464851587,1.5121276570801325,0.03728070175438596,0.06556348829317951,0.873,10/28,12.90%,hsa1385;hsa5562;hsa5571;hsa8553;hsa5564;hsa6097;hsa1453;hsa23291;hsa406;hsa8454
prerank,hsa05161,0.3088587118002886,1.503982910235965,0.006160164271047228,0.06872578960325224,0.879,39/157,14.68%,hsa1385;hsa6774;hsa3551;hsa5970;hsa23118;hsa6772;hsa7157;hsa1654;hsa7534;hsa369;hsa353376;hsa6714;hsa207;hsa5599;hsa841;hsa5605;hsa537;hsa5296;hsa1642;hsa6773;hsa1017;hsa5290;hsa4775;hsa842;hsa7099;hsa7529;hsa2002;hsa10488;hsa6778;hsa2033;hsa4089;hsa5594;hsa7040;hsa6655;hsa6885;hsa581;hsa1432;hsa572;hsa57506
prerank,hsa00601,-0.4411589039110633,-1.5035628630796583,0.031835205992509365,0.21246603135567166,0.907,15/25,31.83%,hsa8707;hsa2524;hsa2527;hsa53947;hsa8704;hsa2526;hsa10331;hsa2683;hsa10690;hsa28;hsa2529;hsa79369;hsa8708;hsa6484;hsa2525
prerank,hsa04137,0.363720049948275,1.4971894196446578,0.0273109243697479,0.071043564511498,0.891,19/61,15.14%,hsa4077;hsa5970;hsa79735;hsa7157;hsa9927;hsa6714;hsa55669;hsa5599;hsa1457;hsa2309;hsa1460;hsa598;hsa8408;hsa9451;hsa7316;hsa10370;hsa6237;hsa7879;hsa11337
prerank,hsa05144,-0.3885798299596459,-1.4968896574774913,0.032520325203252036,0.20472403096442443,0.915,15/46,14.80%,hsa3082;hsa3039;hsa6401;hsa22914;hsa7058;hsa3043;hsa6403;hsa959;hsa3820;hsa948;hsa1378;hsa1440;hsa2532;hsa3683;hsa7412
prerank,hsa04130,0.41021659434676194,1.496804643541428,0.03024193548387097,0.06994769224859305,0.891,13/30,16.46%,hsa8773;hsa6844;hsa9341;hsa8675;hsa6811;hsa9570;hsa55014;hsa8673;hsa6809;hsa10652;hsa10228;hsa9554;hsa9527
prerank,hsa04530,0.30566658650665884,1.4834109961324502,0.002044989775051125,0.07700586911988337,0.911,54/145,19.94%,hsa10097;hsa1739;hsa1366;hsa5562;hsa5571;hsa5518;hsa1365;hsa60;hsa6714;hsa5599;hsa23327;hsa776;hsa10552;hsa5584;hsa7082;hsa5564;hsa7430;hsa5567;hsa4627;hsa50848;hsa54566;hsa5962;hsa64398;hsa3993;hsa10093;hsa1019;hsa387;hsa100506658;hsa23513;hsa4301;hsa5566;hsa595;hsa1741;hsa9368;hsa9223;hsa10094;hsa71;hsa2064;hsa10092;hsa4629;hsa3996;hsa51422;hsa79778;hsa9076;hsa10207;hsa9693;hsa7408;hsa4217;hsa3059;hsa8189;hsa1364;hsa93643;hsa9414;hsa24146
prerank,hsa05323,0.3340942983705987,1.4748458412444523,0.010548523206751054,0.08064928895332694,0.924,13/84,9.11%,hsa523;hsa7422;hsa535;hsa533;hsa9114;hsa9550;hsa527;hsa8741;hsa537;hsa155066;hsa3122;hsa526;hsa7099
prerank,hsa04310,0.30696426273428284,1.4746519976524148,0.006396588486140725,0.07923227010519172,0.924,36/139,13.41%,hsa5663;hsa7157;hsa59343;hsa7090;hsa64840;hsa1487;hsa5599;hsa7976;hsa81839;hsa8321;hsa1457;hsa5881;hsa1857;hsa1499;hsa8607;hsa5567;hsa5530;hsa4775;hsa1460;hsa8840;hsa51701;hsa79718;hsa387;hsa2033;hsa4089;hsa6259;hsa5566;hsa23291;hsa1501;hsa55366;hsa54361;hsa6885;hsa8454;hsa7088;hsa595;hsa4041
prerank,hsa05170,0.29176794399943307,1.4740377865833902,0.002061855670103093,0.07841075372516804,0.927,50/193,16.15%,hsa10053;hsa2923;hsa2782;hsa162;hsa1398;hsa2783;hsa3551;hsa3135;hsa5970;hsa23118;hsa5747;hsa811;hsa10298;hsa8737;hsa207;hsa5599;hsa841;hsa5605;hsa5881;hsa5296;hsa1642;hsa8450;hsa164;hsa3106;hsa5530;hsa472;hsa5290;hsa4775;hsa842;hsa7099;hsa598;hsa6892;hsa3107;hsa5594;hsa23291;hsa3710;hsa6885;hsa8454;hsa85363;hsa1072;hsa2786;hsa1174;hsa916;hsa581;hsa1432;hsa572;hsa7465;hsa5058;hsa3709;hsa2776
prerank,hsa04723,-0.31395381597678856,-1.4723420981433832,0.0038240917782026767,0.2271718413771903,0.951,65/122,34.54%,hsa2791;hsa4724;hsa114;hsa5332;hsa5743;hsa115;hsa5331;hsa2892;hsa4695;hsa4700;hsa4725;hsa4708;hsa5582;hsa4697;hsa5579;hsa4713;hsa2891;hsa774;hsa4694;hsa4726;hsa4706;hsa57084;hsa2560;hsa2915;hsa4722;hsa2555;hsa11343;hsa2784;hsa2558;hsa4714;hsa4712;hsa51079;hsa779;hsa2911;hsa6300;hsa773;hsa2566;hsa55970;hsa2559;hsa5600;hsa2775;hsa4709;hsa4711;hsa4719;hsa4717;hsa5578;hsa1268;hsa113;hsa4702;hsa2893;hsa56901;hsa4707;hsa3708;hsa5568;hsa2563;hsa54539;hsa2787;hsa4701;hsa57406;hsa4704;hsa4696;hsa107;hsa2792;hsa3765;hsa5595
prerank,hsa04146,0.34220636505836605,1.4658764356745446,0.02131782945736434,0.08237787112551631,0.937,29/73,21.87%,hsa2180;hsa10005;hsa23600;hsa5190;hsa7498;hsa4358;hsa11001;hsa55825;hsa215;hsa8800;hsa5052;hsa8799;hsa6342;hsa4598;hsa5192;hsa11264;hsa10478;hsa2181;hsa5189;hsa1891;hsa3295;hsa5828;hsa5824;hsa30;hsa3417;hsa1962;hsa1384;hsa2053;hsa5191
prerank,hsa05132,0.28305418148050465,1.4513372460814322,0.006550218340611353,0.09034088098784746,0.959,65/221,18.46%,hsa51164;hsa375;hsa5868;hsa3326;hsa10640;hsa10097;hsa63916;hsa3551;hsa84516;hsa5970;hsa23118;hsa2317;hsa5878;hsa7184;hsa203068;hsa2597;hsa8737;hsa1639;hsa60;hsa207;hsa5599;hsa3840;hsa841;hsa5605;hsa10552;hsa1499;hsa5290;hsa10787;hsa7099;hsa3798;hsa10093;hsa10120;hsa10006;hsa387;hsa1785;hsa23191;hsa5594;hsa399;hsa23265;hsa6237;hsa6885;hsa26084;hsa5585;hsa7280;hsa5869;hsa7879;hsa581;hsa83658;hsa1432;hsa382;hsa10094;hsa71;hsa5058;hsa391;hsa3606;hsa8743;hsa6416;hsa10092;hsa23339;hsa3799;hsa5286;hsa51135;hsa64837;hsa1783;hsa2316
prerank,hsa05322,0.3078944709507972,1.4317516221698088,0.006048387096774193,0.1027265015269766,0.974,33/110,22.53%,hsa85236;hsa54145;hsa8357;hsa8346;hsa8343;hsa9555;hsa8345;hsa8339;hsa8344;hsa3122;hsa8331;hsa8349;hsa8353;hsa3017;hsa6628;hsa8334;hsa8337;hsa8329;hsa8351;hsa8367;hsa3012;hsa2215;hsa8347;hsa8365;hsa3117;hsa3126;hsa712;hsa3108;hsa3123;hsa92815;hsa3013;hsa2212;hsa3127
prerank,hsa00020,0.41408127993329225,1.4316330790819913,0.058212058212058215,0.10114870916241579,0.974,8/29,11.92%,hsa47;hsa4967;hsa3421;hsa5091;hsa6391;hsa1737;hsa50;hsa8801
prerank,hsa03015,0.3264080228601301,1.4308299697179214,0.018518518518518517,0.1002281160721127,0.975,32/80,21.13%,hsa5499;hsa26528;hsa2733;hsa5518;hsa8106;hsa5528;hsa22985;hsa11051;hsa9939;hsa5411;hsa65110;hsa79869;hsa10482;hsa55308;hsa11269;hsa23049;hsa2935;hsa1477;hsa55916;hsa26986;hsa10250;hsa8732;hsa5976;hsa7919;hsa2521;hsa29894;hsa10914;hsa4686;hsa8189;hsa22916;hsa5520;hsa5042
prerank,hsa04068,0.3062361673986403,1.4280699390060994,0.029288702928870293,0.10069470701978336,0.98,41/123,22.24%,hsa6774;hsa901;hsa5562;hsa3276;hsa5571;hsa3551;hsa9455;hsa92579;hsa3480;hsa369;hsa207;hsa5599;hsa5934;hsa5605;hsa2309;hsa5296;hsa5564;hsa23678;hsa472;hsa1017;hsa5290;hsa51701;hsa2033;hsa4089;hsa5594;hsa7040;hsa6655;hsa595;hsa1432;hsa11337;hsa8743;hsa51422;hsa604;hsa4088;hsa6654;hsa7046;hsa5604;hsa8660;hsa11345;hsa5894;hsa1956
prerank,hsa00480,0.3604442576922805,1.4254530321071321,0.04771784232365145,0.10090367322701052,0.98,23/46,29.17%,hsa2936;hsa5226;hsa2729;hsa6611;hsa6723;hsa2879;hsa9588;hsa4953;hsa2878;hsa6240;hsa2687;hsa2876;hsa6241;hsa2937;hsa3417;hsa2948;hsa2730;hsa2678;hsa290;hsa79017;hsa3418;hsa2941;hsa2953
prerank,hsa05162,0.29907108788252174,1.4236578634257469,0.008403361344537815,0.100488006055702,0.981,41/135,19.24%,hsa4179;hsa6774;hsa3551;hsa5970;hsa23118;hsa6772;hsa7157;hsa207;hsa5599;hsa841;hsa1457;hsa5296;hsa3304;hsa6773;hsa4939;hsa1017;hsa5290;hsa842;hsa1460;hsa7099;hsa598;hsa3312;hsa1019;hsa10379;hsa9451;hsa6885;hsa595;hsa27102;hsa4940;hsa916;hsa581;hsa572;hsa57506;hsa3561;hsa7297;hsa3447;hsa10399;hsa51135;hsa896;hsa6777;hsa3560
prerank,hsa00520,0.373152452191218,1.4183407176835952,0.04893617021276596,0.10348263771066621,0.986,13/42,16.96%,hsa2821;hsa2673;hsa91373;hsa5238;hsa4351;hsa55577;hsa5973;hsa29925;hsa7264;hsa2762;hsa80146;hsa29926;hsa5373
prerank,hsa05223,0.3344923203099625,1.4151944376184282,0.050314465408805034,0.10410495874884147,0.986,27/70,22.26%,hsa27436;hsa6774;hsa7157;hsa369;hsa6257;hsa207;hsa5605;hsa2309;hsa5296;hsa5290;hsa842;hsa3798;hsa1019;hsa2272;hsa5594;hsa6655;hsa595;hsa581;hsa572;hsa2064;hsa3799;hsa6777;hsa6654;hsa5604;hsa5894;hsa1956;hsa1870
prerank,hsa03430,0.42211052649071795,1.4124733103071008,0.0835030549898167,0.10468991397033872,0.989,9/23,16.98%,hsa57804;hsa6117;hsa5985;hsa5982;hsa6118;hsa5424;hsa5425;hsa2956;hsa4292
prerank,hsa05163,0.27665764708007246,1.4099111579245414,0.006437768240343348,0.10516398400731769,0.99,46/206,14.34%,hsa7422;hsa2923;hsa1385;hsa2782;hsa6774;hsa1398;hsa2783;hsa3551;hsa112;hsa10672;hsa3135;hsa5970;hsa5747;hsa7157;hsa811;hsa9826;hsa8737;hsa3588;hsa7249;hsa6714;hsa207;hsa841;hsa5605;hsa5881;hsa5296;hsa1499;hsa3106;hsa5567;hsa5530;hsa5290;hsa4775;hsa842;hsa2002;hsa6892;hsa3107;hsa10488;hsa1019;hsa387;hsa5594;hsa5566;hsa6655;hsa3710;hsa595;hsa2786;hsa581;hsa1432
prerank,hsa04120,0.30173199190185984,1.4097253936313352,0.024229074889867842,0.10384681758689224,0.99,37/123,22.03%,hsa7328;hsa7327;hsa7334;hsa9040;hsa27338;hsa51465;hsa10277;hsa51433;hsa7332;hsa23327;hsa29882;hsa1642;hsa8450;hsa55236;hsa7323;hsa9820;hsa10075;hsa11059;hsa8916;hsa7317;hsa7316;hsa23291;hsa3093;hsa8454;hsa51366;hsa7326;hsa997;hsa26091;hsa55958;hsa57154;hsa55120;hsa11065;hsa7319;hsa8881;hsa8945;hsa7314;hsa55585
prerank,hsa04114,0.31125182230876897,1.4061396168378764,0.024070021881838075,0.10479408517613997,0.99,44/99,28.76%,hsa7531;hsa5499;hsa112;hsa367;hsa5518;hsa51433;hsa3480;hsa8379;hsa7534;hsa6197;hsa5528;hsa29882;hsa5567;hsa5530;hsa1017;hsa7529;hsa5594;hsa5566;hsa23291;hsa3710;hsa8454;hsa1432;hsa22849;hsa3709;hsa6195;hsa9088;hsa5604;hsa816;hsa8881;hsa8945;hsa10971;hsa9133;hsa4085;hsa441273;hsa5603;hsa801;hsa108;hsa27330;hsa983;hsa9134;hsa9700;hsa991;hsa109;hsa7533
prerank,hsa05164,0.2849978299150531,1.4034399620466766,0.00847457627118644,0.1054269878972967,0.99,63/163,25.58%,hsa7113;hsa4928;hsa3551;hsa5970;hsa6772;hsa60;hsa8106;hsa207;hsa841;hsa5605;hsa5296;hsa3122;hsa3337;hsa6773;hsa7416;hsa4939;hsa5290;hsa842;hsa7099;hsa9230;hsa1019;hsa7177;hsa10482;hsa10379;hsa2033;hsa5594;hsa64499;hsa7706;hsa8766;hsa55916;hsa4940;hsa581;hsa57506;hsa71;hsa293;hsa3606;hsa8743;hsa7297;hsa23633;hsa11100;hsa3447;hsa3459;hsa51135;hsa896;hsa3838;hsa3117;hsa3126;hsa91543;hsa5604;hsa3108;hsa7514;hsa3123;hsa5894;hsa3627;hsa3127;hsa5371;hsa4790;hsa3836;hsa3665;hsa3119;hsa8503;hsa4938;hsa4615
prerank,hsa04390,0.2951170466032558,1.3958327190846296,0.010460251046025104,0.11019760053176902,0.993,41/135,21.20%,hsa999;hsa7531;hsa5499;hsa1739;hsa5518;hsa7534;hsa60;hsa7976;hsa8321;hsa659;hsa1857;hsa5584;hsa1499;hsa8994;hsa7529;hsa64398;hsa3993;hsa23513;hsa353500;hsa4089;hsa1453;hsa23291;hsa658;hsa7040;hsa54361;hsa3397;hsa595;hsa1741;hsa71;hsa23286;hsa3996;hsa8323;hsa896;hsa7005;hsa4088;hsa10207;hsa7046;hsa9113;hsa10413;hsa5520;hsa8945
prerank,hsa04972,-0.3165432446690293,-1.3910376243256688,0.033203125,0.39147958097850505,0.998,33/91,26.43%,hsa1080;hsa477;hsa51032;hsa276;hsa6344;hsa114;hsa3778;hsa5332;hsa1179;hsa115;hsa486;hsa5331;hsa6343;hsa5582;hsa5579;hsa885;hsa23439;hsa483;hsa7220;hsa683;hsa491;hsa5646;hsa492;hsa482;hsa487;hsa5908;hsa478;hsa760;hsa5644;hsa5578;hsa5407;hsa5322;hsa886
prerank,hsa04920,0.322212296643551,1.3905050289103982,0.03164556962025317,0.1125796274727391,0.994,13/67,7.89%,hsa51094;hsa6774;hsa2180;hsa5562;hsa5571;hsa3551;hsa5970;hsa92579;hsa6257;hsa207;hsa5599;hsa5564;hsa5781
prerank,hsa02010,-0.3721770217232817,-1.380732938047218,0.05823293172690763,0.39225945281278823,0.998,21/37,30.40%,hsa1672;hsa1080;hsa5243;hsa9429;hsa10058;hsa10351;hsa22;hsa10347;hsa5244;hsa64137;hsa23460;hsa23457;hsa368;hsa225;hsa5826;hsa8647;hsa64240;hsa8714;hsa6890;hsa26154;hsa23461
prerank,hsa04330,0.3479781072296386,1.3784505057353558,0.05128205128205128,0.12080895826263997,0.997,13/50,13.06%,hsa5663;hsa55851;hsa7090;hsa1487;hsa23385;hsa1857;hsa4853;hsa51107;hsa2033;hsa8650;hsa196403;hsa2648;hsa7088
prerank,hsa00590,-0.3433922736794185,-1.3691961166743312,0.056640625,0.3987884004508659,1.0,10/50,12.45%,hsa874;hsa8605;hsa11145;hsa8644;hsa5743;hsa9536;hsa5321;hsa4048;hsa2882;hsa4056
prerank,hsa04917,0.3220296163162835,1.3660057291962215,0.05555555555555555,0.13119247048738236,0.998,23/68,22.21%,hsa6774;hsa8835;hsa5970;hsa6772;hsa6464;hsa6714;hsa207;hsa5599;hsa5605;hsa2309;hsa5296;hsa5290;hsa5594;hsa6655;hsa595;hsa1432;hsa2001;hsa6777;hsa6654;hsa5604;hsa5894;hsa9306;hsa2932
prerank,hsa00980,-0.33232765545456255,-1.3561829500214764,0.04930966469428008,0.4102628343067938,1.0,23/58,33.96%,hsa874;hsa9446;hsa1553;hsa1645;hsa2949;hsa54490;hsa126;hsa2938;hsa218;hsa131;hsa2947;hsa27306;hsa6822;hsa873;hsa125;hsa54576;hsa7367;hsa10941;hsa1577;hsa4258;hsa1543;hsa3290;hsa221
prerank,hsa04935,0.29398350496468606,1.3541932883350982,0.042222222222222223,0.1410032654823968,0.998,44/112,26.38%,hsa1385;hsa6774;hsa8835;hsa1398;hsa112;hsa5747;hsa6772;hsa6464;hsa207;hsa5599;hsa776;hsa5605;hsa5296;hsa5567;hsa5290;hsa3726;hsa10488;hsa2033;hsa5594;hsa5566;hsa6655;hsa3710;hsa1432;hsa6416;hsa3709;hsa2776;hsa2778;hsa3486;hsa23236;hsa6777;hsa6654;hsa5604;hsa8660;hsa5894;hsa2932;hsa1386;hsa90993;hsa1399;hsa2770;hsa5335;hsa8503;hsa5603;hsa4893;hsa108
prerank,hsa04152,0.2938394282944748,1.3535443940577014,0.028,0.13977717452776836,0.998,27/109,13.28%,hsa1385;hsa2194;hsa51094;hsa5562;hsa5571;hsa5518;hsa92579;hsa3480;hsa1994;hsa7249;hsa207;hsa1938;hsa5528;hsa6720;hsa2309;hsa6319;hsa5296;hsa5564;hsa5290;hsa5211;hsa2997;hsa9230;hsa10488;hsa8408;hsa10645;hsa6885;hsa595
prerank,hsa05152,0.27576197852695145,1.3533587972821444,0.03017241379310345,0.13813910735225265,0.998,55/168,23.97%,hsa535;hsa1385;hsa5868;hsa533;hsa3329;hsa9114;hsa527;hsa5970;hsa4802;hsa5878;hsa56848;hsa6772;hsa4800;hsa3588;hsa6714;hsa207;hsa5599;hsa3916;hsa841;hsa537;hsa3122;hsa5530;hsa842;hsa7099;hsa387;hsa2033;hsa5594;hsa7040;hsa5869;hsa7879;hsa581;hsa9103;hsa1432;hsa572;hsa3606;hsa2215;hsa3447;hsa3459;hsa51135;hsa3117;hsa3126;hsa2207;hsa1520;hsa23545;hsa11151;hsa3108;hsa816;hsa3123;hsa5894;hsa2212;hsa3127;hsa1594;hsa1509;hsa4790;hsa2213
prerank,hsa05340,-0.37690935193772557,-1.351684269813062,0.07129455909943715,0.3984814017829696,1.0,15/34,30.09%,hsa23495;hsa100;hsa915;hsa3575;hsa695;hsa959;hsa973;hsa926;hsa4261;hsa5896;hsa7535;hsa3718;hsa29851;hsa8625;hsa6890
prerank,hsa05145,0.29052594604763776,1.346039377170623,0.042826552462526764,0.14333101459110958,0.998,31/108,21.07%,hsa3655;hsa6774;hsa3551;hsa5970;hsa23118;hsa6772;hsa10105;hsa3588;hsa207;hsa5599;hsa841;hsa3304;hsa3122;hsa842;hsa7099;hsa598;hsa3312;hsa5594;hsa7040;hsa6885;hsa1432;hsa572;hsa7297;hsa3949;hsa3459;hsa51135;hsa3117;hsa3126;hsa23533;hsa3108;hsa3123
prerank,hsa05204,-0.32181253810309124,-1.344450761279146,0.052734375,0.39585374184513444,1.0,26/68,33.96%,hsa9446;hsa1553;hsa2949;hsa5743;hsa1646;hsa54490;hsa126;hsa2938;hsa218;hsa131;hsa2947;hsa56267;hsa27306;hsa10;hsa6822;hsa873;hsa125;hsa54576;hsa7367;hsa10941;hsa1577;hsa4258;hsa1543;hsa1562;hsa3290;hsa221
prerank,hsa05140,0.31461919140211914,1.340448538457351,0.07610993657505286,0.14711449601394178,0.998,29/72,27.38%,hsa65108;hsa5970;hsa23118;hsa6772;hsa3122;hsa7099;hsa2002;hsa5594;hsa7040;hsa1535;hsa6885;hsa9103;hsa1432;hsa2215;hsa3676;hsa3459;hsa51135;hsa3117;hsa3126;hsa3108;hsa3123;hsa2212;hsa3127;hsa4790;hsa3119;hsa4615;hsa5603;hsa3553;hsa3725
prerank,hsa00910,0.4507203735314956,1.3376117431699177,0.13963039014373715,0.1480393455105233,0.998,3/16,2.16%,hsa2746;hsa2747;hsa2752
prerank,hsa04370,0.3296081655906446,1.3353786717378335,0.05219206680584551,0.1482078977600255,0.998,15/53,14.56%,hsa7422;hsa5747;hsa56848;hsa9261;hsa6714;hsa207;hsa5605;hsa5881;hsa5296;hsa5530;hsa5290;hsa842;hsa5594;hsa1432;hsa572
prerank,hsa05416,0.32414652297837665,1.3330928062303717,0.05319148936170213,0.14861933847173073,0.998,21/57,22.53%,hsa3135;hsa25;hsa60;hsa841;hsa5881;hsa1981;hsa3122;hsa3106;hsa842;hsa3107;hsa1605;hsa595;hsa71;hsa3117;hsa3126;hsa3108;hsa3123;hsa3134;hsa5880;hsa1525;hsa3127
prerank,hsa00140,-0.33940026868673856,-1.329817938246914,0.08431372549019608,0.4141424110537642,1.0,28/51,39.58%,hsa1585;hsa8644;hsa1645;hsa6716;hsa1646;hsa54490;hsa1589;hsa9420;hsa51144;hsa1586;hsa412;hsa54576;hsa1581;hsa3284;hsa6783;hsa7367;hsa10941;hsa1577;hsa3292;hsa1543;hsa3290;hsa100861540;hsa8630;hsa1576;hsa1588;hsa79799;hsa1583;hsa6718
prerank,hsa04742,-0.3199461611337238,-1.3268809846250456,0.07142857142857142,0.4022880418075622,1.0,21/61,24.14%,hsa2914;hsa114;hsa954;hsa5332;hsa3355;hsa5331;hsa5137;hsa6328;hsa2555;hsa2784;hsa2558;hsa9033;hsa2911;hsa8645;hsa773;hsa2559;hsa6335;hsa5153;hsa3350;hsa9177;hsa5024
prerank,hsa00563,0.41793401063038327,1.326186582836773,0.10444444444444445,0.1540840336134454,0.998,7/20,14.78%,hsa8818;hsa84720;hsa54872;hsa8733;hsa5279;hsa51604;hsa55650
prerank,hsa04722,0.29036886397832057,1.3235303008973054,0.04967602591792657,0.15521642032496588,0.999,48/114,26.93%,hsa7531;hsa5663;hsa5580;hsa1398;hsa3551;hsa396;hsa5970;hsa7157;hsa9261;hsa25;hsa6464;hsa207;hsa5599;hsa6197;hsa5605;hsa2309;hsa5296;hsa5781;hsa5290;hsa387;hsa5594;hsa6655;hsa581;hsa1432;hsa572;hsa25970;hsa9500;hsa10603;hsa51135;hsa4217;hsa6195;hsa6654;hsa5604;hsa816;hsa4804;hsa57498;hsa5894;hsa2932;hsa4790;hsa1399;hsa5335;hsa8503;hsa10019;hsa5603;hsa801;hsa4893;hsa27330;hsa8767
prerank,hsa04926,0.2818125074554445,1.321287185079351,0.04468085106382979,0.15577150345763663,0.999,44/116,26.38%,hsa7422;hsa1385;hsa2782;hsa2783;hsa112;hsa5970;hsa6464;hsa6714;hsa207;hsa5599;hsa5605;hsa5296;hsa5567;hsa5290;hsa409;hsa1284;hsa10488;hsa5594;hsa5566;hsa7040;hsa6655;hsa7423;hsa2786;hsa1432;hsa6416;hsa6019;hsa2778;hsa1277;hsa23236;hsa6654;hsa7046;hsa5604;hsa5894;hsa1956;hsa51764;hsa1386;hsa4790;hsa90993;hsa2770;hsa6013;hsa8503;hsa5603;hsa4893;hsa108
prerank,hsa04514,-0.2772778683588851,-1.3116779550798214,0.048327137546468404,0.4301649759196639,1.0,32/124,16.02%,hsa8516;hsa9071;hsa9074;hsa83700;hsa58494;hsa7122;hsa4685;hsa4684;hsa6401;hsa9378;hsa1002;hsa22829;hsa3680;hsa23562;hsa1013;hsa3385;hsa4099;hsa6403;hsa57502;hsa5133;hsa959;hsa6693;hsa933;hsa3684;hsa23114;hsa3683;hsa9369;hsa6404;hsa3897;hsa7412;hsa5818;hsa926
prerank,hsa05205,0.26283832472566193,1.3110876237782043,0.035856573705179286,0.16503408705308945,0.999,46/192,15.76%,hsa7422;hsa5499;hsa6774;hsa2065;hsa5747;hsa2317;hsa7157;hsa3480;hsa60;hsa369;hsa6714;hsa207;hsa7976;hsa5605;hsa8321;hsa5296;hsa1499;hsa7430;hsa5567;hsa5781;hsa6608;hsa5290;hsa7099;hsa2002;hsa5962;hsa3481;hsa387;hsa1655;hsa5594;hsa5566;hsa6385;hsa7040;hsa54361;hsa6655;hsa6237;hsa1975;hsa3710;hsa595;hsa1432;hsa71;hsa2064;hsa7410;hsa5058;hsa960;hsa27250;hsa3709
prerank,hsa00534,-0.4247946635003448,-1.308502375427416,0.12845849802371542,0.41985719475728694,1.0,11/20,31.10%,hsa2131;hsa64132;hsa2134;hsa9956;hsa26035;hsa2137;hsa64131;hsa9955;hsa64579;hsa2132;hsa9348
