Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04510,0.3938180135433498,1.9486533660505378,0.0,0.00233738174239026,0.035,70/200,16.77%,hsa3725;hsa1278;hsa7148;hsa5649;hsa7058;hsa1277;hsa2534;hsa5159;hsa7450;hsa7424;hsa3680;hsa10398;hsa5155;hsa3913;hsa857;hsa2316;hsa5602;hsa3479;hsa1293;hsa2335;hsa858;hsa25759;hsa1282;hsa29780;hsa2324;hsa53358;hsa3915;hsa5063;hsa3679;hsa1292;hsa3910;hsa2318;hsa3678;hsa10000;hsa8503;hsa596;hsa2277;hsa3908;hsa4638;hsa4660;hsa58498;hsa7059;hsa87;hsa3911;hsa5906;hsa1284;hsa6696;hsa5880;hsa5293;hsa1499;hsa7423;hsa208;hsa3371;hsa1291;hsa5228;hsa7791;hsa399694;hsa23396;hsa5579;hsa7060;hsa54776;hsa85366;hsa5923;hsa7143;hsa1299;hsa6093;hsa1286;hsa3695;hsa3690;hsa4659
prerank,hsa04380,0.4182975012525262,1.9458795246988485,0.0,0.0021815562928975763,0.035,44/126,18.02%,hsa2353;hsa3725;hsa2354;hsa3726;hsa140885;hsa1513;hsa2534;hsa5602;hsa9021;hsa4286;hsa9020;hsa10000;hsa8503;hsa4772;hsa1436;hsa7040;hsa5533;hsa4773;hsa7048;hsa11025;hsa4792;hsa7046;hsa11026;hsa2213;hsa4688;hsa5293;hsa7305;hsa7042;hsa208;hsa10288;hsa2215;hsa5600;hsa6688;hsa10859;hsa4689;hsa3937;hsa6300;hsa3553;hsa3690;hsa8651;hsa695;hsa1435;hsa3932;hsa4791
prerank,hsa00983,-0.4551237072924801,-1.937974332653956,0.0,0.0013384066467573357,0.044,23/69,11.54%,hsa54578;hsa54576;hsa54658;hsa54600;hsa54659;hsa4257;hsa79799;hsa51727;hsa10;hsa7371;hsa9;hsa2948;hsa7172;hsa119391;hsa4259;hsa7378;hsa8824;hsa2939;hsa4258;hsa54490;hsa3704;hsa50484;hsa7498
prerank,hsa00511,-0.6277440627122965,-1.9234230310217955,0.0,0.0015318936946037765,0.051,9/18,14.61%,hsa4758;hsa2720;hsa3074;hsa57704;hsa175;hsa129807;hsa2519;hsa2629;hsa2517
prerank,hsa05224,0.4058249174524301,1.9187225525665754,0.0,0.0028190718987612263,0.048,53/145,20.44%,hsa2353;hsa3725;hsa4854;hsa8322;hsa2260;hsa3479;hsa26508;hsa23493;hsa2535;hsa25759;hsa4855;hsa83439;hsa2324;hsa53358;hsa11211;hsa10000;hsa8503;hsa2251;hsa7482;hsa3714;hsa2255;hsa7483;hsa2247;hsa4609;hsa7976;hsa5241;hsa4853;hsa5293;hsa1499;hsa208;hsa10297;hsa4851;hsa2252;hsa7481;hsa8324;hsa7477;hsa1857;hsa399694;hsa8326;hsa8325;hsa8817;hsa7473;hsa2248;hsa7480;hsa4791;hsa81029;hsa6932;hsa8648;hsa10683;hsa2253;hsa595;hsa1643;hsa7471
prerank,hsa00052,-0.5284634770187764,-1.9129474529527655,0.0,0.0016052363918160621,0.055,14/31,17.33%,hsa2595;hsa130589;hsa5236;hsa57016;hsa2720;hsa7360;hsa5211;hsa55276;hsa6476;hsa8972;hsa2538;hsa2582;hsa80201;hsa3099
prerank,hsa04659,0.42014907959367215,1.905190795330491,0.0,0.0032255124839344128,0.059,49/105,25.00%,hsa2353;hsa3725;hsa5602;hsa5335;hsa4772;hsa3127;hsa7040;hsa5533;hsa4773;hsa7048;hsa6777;hsa4792;hsa3113;hsa3122;hsa3594;hsa7046;hsa920;hsa196;hsa3111;hsa3572;hsa3108;hsa3126;hsa3115;hsa6095;hsa5600;hsa50615;hsa3109;hsa3123;hsa4775;hsa3112;hsa3569;hsa6300;hsa3553;hsa6776;hsa5588;hsa51561;hsa3559;hsa3932;hsa50943;hsa2625;hsa3718;hsa915;hsa7535;hsa5970;hsa9466;hsa3119;hsa3117;hsa3551;hsa8517
prerank,hsa05340,0.5243726865847779,1.8973217604606265,0.001851851851851852,0.003341122250383675,0.065,25/36,28.75%,hsa958;hsa3543;hsa23495;hsa920;hsa959;hsa973;hsa100;hsa4261;hsa84876;hsa3575;hsa57379;hsa326;hsa695;hsa3932;hsa930;hsa29851;hsa5788;hsa3718;hsa915;hsa7535;hsa5994;hsa8517;hsa5993;hsa926;hsa916
prerank,hsa05020,-0.36316635996027447,-1.8955628818044234,0.0,0.0018371917325054109,0.064,98/262,17.63%,hsa3304;hsa7416;hsa6647;hsa6391;hsa4717;hsa4709;hsa4720;hsa4705;hsa9377;hsa515;hsa292;hsa1457;hsa7385;hsa516;hsa518;hsa509;hsa1329;hsa6389;hsa506;hsa4719;hsa836;hsa5567;hsa4718;hsa498;hsa5706;hsa1337;hsa5879;hsa4704;hsa7386;hsa4711;hsa6390;hsa90550;hsa4722;hsa1347;hsa539;hsa79861;hsa4700;hsa4707;hsa4695;hsa4694;hsa317;hsa29796;hsa5534;hsa1327;hsa6392;hsa4712;hsa5603;hsa1345;hsa27089;hsa4715;hsa4724;hsa1349;hsa5713;hsa5594;hsa5687;hsa1350;hsa1340;hsa7388;hsa1537;hsa5682;hsa7384;hsa89953;hsa522;hsa10105;hsa5685;hsa5709;hsa7417;hsa4726;hsa4708;hsa5684;hsa4723;hsa1351;hsa5599;hsa54205;hsa148327;hsa5686;hsa3710;hsa374291;hsa10975;hsa4706;hsa4729;hsa1432;hsa4702;hsa10476;hsa513;hsa4713;hsa4716;hsa5683;hsa5714;hsa5595;hsa5707;hsa4698;hsa4701;hsa572;hsa3312;hsa5691;hsa5719;hsa5704
prerank,hsa00970,-0.4878750155431217,-1.8900196129417994,0.0,0.0018472447652414187,0.066,17/44,14.89%,hsa51091;hsa55157;hsa55699;hsa10352;hsa57038;hsa23438;hsa23395;hsa4677;hsa25973;hsa79731;hsa5917;hsa5859;hsa283459;hsa6301;hsa2058;hsa124454;hsa51520
prerank,hsa05217,0.463964083577383,1.8856111777082838,0.0,0.003351466282118609,0.068,25/62,20.44%,hsa2736;hsa8322;hsa2737;hsa2535;hsa83439;hsa11211;hsa7482;hsa2735;hsa7483;hsa7976;hsa1499;hsa10297;hsa7481;hsa8324;hsa7477;hsa1857;hsa51684;hsa8326;hsa8325;hsa7473;hsa7480;hsa81029;hsa6932;hsa1643;hsa7471
prerank,hsa04976,-0.4302162272069003,-1.87920346453246,0.0,0.0019342092103583034,0.069,30/81,15.66%,hsa9971;hsa200931;hsa54578;hsa54576;hsa54658;hsa54600;hsa112;hsa54659;hsa79799;hsa3156;hsa5567;hsa123264;hsa9429;hsa8671;hsa343;hsa6256;hsa760;hsa1080;hsa54490;hsa64240;hsa8647;hsa476;hsa6523;hsa481;hsa10257;hsa8714;hsa6513;hsa28234;hsa57552;hsa6550
prerank,hsa04392,0.5599910955945931,1.8770346635098996,0.001851851851851852,0.003316555175013207,0.071,14/28,16.14%,hsa1454;hsa26524;hsa8642;hsa83937;hsa25937;hsa84962;hsa126374;hsa122786;hsa9770;hsa6788;hsa7005;hsa8463;hsa79633;hsa4771
prerank,hsa00140,-0.4624603781394274,-1.860057942651262,0.0,0.0023199048543793817,0.086,25/53,22.21%,hsa6715;hsa54578;hsa54576;hsa8644;hsa54658;hsa54600;hsa54659;hsa79799;hsa1646;hsa3294;hsa1645;hsa7923;hsa79154;hsa54490;hsa3291;hsa3284;hsa6783;hsa51144;hsa3293;hsa100861540;hsa79644;hsa7363;hsa1109;hsa7366;hsa7367
prerank,hsa04640,0.41837123446714924,1.8577919558048495,0.0,0.003832463757793039,0.086,61/95,31.68%,hsa947;hsa3678;hsa3127;hsa1436;hsa1441;hsa3113;hsa3122;hsa920;hsa3684;hsa1438;hsa2812;hsa1380;hsa3111;hsa951;hsa960;hsa3108;hsa3126;hsa3115;hsa1440;hsa911;hsa3109;hsa3123;hsa2057;hsa3575;hsa3590;hsa3112;hsa3569;hsa3553;hsa3690;hsa914;hsa933;hsa3559;hsa1435;hsa931;hsa930;hsa2208;hsa4311;hsa3672;hsa1379;hsa915;hsa2056;hsa2323;hsa3589;hsa1378;hsa3119;hsa3117;hsa3562;hsa2815;hsa2322;hsa910;hsa926;hsa7066;hsa3676;hsa3674;hsa916;hsa921;hsa3563;hsa2811;hsa3815;hsa925;hsa3581
prerank,hsa05414,0.41968203096578527,1.8468745544020704,0.0,0.004221070222744081,0.097,45/95,24.90%,hsa5350;hsa3680;hsa3479;hsa7169;hsa153;hsa781;hsa6262;hsa1674;hsa3679;hsa6442;hsa1756;hsa3678;hsa7043;hsa7040;hsa3908;hsa6445;hsa4634;hsa109;hsa2010;hsa775;hsa7139;hsa6444;hsa7042;hsa70;hsa196883;hsa5566;hsa27092;hsa6546;hsa111;hsa786;hsa2778;hsa6543;hsa3695;hsa3690;hsa5568;hsa10368;hsa3672;hsa7168;hsa55799;hsa108;hsa4625;hsa113;hsa27091;hsa785;hsa7137
prerank,hsa04310,0.3805038925862237,1.846203060925861,0.0,0.004075998244074202,0.098,62/161,20.44%,hsa3725;hsa84870;hsa5176;hsa6423;hsa6422;hsa1454;hsa23500;hsa8322;hsa5602;hsa2535;hsa83439;hsa4776;hsa57680;hsa8454;hsa144165;hsa11211;hsa4772;hsa80319;hsa64321;hsa7482;hsa5533;hsa816;hsa4773;hsa166336;hsa4919;hsa7483;hsa4609;hsa6425;hsa6424;hsa7976;hsa5880;hsa1499;hsa10297;hsa7481;hsa29964;hsa8324;hsa340419;hsa5566;hsa7477;hsa1857;hsa8326;hsa5579;hsa4775;hsa8325;hsa1387;hsa1501;hsa7473;hsa6907;hsa7480;hsa23236;hsa57216;hsa81029;hsa4920;hsa5568;hsa4316;hsa6932;hsa85409;hsa5582;hsa5330;hsa595;hsa64840;hsa7471
prerank,hsa00510,-0.4664943487965445,-1.8460249890586278,0.0,0.002590158420827641,0.097,27/49,24.88%,hsa4124;hsa11320;hsa11282;hsa199857;hsa1603;hsa84920;hsa4121;hsa29929;hsa3703;hsa57171;hsa4247;hsa79868;hsa1650;hsa201595;hsa1798;hsa10195;hsa6185;hsa8813;hsa23193;hsa85365;hsa54344;hsa79644;hsa11253;hsa29880;hsa8703;hsa79053;hsa6184
prerank,hsa00770,-0.5667362803386128,-1.8121770128829964,0.008438818565400843,0.0038387879817494163,0.137,8/21,4.38%,hsa79646;hsa5167;hsa79717;hsa217;hsa5169;hsa224;hsa53354;hsa60490
prerank,hsa05032,0.41542121459280357,1.8042413512731963,0.0,0.006412006671692201,0.151,46/91,23.65%,hsa59345;hsa2550;hsa5138;hsa157;hsa2791;hsa8622;hsa5142;hsa2771;hsa2788;hsa2785;hsa5136;hsa5141;hsa2562;hsa10681;hsa2775;hsa2869;hsa54331;hsa109;hsa2560;hsa5153;hsa774;hsa2570;hsa3762;hsa5143;hsa2566;hsa196883;hsa5566;hsa111;hsa5579;hsa2567;hsa2870;hsa2778;hsa3760;hsa5137;hsa2793;hsa5150;hsa5144;hsa5568;hsa5582;hsa10846;hsa9568;hsa773;hsa108;hsa2786;hsa113;hsa27115
prerank,hsa04926,0.38479993478873187,1.8033697682330558,0.0,0.006190902993357986,0.152,55/128,22.62%,hsa2353;hsa3725;hsa59;hsa1278;hsa1277;hsa7424;hsa59345;hsa5602;hsa9586;hsa25759;hsa1282;hsa53358;hsa2791;hsa2771;hsa2788;hsa10000;hsa8503;hsa2785;hsa2277;hsa7040;hsa7048;hsa4792;hsa10681;hsa2775;hsa54331;hsa109;hsa7046;hsa1284;hsa5293;hsa4318;hsa4313;hsa7423;hsa208;hsa196883;hsa5600;hsa5566;hsa399694;hsa111;hsa6300;hsa2778;hsa1286;hsa64764;hsa2793;hsa4846;hsa468;hsa23236;hsa5568;hsa1281;hsa4842;hsa5330;hsa5609;hsa5970;hsa108;hsa2769;hsa2786
prerank,hsa04217,-0.3748532388855262,-1.7960930094631982,0.0,0.004302540932374805,0.155,60/149,24.02%,hsa7416;hsa8772;hsa3012;hsa292;hsa824;hsa5481;hsa817;hsa8336;hsa9131;hsa27243;hsa92421;hsa51510;hsa8334;hsa128866;hsa9555;hsa331;hsa29108;hsa9525;hsa2495;hsa8743;hsa25978;hsa834;hsa7098;hsa55766;hsa54822;hsa6609;hsa7417;hsa9825;hsa148022;hsa5599;hsa329;hsa51652;hsa57132;hsa3460;hsa8969;hsa2747;hsa2746;hsa3454;hsa5478;hsa355;hsa8737;hsa8331;hsa841;hsa2512;hsa5601;hsa7419;hsa3013;hsa29082;hsa8329;hsa11035;hsa6772;hsa94239;hsa3552;hsa637;hsa8337;hsa5834;hsa3442;hsa5119;hsa27183;hsa293
prerank,hsa05171,0.3556877803322341,1.784683110172072,0.0,0.007075317706694842,0.18,100/225,28.58%,hsa2353;hsa3725;hsa730;hsa6347;hsa715;hsa2266;hsa1839;hsa7450;hsa5602;hsa716;hsa1675;hsa718;hsa5335;hsa8829;hsa8503;hsa340061;hsa6403;hsa727;hsa4792;hsa3441;hsa728;hsa3446;hsa6181;hsa6230;hsa3576;hsa7311;hsa2162;hsa712;hsa5293;hsa9045;hsa6224;hsa719;hsa3572;hsa6165;hsa6139;hsa185;hsa6125;hsa6133;hsa5600;hsa6152;hsa1440;hsa6191;hsa6124;hsa5648;hsa5579;hsa6234;hsa4939;hsa3569;hsa6134;hsa6300;hsa3553;hsa115004;hsa3443;hsa6141;hsa729;hsa200916;hsa2197;hsa6210;hsa29110;hsa5582;hsa6161;hsa6201;hsa3449;hsa6167;hsa11224;hsa6209;hsa4600;hsa6136;hsa720;hsa25873;hsa6169;hsa5970;hsa6147;hsa5336;hsa6218;hsa6138;hsa714;hsa9349;hsa6129;hsa3444;hsa3455;hsa10747;hsa51187;hsa3551;hsa8517;hsa6205;hsa6143;hsa6194;hsa3452;hsa2244;hsa6232;hsa717;hsa1536;hsa6155;hsa6868;hsa3445;hsa4736;hsa6135;hsa5290;hsa6188
prerank,hsa04141,-0.3619432480204268,-1.7828339001353533,0.0,0.0047010494331756105,0.168,85/169,27.75%,hsa3304;hsa30001;hsa824;hsa80331;hsa80267;hsa258010;hsa23480;hsa51128;hsa4780;hsa7323;hsa10294;hsa1603;hsa10483;hsa573;hsa5611;hsa4121;hsa55768;hsa7322;hsa55829;hsa3703;hsa23190;hsa2923;hsa7993;hsa10960;hsa10802;hsa9373;hsa10484;hsa10427;hsa5599;hsa56886;hsa7321;hsa5034;hsa6048;hsa79139;hsa1650;hsa3337;hsa27102;hsa10134;hsa10952;hsa6745;hsa201595;hsa10956;hsa10130;hsa6400;hsa578;hsa6185;hsa29927;hsa3312;hsa5887;hsa29979;hsa23193;hsa55741;hsa5601;hsa6747;hsa6396;hsa9451;hsa3303;hsa7184;hsa11253;hsa10970;hsa7353;hsa55432;hsa10808;hsa7326;hsa9601;hsa10277;hsa821;hsa10299;hsa6184;hsa3998;hsa23471;hsa3320;hsa26270;hsa54788;hsa823;hsa811;hsa27248;hsa56681;hsa6238;hsa267;hsa80700;hsa55968;hsa51360;hsa51009;hsa9709
prerank,hsa03320,-0.40705626193305416,-1.7777268727857056,0.004166666666666667,0.004902059822732085,0.178,25/74,11.55%,hsa1622;hsa1962;hsa1374;hsa1376;hsa8310;hsa5465;hsa51;hsa34;hsa30;hsa6342;hsa3158;hsa5468;hsa11001;hsa2710;hsa5467;hsa2171;hsa3157;hsa1593;hsa6256;hsa51703;hsa5106;hsa6319;hsa123;hsa5170;hsa4312
prerank,hsa04144,-0.34394215945242523,-1.772951161703129,0.0,0.004961689090728281,0.185,105/249,21.24%,hsa3304;hsa23362;hsa83737;hsa51534;hsa8976;hsa5337;hsa116987;hsa10564;hsa60682;hsa10015;hsa23527;hsa10565;hsa27243;hsa5867;hsa92421;hsa51510;hsa7251;hsa128866;hsa3482;hsa84440;hsa7879;hsa55737;hsa55616;hsa84313;hsa8766;hsa7037;hsa10254;hsa23624;hsa8723;hsa9101;hsa9525;hsa10890;hsa382;hsa9897;hsa25978;hsa80223;hsa8411;hsa3105;hsa387680;hsa377;hsa10617;hsa10552;hsa8853;hsa57403;hsa5584;hsa10092;hsa84612;hsa5868;hsa1785;hsa58533;hsa10097;hsa1956;hsa112936;hsa8395;hsa9559;hsa51652;hsa4087;hsa57132;hsa1212;hsa147179;hsa9798;hsa51100;hsa11267;hsa51019;hsa10109;hsa3134;hsa253725;hsa137492;hsa26119;hsa3106;hsa30011;hsa3107;hsa93343;hsa378;hsa51028;hsa5878;hsa10094;hsa79720;hsa3312;hsa653857;hsa51699;hsa23327;hsa81873;hsa2264;hsa2263;hsa29934;hsa51160;hsa1211;hsa408;hsa375;hsa118813;hsa3135;hsa830;hsa30844;hsa29082;hsa3303;hsa10093;hsa832;hsa8027;hsa9765;hsa5590;hsa27131;hsa4088;hsa1213;hsa381
prerank,hsa04060,0.3403679290232037,1.770281423305335,0.0,0.007926976319537739,0.205,136/288,32.39%,hsa6347;hsa6387;hsa57007;hsa6376;hsa9180;hsa6348;hsa7852;hsa51330;hsa27190;hsa8742;hsa7043;hsa3977;hsa1436;hsa7040;hsa3953;hsa3625;hsa90865;hsa6366;hsa7048;hsa23529;hsa3587;hsa1441;hsa958;hsa10148;hsa1489;hsa3441;hsa10220;hsa3446;hsa3594;hsa944;hsa23495;hsa7046;hsa6356;hsa3576;hsa920;hsa959;hsa146433;hsa1438;hsa4804;hsa8771;hsa27189;hsa90;hsa970;hsa3603;hsa655;hsa6351;hsa7133;hsa7042;hsa4803;hsa268;hsa84957;hsa3572;hsa1230;hsa6363;hsa6367;hsa1233;hsa4050;hsa10673;hsa10563;hsa1440;hsa50615;hsa2658;hsa2662;hsa2057;hsa3575;hsa1439;hsa2826;hsa3590;hsa3569;hsa2660;hsa2829;hsa939;hsa3553;hsa3604;hsa6361;hsa51561;hsa5008;hsa3443;hsa3559;hsa1435;hsa27179;hsa83729;hsa5473;hsa3952;hsa353500;hsa3449;hsa2920;hsa643;hsa2919;hsa6362;hsa1524;hsa4055;hsa2056;hsa1236;hsa3624;hsa3589;hsa6358;hsa10663;hsa9466;hsa356;hsa658;hsa3444;hsa3455;hsa27302;hsa3562;hsa9518;hsa8794;hsa9210;hsa3623;hsa3579;hsa4838;hsa3452;hsa53833;hsa7066;hsa3445;hsa8744;hsa2688;hsa1235;hsa9173;hsa10850;hsa8809;hsa3563;hsa3596;hsa11009;hsa84818;hsa2689;hsa3592;hsa729230;hsa2833;hsa8808;hsa1234;hsa3581;hsa55504;hsa1442;hsa6364;hsa282617
prerank,hsa04662,0.41383220197669013,1.7617282290027374,0.0,0.008528284735748246,0.225,39/80,25.97%,hsa2353;hsa3725;hsa975;hsa10000;hsa8503;hsa4772;hsa5533;hsa4773;hsa11025;hsa4792;hsa25780;hsa974;hsa11026;hsa5880;hsa2213;hsa973;hsa5293;hsa1380;hsa208;hsa118788;hsa10288;hsa10859;hsa5579;hsa4775;hsa3635;hsa933;hsa695;hsa5777;hsa930;hsa27071;hsa5970;hsa5336;hsa23547;hsa84433;hsa3551;hsa8517;hsa3636;hsa11024;hsa7409
prerank,hsa00220,-0.5434555546871396,-1.7479982620177674,0.006036217303822937,0.0061537609954168794,0.224,11/21,18.93%,hsa5009;hsa2744;hsa2805;hsa435;hsa2875;hsa95;hsa2747;hsa384;hsa2746;hsa84706;hsa2806
prerank,hsa04080,0.3333629451505078,1.7446737835728165,0.0,0.010094526555672381,0.27,196/337,40.56%,hsa7432;hsa51083;hsa9934;hsa1136;hsa2550;hsa1902;hsa153;hsa718;hsa152;hsa5023;hsa5724;hsa1903;hsa53829;hsa5733;hsa1909;hsa3356;hsa2901;hsa3953;hsa5644;hsa9294;hsa1901;hsa552;hsa727;hsa6915;hsa2562;hsa2908;hsa154;hsa147;hsa728;hsa1268;hsa5737;hsa4544;hsa2560;hsa4828;hsa4157;hsa116;hsa2570;hsa10888;hsa1511;hsa719;hsa5731;hsa2566;hsa185;hsa8811;hsa5026;hsa2831;hsa6863;hsa51052;hsa6865;hsa5443;hsa6755;hsa2587;hsa7434;hsa22953;hsa10800;hsa7200;hsa117;hsa2899;hsa6754;hsa2567;hsa286530;hsa57152;hsa4887;hsa886;hsa187;hsa3362;hsa5745;hsa554;hsa55584;hsa2894;hsa5027;hsa8698;hsa9038;hsa10316;hsa6869;hsa3952;hsa551;hsa3363;hsa9568;hsa64106;hsa6344;hsa3361;hsa5739;hsa2832;hsa1392;hsa7349;hsa1141;hsa2847;hsa2834;hsa135;hsa3972;hsa1142;hsa2922;hsa1144;hsa1137;hsa3350;hsa2895;hsa84539;hsa8001;hsa2898;hsa4985;hsa2902;hsa2357;hsa4158;hsa11255;hsa134;hsa3274;hsa2917;hsa1394;hsa3062;hsa6752;hsa2915;hsa2897;hsa1241;hsa6750;hsa90226;hsa2688;hsa5020;hsa5179;hsa4160;hsa797;hsa4988;hsa9127;hsa4159;hsa1395;hsa10022;hsa5539;hsa2689;hsa3814;hsa10203;hsa3357;hsa51738;hsa2358;hsa1442;hsa59340;hsa1812;hsa2906;hsa3640;hsa257313;hsa7253;hsa134860;hsa3375;hsa255061;hsa122042;hsa6866;hsa4923;hsa1269;hsa27334;hsa3060;hsa2912;hsa1081;hsa4986;hsa114131;hsa3354;hsa2564;hsa2558;hsa2890;hsa2696;hsa1139;hsa10886;hsa2740;hsa3352;hsa5031;hsa186;hsa1132;hsa53637;hsa57053;hsa146;hsa7067;hsa117579;hsa2559;hsa6343;hsa2554;hsa5021;hsa151;hsa59350;hsa2690;hsa2892;hsa2904;hsa1145;hsa2743;hsa10911;hsa4987;hsa2916;hsa84634;hsa2557;hsa55879;hsa2900;hsa887;hsa10161;hsa2925;hsa1138;hsa3061;hsa3973;hsa2151;hsa1131
prerank,hsa04974,0.39396232968954775,1.73713973104404,0.0,0.010170769203373837,0.277,35/98,19.11%,hsa1278;hsa7373;hsa2006;hsa1277;hsa80781;hsa1307;hsa54407;hsa1293;hsa1295;hsa1303;hsa1282;hsa1296;hsa477;hsa1290;hsa1292;hsa1306;hsa5644;hsa81578;hsa340267;hsa1294;hsa1284;hsa482;hsa1504;hsa1302;hsa6520;hsa1291;hsa6546;hsa1289;hsa50509;hsa1299;hsa6543;hsa1286;hsa486;hsa1281;hsa4311
prerank,hsa04360,0.35319604179884084,1.7330776507915182,0.0,0.010299151984342086,0.291,65/180,18.52%,hsa6387;hsa6586;hsa54910;hsa1808;hsa2534;hsa84552;hsa10398;hsa56963;hsa56920;hsa3897;hsa91653;hsa7852;hsa57689;hsa23380;hsa5063;hsa4776;hsa5335;hsa9423;hsa6405;hsa8829;hsa2771;hsa6091;hsa7220;hsa1073;hsa7223;hsa8503;hsa2050;hsa2042;hsa22885;hsa5533;hsa816;hsa9353;hsa4773;hsa64218;hsa84628;hsa7976;hsa5880;hsa5365;hsa5293;hsa10500;hsa2051;hsa5361;hsa10501;hsa655;hsa64221;hsa2242;hsa10505;hsa55558;hsa55740;hsa6237;hsa56896;hsa6092;hsa22854;hsa91584;hsa4775;hsa6585;hsa6093;hsa2043;hsa223117;hsa2044;hsa81029;hsa7869;hsa10154;hsa3611;hsa4917
prerank,hsa04964,-0.5256340328357878,-1.7327077422843595,0.0020920502092050207,0.006808416420461228,0.251,14/23,17.18%,hsa2744;hsa8671;hsa760;hsa5106;hsa1468;hsa476;hsa2747;hsa5105;hsa2746;hsa481;hsa762;hsa6550;hsa4190;hsa483
prerank,hsa00760,-0.4613754136984003,-1.7098636414769535,0.0021691973969631237,0.008552547787431234,0.308,17/34,19.80%,hsa64802;hsa5167;hsa83594;hsa5169;hsa4860;hsa65220;hsa22978;hsa133686;hsa23530;hsa23408;hsa10135;hsa54981;hsa23475;hsa55191;hsa51547;hsa23410;hsa93100
prerank,hsa04010,0.32936112900203235,1.7050330509760119,0.0,0.012934565182551507,0.355,133/292,26.95%,hsa2353;hsa3725;hsa1843;hsa3164;hsa4215;hsa4137;hsa3481;hsa9064;hsa5159;hsa7424;hsa1849;hsa5155;hsa2316;hsa5602;hsa2260;hsa3479;hsa6196;hsa51776;hsa1848;hsa781;hsa22808;hsa2324;hsa1844;hsa11221;hsa9020;hsa2318;hsa10000;hsa2251;hsa285;hsa7043;hsa4772;hsa2277;hsa1436;hsa7040;hsa5533;hsa7048;hsa7786;hsa3310;hsa6722;hsa1846;hsa8912;hsa3630;hsa1649;hsa2255;hsa25780;hsa994;hsa2247;hsa4908;hsa5906;hsa7046;hsa4609;hsa775;hsa6788;hsa9448;hsa5880;hsa4804;hsa115727;hsa774;hsa9479;hsa7042;hsa4803;hsa23542;hsa7423;hsa208;hsa4208;hsa2252;hsa1852;hsa10235;hsa7010;hsa284;hsa5600;hsa6237;hsa5566;hsa9261;hsa5228;hsa2768;hsa27092;hsa6789;hsa5579;hsa786;hsa4775;hsa5923;hsa6300;hsa84867;hsa3553;hsa11184;hsa1847;hsa1435;hsa8817;hsa468;hsa2248;hsa4791;hsa5568;hsa10368;hsa5582;hsa2253;hsa5871;hsa3306;hsa1969;hsa23162;hsa5609;hsa773;hsa55799;hsa627;hsa5970;hsa2323;hsa1326;hsa5778;hsa2246;hsa4216;hsa356;hsa1616;hsa27091;hsa3925;hsa3727;hsa3551;hsa785;hsa2322;hsa8517;hsa8913;hsa9344;hsa2249;hsa56034;hsa409;hsa5924;hsa27006;hsa8681;hsa8911;hsa4914;hsa10125;hsa3315;hsa783;hsa2069
prerank,hsa04670,0.3727920768837868,1.6924290800672261,0.0018587360594795538,0.014391839426117915,0.396,39/110,15.73%,hsa6387;hsa1003;hsa5175;hsa5010;hsa10398;hsa7070;hsa90952;hsa7122;hsa7852;hsa4478;hsa5335;hsa58494;hsa2771;hsa8503;hsa83692;hsa58498;hsa1496;hsa29119;hsa87;hsa5906;hsa3383;hsa10411;hsa3684;hsa5880;hsa4688;hsa5293;hsa83700;hsa1499;hsa4318;hsa4313;hsa7412;hsa9074;hsa5600;hsa5579;hsa83593;hsa3683;hsa4689;hsa6300;hsa6093
prerank,hsa04975,-0.43869576204451394,-1.6911203183972259,0.0066518847006651885,0.010130098371049888,0.354,16/42,19.13%,hsa38;hsa10555;hsa39;hsa81579;hsa80168;hsa84647;hsa346606;hsa8612;hsa64240;hsa8611;hsa8694;hsa8399;hsa2168;hsa8513;hsa2806;hsa10999
prerank,hsa05205,0.3402059424270267,1.690756109146461,0.0,0.014176647610840767,0.401,71/201,18.37%,hsa1278;hsa1634;hsa7078;hsa2817;hsa3481;hsa1277;hsa1839;hsa287;hsa8322;hsa857;hsa2316;hsa2260;hsa3479;hsa2535;hsa2335;hsa6383;hsa858;hsa3316;hsa7291;hsa4478;hsa22808;hsa4060;hsa3708;hsa117581;hsa5335;hsa1655;hsa11211;hsa2318;hsa3678;hsa10000;hsa8503;hsa7482;hsa7074;hsa7040;hsa816;hsa5962;hsa4660;hsa7483;hsa2247;hsa4609;hsa7976;hsa5293;hsa1499;hsa4318;hsa7042;hsa4313;hsa208;hsa960;hsa9138;hsa7481;hsa8324;hsa3059;hsa1975;hsa5600;hsa6237;hsa5566;hsa7477;hsa3339;hsa8326;hsa5579;hsa54776;hsa8325;hsa6300;hsa6093;hsa3690;hsa4659;hsa7473;hsa5777;hsa7480;hsa81029;hsa5568
prerank,hsa04136,-0.4772580945460688,-1.6903551422447518,0.006355932203389831,0.010111308910149264,0.36,16/31,22.47%,hsa55062;hsa8678;hsa9474;hsa115201;hsa55102;hsa10533;hsa23130;hsa60673;hsa79065;hsa84938;hsa3476;hsa5516;hsa84971;hsa83734;hsa9140;hsa11345
prerank,hsa04215,-0.45958245332323455,-1.6881654583282915,0.012605042016806723,0.010053363427874037,0.365,17/31,21.73%,hsa8772;hsa8678;hsa836;hsa840;hsa317;hsa331;hsa57448;hsa5599;hsa329;hsa54205;hsa56616;hsa10018;hsa578;hsa841;hsa5601;hsa842;hsa637
