Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04145,-0.3268714728071497,-1.3937882949679785,0.010752688172043012,0.17769042737032495,0.991,43/144,18.41%,hsa3109;hsa3133;hsa1520;hsa3122;hsa3134;hsa3111;hsa7060;hsa3108;hsa3106;hsa3115;hsa200576;hsa71;hsa53407;hsa9341;hsa1536;hsa929;hsa653361;hsa4353;hsa7097;hsa3107;hsa51382;hsa347733;hsa3117;hsa4973;hsa1778;hsa821;hsa1783;hsa23673;hsa55176;hsa51606;hsa6891;hsa523;hsa7099;hsa3127;hsa11151;hsa3135;hsa29927;hsa3123;hsa3113;hsa10952;hsa3119;hsa51143;hsa3105
prerank,hsa05133,-0.36212762133310367,-1.3883992194552797,0.044573643410852716,0.1810844085491973,0.993,11/74,8.35%,hsa3394;hsa23643;hsa3592;hsa840;hsa3553;hsa5599;hsa929;hsa5970;hsa1073;hsa727;hsa3659
prerank,hsa05210,-0.34979242756031964,-1.3883722349309107,0.04816955684007707,0.17719837572103342,0.993,21/86,10.19%,hsa5290;hsa5894;hsa5295;hsa374;hsa6655;hsa5599;hsa673;hsa4609;hsa5293;hsa6934;hsa2885;hsa369;hsa4893;hsa51176;hsa7048;hsa5366;hsa6198;hsa7046;hsa596;hsa26060;hsa4089
prerank,hsa04062,-0.312485383676759,-1.3861255780872772,0.020599250936329586,0.1760769010731552,0.993,28/188,8.79%,hsa5294;hsa2788;hsa59345;hsa5290;hsa729230;hsa5894;hsa5295;hsa10681;hsa57580;hsa7852;hsa2869;hsa1399;hsa109;hsa6655;hsa2309;hsa673;hsa653361;hsa5970;hsa5293;hsa23236;hsa2885;hsa6363;hsa4893;hsa94235;hsa1794;hsa56477;hsa54331;hsa3718
prerank,hsa00120,0.4969613055436314,1.3716657598823816,0.1141732283464567,0.30483190280819217,0.994,6/17,16.06%,hsa3295;hsa9023;hsa80270;hsa51302;hsa1581;hsa9420
prerank,hsa00592,0.457071675207089,1.3643903169600742,0.11854684512428298,0.305733567139593,0.994,5/22,9.17%,hsa9415;hsa5321;hsa8398;hsa81579;hsa26279
prerank,hsa04213,-0.3668675545033514,-1.3607760369079733,0.06346153846153846,0.20624561398108934,0.998,15/62,12.75%,hsa5290;hsa3643;hsa3480;hsa5295;hsa8660;hsa109;hsa2309;hsa2308;hsa5293;hsa4893;hsa6198;hsa847;hsa57521;hsa8503;hsa9474
prerank,hsa04110,0.3178046264407925,1.3602229946326851,0.023305084745762712,0.29999949392584496,0.995,48/123,25.06%,hsa8881;hsa23595;hsa51434;hsa595;hsa8379;hsa5347;hsa1028;hsa891;hsa9700;hsa25847;hsa25;hsa9133;hsa27127;hsa4088;hsa898;hsa29945;hsa5000;hsa4087;hsa8900;hsa1871;hsa993;hsa9232;hsa23594;hsa995;hsa7465;hsa1111;hsa1647;hsa29882;hsa3065;hsa545;hsa991;hsa994;hsa983;hsa7532;hsa8317;hsa9184;hsa701;hsa4172;hsa10744;hsa11200;hsa5001;hsa5934;hsa7533;hsa699;hsa996;hsa1029;hsa1019;hsa896
prerank,hsa05211,-0.3576255220314332,-1.3573390697012444,0.04633204633204633,0.20728391326982878,0.999,16/68,9.01%,hsa5290;hsa5894;hsa2549;hsa5295;hsa1387;hsa1399;hsa2033;hsa6655;hsa673;hsa5293;hsa2885;hsa369;hsa4893;hsa8453;hsa54583;hsa3091
prerank,hsa04210,0.3159076890008371,1.3569980274202336,0.03333333333333333,0.2931394287204904,0.996,47/134,20.59%,hsa4000;hsa1965;hsa597;hsa27429;hsa355;hsa1075;hsa55367;hsa1513;hsa1677;hsa8517;hsa8717;hsa4914;hsa5783;hsa843;hsa5551;hsa8795;hsa2021;hsa143;hsa3265;hsa3562;hsa5296;hsa824;hsa79861;hsa7277;hsa7186;hsa1514;hsa27113;hsa3709;hsa3551;hsa1616;hsa207;hsa4217;hsa5414;hsa4001;hsa329;hsa598;hsa1647;hsa8772;hsa3725;hsa1676;hsa5291;hsa823;hsa1521;hsa4803;hsa7185;hsa60;hsa330
prerank,hsa04650,-0.32619320748451514,-1.3546045107638611,0.026923076923076925,0.20797818378804298,0.999,32/126,15.28%,hsa5290;hsa3133;hsa5894;hsa6850;hsa5295;hsa8743;hsa3683;hsa5533;hsa3106;hsa3383;hsa3002;hsa6655;hsa673;hsa4277;hsa3823;hsa5293;hsa2885;hsa369;hsa4893;hsa3824;hsa3107;hsa962;hsa3809;hsa3447;hsa3459;hsa3455;hsa8503;hsa3451;hsa5579;hsa100132285;hsa3456;hsa3135
prerank,hsa00565,0.3800408825608105,1.352957766344004,0.07839388145315487,0.2881292495789408,0.997,12/46,11.06%,hsa284161;hsa8611;hsa5321;hsa8398;hsa81579;hsa5337;hsa255043;hsa8540;hsa26279;hsa23646;hsa254531;hsa56994
prerank,hsa05132,-0.2929435300310226,-1.3508234096655347,0.017408123791102514,0.20907866988024407,0.999,52/245,12.81%,hsa5294;hsa23643;hsa5290;hsa6416;hsa5894;hsa8743;hsa26999;hsa81873;hsa10006;hsa71;hsa840;hsa10671;hsa3553;hsa5599;hsa3839;hsa929;hsa3799;hsa4609;hsa5970;hsa5293;hsa64746;hsa6990;hsa6934;hsa10097;hsa7097;hsa9265;hsa58484;hsa5287;hsa23118;hsa51176;hsa9648;hsa23207;hsa7132;hsa5286;hsa347733;hsa596;hsa9367;hsa1778;hsa5608;hsa9267;hsa1147;hsa257397;hsa1783;hsa112574;hsa375;hsa6993;hsa2317;hsa7189;hsa837;hsa63916;hsa127829;hsa26084
prerank,hsa05224,-0.31553289879156393,-1.344826391680788,0.03639846743295019,0.2150367407511232,0.999,38/145,18.57%,hsa23462;hsa5290;hsa5894;hsa3480;hsa5295;hsa1870;hsa1869;hsa6655;hsa673;hsa7976;hsa4609;hsa3280;hsa5728;hsa5293;hsa6934;hsa2885;hsa369;hsa4893;hsa5925;hsa2260;hsa51176;hsa1857;hsa27006;hsa6198;hsa8648;hsa8323;hsa8503;hsa7482;hsa2099;hsa2932;hsa2353;hsa8823;hsa5604;hsa7483;hsa8321;hsa4616;hsa4041;hsa26291
prerank,hsa00280,0.37063475104607685,1.3396742156002701,0.07128712871287128,0.3048481587757054,0.997,20/48,24.91%,hsa3155;hsa26275;hsa1962;hsa586;hsa5095;hsa3712;hsa549;hsa4594;hsa587;hsa65985;hsa39;hsa1629;hsa11112;hsa224;hsa1892;hsa27034;hsa219;hsa18;hsa64087;hsa38
prerank,hsa05170,-0.2971000220869155,-1.3384747058050708,0.01568627450980392,0.2216041499027149,0.999,44/208,13.87%,hsa2788;hsa8065;hsa59345;hsa5290;hsa3133;hsa5894;hsa3134;hsa5295;hsa164;hsa10681;hsa5533;hsa7852;hsa3106;hsa1399;hsa5599;hsa5970;hsa5293;hsa6892;hsa130340;hsa7097;hsa4893;hsa7188;hsa567;hsa94235;hsa1073;hsa23118;hsa9616;hsa7132;hsa3107;hsa54331;hsa3710;hsa6198;hsa596;hsa5608;hsa1147;hsa3447;hsa7189;hsa8503;hsa1398;hsa6891;hsa3451;hsa7099;hsa8454;hsa5579
prerank,hsa05321,-0.35799181724805634,-1.3381089038609029,0.06088560885608856,0.21806054860632326,0.999,20/63,17.83%,hsa3109;hsa3592;hsa3122;hsa3111;hsa3108;hsa3115;hsa3553;hsa5970;hsa7097;hsa3565;hsa8807;hsa3117;hsa30009;hsa149233;hsa3459;hsa7099;hsa3127;hsa3123;hsa3113;hsa3119
prerank,hsa04151,-0.2809035413853452,-1.3349879607538717,0.0108499095840868,0.21940537055773932,1.0,70/351,14.59%,hsa5294;hsa3575;hsa2788;hsa59345;hsa118788;hsa2322;hsa5290;hsa5894;hsa3716;hsa6850;hsa3643;hsa3480;hsa5295;hsa10681;hsa5527;hsa7060;hsa1942;hsa1436;hsa374;hsa5525;hsa4804;hsa2688;hsa1386;hsa5515;hsa6655;hsa2309;hsa2323;hsa4609;hsa5728;hsa5970;hsa5293;hsa7423;hsa930;hsa5154;hsa2885;hsa7097;hsa4893;hsa3565;hsa94235;hsa2260;hsa1945;hsa23035;hsa5586;hsa3679;hsa3791;hsa54331;hsa27006;hsa6198;hsa596;hsa3718;hsa1282;hsa1147;hsa4602;hsa90993;hsa1442;hsa3447;hsa57521;hsa1944;hsa3455;hsa8503;hsa3451;hsa9134;hsa1443;hsa7099;hsa3918;hsa6194;hsa4193;hsa1441;hsa1385;hsa3456
prerank,hsa04613,0.3004903706991975,1.3322532056789405,0.0175054704595186,0.30919283702640954,0.997,64/170,20.61%,hsa4689;hsa6300;hsa6404;hsa8367;hsa5600;hsa8363;hsa8969;hsa3674;hsa8351;hsa8340;hsa2811;hsa8362;hsa8360;hsa8335;hsa5296;hsa7450;hsa1184;hsa3013;hsa8331;hsa3012;hsa8359;hsa2212;hsa8349;hsa8355;hsa8357;hsa8970;hsa7419;hsa8332;hsa8370;hsa8329;hsa2475;hsa3018;hsa8354;hsa10013;hsa8344;hsa8339;hsa5332;hsa207;hsa8330;hsa8366;hsa8348;hsa5578;hsa8294;hsa8345;hsa79885;hsa8343;hsa3690;hsa8352;hsa3017;hsa8968;hsa55869;hsa8358;hsa51564;hsa8336;hsa8368;hsa3065;hsa5291;hsa1379;hsa5330;hsa23569;hsa2266;hsa8346;hsa60;hsa3684
prerank,hsa04625,-0.32707427026304514,-1.3302551078338378,0.05172413793103448,0.22194871589677928,1.0,19/103,8.35%,hsa5290;hsa3592;hsa5894;hsa6850;hsa5295;hsa1540;hsa5533;hsa53342;hsa3553;hsa5599;hsa602;hsa8915;hsa4046;hsa5970;hsa5293;hsa4893;hsa10892;hsa3710;hsa3659
prerank,hsa03320,0.3430540234703525,1.3276217416121456,0.0690978886756238,0.30642415398512957,0.998,18/74,15.08%,hsa11001;hsa9415;hsa1962;hsa948;hsa1376;hsa3611;hsa2182;hsa7350;hsa2710;hsa10580;hsa10062;hsa4199;hsa28965;hsa79966;hsa335;hsa1375;hsa6319;hsa1581
prerank,hsa04660,0.32003533705723064,1.3245668595571902,0.05411255411255411,0.3012066213617837,0.998,19/102,7.72%,hsa6300;hsa3937;hsa5588;hsa7006;hsa5600;hsa5532;hsa27040;hsa4772;hsa29851;hsa8517;hsa8440;hsa1437;hsa3265;hsa6654;hsa5296;hsa5062;hsa915;hsa4773;hsa920
prerank,hsa04550,-0.3089116462570944,-1.3226387996022908,0.03102189781021898,0.22979142799380015,1.0,43/140,21.05%,hsa7994;hsa5290;hsa5894;hsa3716;hsa3480;hsa5295;hsa4086;hsa84333;hsa7976;hsa3572;hsa4609;hsa5293;hsa2885;hsa4893;hsa6929;hsa2260;hsa1857;hsa92;hsa3718;hsa6498;hsa4089;hsa4838;hsa8323;hsa3400;hsa8503;hsa3625;hsa7482;hsa83729;hsa3720;hsa2932;hsa2264;hsa5604;hsa3717;hsa7483;hsa8321;hsa3398;hsa3399;hsa10336;hsa10297;hsa1499;hsa3231;hsa652;hsa51384
prerank,hsa04930,-0.3797460251821432,-1.3218275997907534,0.11005692599620494,0.2271935507426037,1.0,7/45,5.18%,hsa5290;hsa3643;hsa5295;hsa8660;hsa5581;hsa5599;hsa5293
prerank,hsa04130,-0.39887786263955893,-1.3158208905348039,0.1087378640776699,0.23235461423274745,1.0,7/33,7.41%,hsa6809;hsa10791;hsa662;hsa53407;hsa9341;hsa6843;hsa55850
prerank,hsa04620,-0.32252347256356373,-1.3094297665762602,0.0610236220472441,0.23827440165468336,1.0,25/100,15.17%,hsa23643;hsa5290;hsa3592;hsa6416;hsa5295;hsa7096;hsa942;hsa3553;hsa5599;hsa929;hsa5970;hsa5293;hsa51311;hsa7097;hsa23118;hsa5608;hsa1147;hsa3447;hsa7189;hsa3455;hsa8503;hsa3451;hsa7099;hsa3456;hsa3665
prerank,hsa05226,-0.30307752525533665,-1.3053808507564664,0.06486486486486487,0.24176856392280083,1.0,39/146,18.57%,hsa5290;hsa5894;hsa2549;hsa5295;hsa7015;hsa1870;hsa1869;hsa6655;hsa673;hsa7976;hsa4609;hsa5293;hsa6934;hsa2885;hsa369;hsa4893;hsa5925;hsa51176;hsa7048;hsa1857;hsa27006;hsa6198;hsa7046;hsa596;hsa4089;hsa8323;hsa8503;hsa9134;hsa7482;hsa5915;hsa2932;hsa8823;hsa5604;hsa7483;hsa8321;hsa4616;hsa4041;hsa6256;hsa26291
prerank,hsa04120,-0.304780881794648,-1.3050364172924054,0.05,0.23843203025960866,1.0,20/139,8.30%,hsa8554;hsa83737;hsa8065;hsa51465;hsa7325;hsa55958;hsa6477;hsa84447;hsa22954;hsa7328;hsa7326;hsa55284;hsa7319;hsa57154;hsa64750;hsa9616;hsa7337;hsa8453;hsa8452;hsa9063
prerank,hsa03010,-0.3065088561232353,-1.299794319218918,0.047706422018348627,0.24353023736826554,1.0,57/129,25.96%,hsa6138;hsa6160;hsa6122;hsa9349;hsa51187;hsa6227;hsa6132;hsa6124;hsa6173;hsa6210;hsa6223;hsa6139;hsa140801;hsa6191;hsa6189;hsa6130;hsa6137;hsa6146;hsa6165;hsa6176;hsa6224;hsa3921;hsa6125;hsa6161;hsa6175;hsa6217;hsa23521;hsa6194;hsa6229;hsa6203;hsa6143;hsa6231;hsa6136;hsa6156;hsa6193;hsa6141;hsa6158;hsa4736;hsa2197;hsa6209;hsa6159;hsa6164;hsa6152;hsa6135;hsa65005;hsa6208;hsa200916;hsa6234;hsa6222;hsa6218;hsa6187;hsa9045;hsa6188;hsa6142;hsa6144;hsa6201;hsa6202
prerank,hsa04935,-0.3097175453163066,-1.2957166109590976,0.059149722735674676,0.24677848834704033,1.0,35/119,18.22%,hsa5290;hsa6416;hsa5894;hsa5295;hsa8660;hsa1387;hsa1399;hsa2033;hsa2688;hsa1386;hsa109;hsa6655;hsa5599;hsa5293;hsa23236;hsa2885;hsa4893;hsa3710;hsa5608;hsa90993;hsa1442;hsa8503;hsa2778;hsa1398;hsa1443;hsa5579;hsa1385;hsa5449;hsa2932;hsa3486;hsa2353;hsa5604;hsa4214;hsa3717;hsa5335
prerank,hsa05161,-0.29796247708605156,-1.2954219129549178,0.04807692307692308,0.24339357825273317,1.0,46/162,17.55%,hsa5290;hsa6416;hsa5894;hsa3716;hsa5295;hsa64135;hsa1387;hsa2033;hsa1870;hsa1869;hsa1386;hsa6655;hsa5599;hsa673;hsa4609;hsa5970;hsa5293;hsa2885;hsa369;hsa7097;hsa4893;hsa5925;hsa23118;hsa7048;hsa7046;hsa596;hsa3718;hsa5608;hsa1147;hsa4089;hsa90993;hsa3447;hsa7189;hsa8503;hsa3451;hsa9134;hsa7099;hsa5579;hsa1385;hsa3456;hsa3665;hsa317;hsa2353;hsa5604;hsa4214;hsa3717
prerank,hsa03060,-0.4308345085945934,-1.2923591790830287,0.14478764478764478,0.24478266611749325,1.0,9/23,19.73%,hsa11231;hsa5018;hsa6734;hsa55176;hsa90701;hsa3309;hsa29927;hsa10952;hsa6727
prerank,hsa00561,0.3440427164963741,1.2907186988907573,0.09181636726546906,0.36590015409958027,1.0,27/61,25.40%,hsa8611;hsa84803;hsa56895;hsa253558;hsa55326;hsa1609;hsa1056;hsa129642;hsa26007;hsa2710;hsa80339;hsa23175;hsa160851;hsa10554;hsa154141;hsa56894;hsa57678;hsa224;hsa196051;hsa8613;hsa1606;hsa346606;hsa55750;hsa3990;hsa219;hsa57104;hsa8694
prerank,hsa04392,-0.4007676905566551,-1.2877481279658305,0.1413934426229508,0.24889130997234846,1.0,7/28,11.93%,hsa9770;hsa7005;hsa55233;hsa1454;hsa79633;hsa126374;hsa60485
prerank,hsa05323,-0.32320079592058176,-1.2859628653367186,0.07899461400359066,0.24810554762139272,1.0,15/88,8.35%,hsa54;hsa3109;hsa4050;hsa3122;hsa3111;hsa3683;hsa3108;hsa942;hsa3115;hsa3383;hsa3553;hsa10673;hsa7097;hsa51382;hsa3117
prerank,hsa05034,0.2857937178932313,1.2802351951578221,0.05856832971800434,0.379241632172914,1.0,52/169,17.62%,hsa136;hsa8367;hsa8363;hsa8969;hsa8351;hsa8340;hsa8362;hsa8360;hsa3265;hsa6654;hsa8335;hsa3013;hsa8331;hsa3012;hsa55315;hsa8359;hsa8349;hsa8355;hsa8357;hsa8970;hsa8332;hsa8370;hsa2783;hsa8329;hsa25759;hsa91860;hsa3018;hsa8354;hsa10013;hsa2770;hsa8344;hsa8339;hsa4128;hsa8330;hsa8366;hsa8348;hsa8294;hsa8345;hsa79885;hsa8343;hsa84699;hsa8352;hsa2354;hsa3017;hsa8968;hsa55869;hsa8358;hsa51564;hsa10645;hsa8336;hsa8368;hsa3065
prerank,hsa04924,0.3299910014530636,1.2745270541590419,0.09606986899563319,0.38076677825601785,1.0,15/69,11.83%,hsa112;hsa2983;hsa5532;hsa1636;hsa358;hsa5153;hsa1179;hsa84876;hsa2776;hsa3709;hsa91860;hsa2982;hsa2770;hsa776;hsa5332
prerank,hsa04926,-0.30590522588583696,-1.2703850414992137,0.05860113421550094,0.2717075484221841,1.0,24/128,10.33%,hsa2788;hsa59345;hsa5290;hsa6416;hsa5894;hsa5295;hsa10681;hsa1386;hsa109;hsa6655;hsa5599;hsa6013;hsa5970;hsa5293;hsa23236;hsa7423;hsa2885;hsa4893;hsa94235;hsa7048;hsa54331;hsa7046;hsa1282;hsa90993
prerank,hsa03460,0.3514521026130999,1.2678537591070307,0.10141987829614604,0.3850895371698815,1.0,26/51,30.52%,hsa116028;hsa22909;hsa11201;hsa6118;hsa29089;hsa5888;hsa84464;hsa91442;hsa2178;hsa84126;hsa5889;hsa2072;hsa545;hsa55215;hsa672;hsa80198;hsa55120;hsa7156;hsa201254;hsa80010;hsa641;hsa4292;hsa57697;hsa9894;hsa51426;hsa79728
prerank,hsa00140,0.3477417593079351,1.267363228051566,0.13,0.37395634066634786,1.0,18/53,24.63%,hsa1545;hsa1543;hsa1645;hsa6715;hsa1583;hsa51144;hsa1585;hsa1646;hsa3290;hsa1581;hsa9420;hsa79154;hsa7366;hsa54659;hsa6716;hsa1571;hsa6820;hsa54600
prerank,hsa04928,-0.3091749949203926,-1.267248026015756,0.060836501901140684,0.273194499162809,1.0,30/106,18.70%,hsa4209;hsa5894;hsa4205;hsa2768;hsa1386;hsa109;hsa673;hsa23236;hsa10672;hsa369;hsa2260;hsa9935;hsa50964;hsa3710;hsa596;hsa90993;hsa56302;hsa2778;hsa4666;hsa4322;hsa1839;hsa5579;hsa860;hsa1385;hsa2353;hsa5604;hsa4041;hsa6256;hsa5142;hsa3727
prerank,hsa04979,0.34744210255874586,1.2627949488532428,0.13320079522862824,0.37470432042407176,1.0,20/50,23.26%,hsa9217;hsa6272;hsa948;hsa4043;hsa4036;hsa57552;hsa341;hsa7419;hsa26119;hsa114879;hsa335;hsa3931;hsa1581;hsa9218;hsa6770;hsa348;hsa949;hsa5360;hsa3990;hsa27329
prerank,hsa04919,-0.30228746604057266,-1.2625011082971556,0.08030592734225621,0.27780217947099517,1.0,43/121,21.29%,hsa5290;hsa5894;hsa5295;hsa1387;hsa71;hsa2033;hsa9282;hsa5208;hsa2308;hsa4609;hsa5293;hsa23236;hsa4893;hsa23389;hsa25942;hsa3091;hsa9969;hsa29079;hsa8648;hsa6548;hsa90390;hsa8503;hsa8841;hsa4193;hsa5579;hsa2099;hsa6567;hsa5469;hsa2932;hsa1827;hsa5604;hsa5335;hsa6256;hsa477;hsa1499;hsa4625;hsa478;hsa4624;hsa652;hsa51196;hsa6258;hsa5331;hsa487
prerank,hsa04136,-0.38833120241390745,-1.2606555212103323,0.16837782340862423,0.2778058209396238,1.0,13/31,17.96%,hsa26100;hsa3476;hsa5515;hsa9776;hsa11337;hsa60673;hsa57521;hsa9474;hsa11345;hsa84971;hsa8678;hsa55054;hsa9140
prerank,hsa00340,-0.42418705092844844,-1.2559571189383891,0.16837782340862423,0.2831325412962496,1.0,6/22,7.27%,hsa3176;hsa217;hsa501;hsa131669;hsa223;hsa3034
prerank,hsa03008,0.3205019146388514,1.2515659835848472,0.10583153347732181,0.3925593033323644,1.0,39/77,33.09%,hsa54913;hsa10885;hsa1736;hsa54433;hsa4931;hsa5822;hsa5901;hsa26354;hsa166378;hsa27341;hsa10940;hsa55131;hsa51602;hsa55341;hsa55226;hsa56000;hsa102157402;hsa10799;hsa10607;hsa10436;hsa1457;hsa6949;hsa84128;hsa29889;hsa79631;hsa10557;hsa55505;hsa25996;hsa84135;hsa23560;hsa10528;hsa29102;hsa29107;hsa84916;hsa56001;hsa10813;hsa9724;hsa138716;hsa23160
prerank,hsa05100,-0.3243974899437868,-1.249119528398198,0.12,0.2924030908185838,1.0,22/77,17.14%,hsa5290;hsa2549;hsa10801;hsa5295;hsa23607;hsa81873;hsa71;hsa1399;hsa23157;hsa5293;hsa10097;hsa10459;hsa3059;hsa8936;hsa63916;hsa8503;hsa26084;hsa1398;hsa998;hsa1731;hsa8218;hsa859
prerank,hsa05165,-0.2651223762634593,-1.2465336235668572,0.03063063063063063,0.29346843297547526,1.0,71/327,15.39%,hsa23462;hsa57801;hsa5290;hsa3133;hsa5894;hsa3716;hsa3134;hsa5295;hsa5527;hsa7060;hsa3106;hsa5525;hsa1387;hsa3516;hsa64398;hsa7015;hsa2033;hsa1869;hsa5515;hsa6655;hsa2308;hsa7976;hsa3280;hsa5728;hsa5970;hsa5293;hsa6934;hsa2885;hsa4893;hsa5925;hsa1857;hsa7337;hsa7132;hsa3107;hsa51382;hsa5610;hsa3679;hsa6198;hsa3659;hsa1740;hsa4799;hsa1282;hsa4599;hsa1147;hsa3996;hsa90993;hsa55534;hsa8323;hsa3447;hsa9794;hsa8638;hsa51606;hsa3455;hsa8503;hsa84612;hsa50855;hsa2778;hsa3451;hsa9134;hsa523;hsa6908;hsa84441;hsa3918;hsa4193;hsa7482;hsa998;hsa1385;hsa3456;hsa5315;hsa3135;hsa2932
prerank,hsa00020,0.3915544893824886,1.2458785692866237,0.162217659137577,0.3959805060235476,1.0,11/29,24.88%,hsa8801;hsa8803;hsa47;hsa3417;hsa6391;hsa4967;hsa5091;hsa1737;hsa4191;hsa5106;hsa2271
prerank,hsa00260,-0.37078321493167915,-1.2440363854375134,0.14867617107942974,0.2943985800152405,1.0,6/38,7.31%,hsa2628;hsa501;hsa2731;hsa669;hsa10993;hsa64902
prerank,hsa00532,-0.42514932236811825,-1.2403417447063811,0.21031746031746032,0.2972990517804858,1.0,5/20,6.06%,hsa64131;hsa51363;hsa55454;hsa50515;hsa55790
prerank,hsa04218,-0.28562453962512085,-1.238390984152294,0.08522727272727272,0.2975446817537825,1.0,35/156,13.77%,hsa5290;hsa3133;hsa5894;hsa10758;hsa3134;hsa5295;hsa678;hsa5533;hsa3106;hsa1870;hsa1869;hsa2309;hsa204851;hsa2308;hsa4609;hsa83593;hsa5728;hsa5970;hsa5293;hsa4893;hsa5925;hsa1875;hsa7048;hsa293;hsa3107;hsa3710;hsa7046;hsa4605;hsa5608;hsa292;hsa8503;hsa10114;hsa9134;hsa9261;hsa4193
prerank,hsa04114,0.292986121297923,1.2367192908348443,0.09719222462203024,0.408729209841118,1.0,31/118,19.62%,hsa6300;hsa8881;hsa112;hsa5600;hsa5532;hsa51434;hsa8379;hsa5347;hsa6790;hsa891;hsa9700;hsa25847;hsa9133;hsa27127;hsa898;hsa29945;hsa3709;hsa91860;hsa114;hsa5518;hsa367;hsa9232;hsa995;hsa151648;hsa29882;hsa6195;hsa107;hsa3630;hsa991;hsa983;hsa7532
prerank,hsa05219,-0.355539416217451,-1.235547535868037,0.1497005988023952,0.2989769968843779,1.0,9/41,6.14%,hsa5894;hsa1890;hsa1870;hsa1869;hsa673;hsa4609;hsa369;hsa4893;hsa5925
prerank,hsa05202,-0.27652938512314,-1.2311230482125715,0.08687258687258688,0.30399473985521525,1.0,42/183,15.05%,hsa604;hsa7102;hsa2322;hsa5079;hsa3480;hsa1436;hsa942;hsa4299;hsa4804;hsa4086;hsa3002;hsa7850;hsa1991;hsa8842;hsa905;hsa8864;hsa5218;hsa929;hsa2308;hsa2521;hsa4609;hsa5970;hsa4353;hsa5154;hsa221037;hsa6929;hsa7048;hsa3021;hsa25942;hsa1025;hsa1667;hsa3087;hsa8290;hsa51274;hsa4149;hsa2313;hsa4193;hsa860;hsa4613;hsa1669;hsa7403;hsa64919
prerank,hsa04917,-0.32507855898826643,-1.229059147381447,0.13246268656716417,0.30409115532354974,1.0,24/70,18.67%,hsa5290;hsa5894;hsa5295;hsa6655;hsa2309;hsa5599;hsa9655;hsa5970;hsa5293;hsa2885;hsa4893;hsa3659;hsa8503;hsa30837;hsa1154;hsa2099;hsa1586;hsa9306;hsa2932;hsa2353;hsa5604;hsa3717;hsa2001;hsa5618
prerank,hsa00650,0.39105037249992736,1.2286050447062395,0.15169660678642716,0.419698033758292,1.0,5/26,11.09%,hsa3155;hsa1962;hsa622;hsa65985;hsa39
prerank,hsa04960,-0.36374723225880573,-1.2284001190100968,0.174573055028463,0.30178737871541034,1.0,18/37,31.02%,hsa5290;hsa3643;hsa5295;hsa5293;hsa8503;hsa5579;hsa477;hsa478;hsa2810;hsa3667;hsa23327;hsa476;hsa6340;hsa6337;hsa5582;hsa5595;hsa3845;hsa4306
prerank,hsa00510,0.33834364249144655,1.2227852460831072,0.14619883040935672,0.4249093161726251,1.0,10/49,14.99%,hsa11282;hsa29929;hsa56052;hsa8704;hsa1798;hsa1603;hsa79053;hsa57134;hsa8818;hsa2530
prerank,hsa04923,-0.33868241905908547,-1.221187862384935,0.16068052930056712,0.3116221658029736,1.0,8/55,5.18%,hsa5290;hsa3643;hsa4852;hsa5295;hsa8660;hsa109;hsa154;hsa5293
prerank,hsa05131,-0.26586478689622933,-1.2211370228104472,0.06533575317604355,0.30805088397517977,1.0,57/239,14.59%,hsa22863;hsa5290;hsa100132074;hsa10801;hsa26100;hsa5295;hsa92610;hsa10325;hsa81873;hsa71;hsa5581;hsa1399;hsa2309;hsa3553;hsa5599;hsa23157;hsa929;hsa2308;hsa8915;hsa58528;hsa5970;hsa5293;hsa23236;hsa10097;hsa9265;hsa58484;hsa7188;hsa10892;hsa11337;hsa23118;hsa7132;hsa3059;hsa3021;hsa3710;hsa6198;hsa596;hsa9267;hsa1147;hsa6093;hsa257397;hsa8290;hsa375;hsa57521;hsa7189;hsa837;hsa8936;hsa63916;hsa8503;hsa9474;hsa1398;hsa64121;hsa7099;hsa4193;hsa8454;hsa11345;hsa998;hsa3456
prerank,hsa04064,-0.2989838202378916,-1.2207391736518896,0.130879345603272,0.305015324360809,1.0,21/100,10.58%,hsa29760;hsa23643;hsa4050;hsa6850;hsa1540;hsa3383;hsa3553;hsa929;hsa10673;hsa8915;hsa5970;hsa6363;hsa7188;hsa10892;hsa23118;hsa7132;hsa23085;hsa596;hsa7412;hsa1147;hsa257397
prerank,hsa00051,0.36996492312720847,1.2197992086441491,0.18255578093306288,0.42218720578357116,1.0,11/33,16.70%,hsa5214;hsa197258;hsa5211;hsa6652;hsa8790;hsa26007;hsa7264;hsa5373;hsa5210;hsa8789;hsa3098
prerank,hsa04022,-0.2796979717903892,-1.2195851345704198,0.10178571428571428,0.30360613428497474,1.0,24/166,11.41%,hsa5294;hsa4209;hsa5894;hsa3643;hsa4638;hsa9569;hsa4205;hsa8660;hsa5533;hsa5581;hsa2768;hsa1386;hsa109;hsa154;hsa23236;hsa10672;hsa293;hsa3710;hsa27345;hsa90993;hsa6093;hsa292;hsa3779;hsa6546
prerank,hsa04720,-0.32010293286639097,-1.219292999639144,0.1589648798521257,0.3006914467271437,1.0,12/67,8.27%,hsa5894;hsa5533;hsa1387;hsa2033;hsa817;hsa673;hsa23236;hsa369;hsa4893;hsa2915;hsa814;hsa3710
