Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05134,-0.5291959632757096,-2.1391884084122914,0.0,8.241276273047277e-05,0.002,29/57,19.78%,hsa58484;hsa2920;hsa4615;hsa2921;hsa7099;hsa3569;hsa3684;hsa1915;hsa7097;hsa834;hsa4790;hsa4792;hsa3592;hsa3553;hsa718;hsa57396;hsa4671;hsa29108;hsa7100;hsa3689;hsa3606;hsa1195;hsa929;hsa3306;hsa2919;hsa7124;hsa840;hsa1378;hsa4791
prerank,hsa04940,-0.5786739003359037,-2.1308806850080844,0.0,7.991540628409481e-05,0.002,24/41,18.50%,hsa3133;hsa355;hsa3115;hsa3108;hsa3127;hsa3592;hsa5551;hsa3113;hsa3553;hsa3123;hsa3122;hsa3109;hsa942;hsa3107;hsa3126;hsa3119;hsa3106;hsa3134;hsa3111;hsa3105;hsa5799;hsa3117;hsa3135;hsa7124
prerank,hsa04015,-0.42435978650516537,-2.118790330449981,0.0,7.756495315809201e-05,0.002,74/209,18.17%,hsa2277;hsa7010;hsa5906;hsa9732;hsa2776;hsa284;hsa196883;hsa51196;hsa64411;hsa115;hsa260425;hsa3791;hsa2247;hsa5590;hsa9693;hsa9223;hsa11069;hsa6237;hsa1268;hsa10235;hsa84612;hsa10411;hsa3683;hsa2357;hsa5894;hsa5900;hsa3684;hsa8817;hsa2264;hsa5579;hsa1398;hsa5606;hsa5587;hsa5295;hsa3937;hsa7424;hsa2889;hsa5155;hsa113;hsa2324;hsa9771;hsa54518;hsa801;hsa51466;hsa5908;hsa51735;hsa9863;hsa135;hsa2252;hsa2771;hsa22808;hsa25780;hsa3082;hsa112;hsa5154;hsa7409;hsa1435;hsa3815;hsa3689;hsa5880;hsa2321;hsa83593;hsa5330;hsa7057;hsa1969;hsa3397;hsa4254;hsa387;hsa1902;hsa1436;hsa1499;hsa805;hsa27040;hsa5159
prerank,hsa05414,-0.47235257650907136,-2.1187557977044764,0.0,7.534881163928939e-05,0.002,27/95,13.14%,hsa7134;hsa3672;hsa8516;hsa153;hsa6445;hsa1674;hsa196883;hsa9254;hsa6262;hsa115;hsa6442;hsa3908;hsa4000;hsa775;hsa8515;hsa1756;hsa7273;hsa5350;hsa113;hsa3680;hsa6444;hsa3678;hsa3679;hsa776;hsa6546;hsa3694;hsa112
prerank,hsa04672,-0.5595193989600491,-2.1084336939173833,0.0,7.325578909375357e-05,0.002,21/45,17.82%,hsa8741;hsa3569;hsa9020;hsa5284;hsa3115;hsa3108;hsa3127;hsa6387;hsa3113;hsa3123;hsa3122;hsa3601;hsa3600;hsa3109;hsa942;hsa3126;hsa3119;hsa958;hsa3111;hsa3117;hsa29851
prerank,hsa04923,-0.525199704711922,-2.0991876805030265,0.0,7.127590290203051e-05,0.002,18/55,13.14%,hsa2167;hsa154;hsa4881;hsa153;hsa196883;hsa115;hsa5592;hsa51099;hsa11343;hsa11145;hsa5295;hsa113;hsa4886;hsa5743;hsa5742;hsa5140;hsa2771;hsa112
prerank,hsa04933,-0.4766732114281841,-2.0965915552275005,0.0,6.940022124671391e-05,0.002,53/100,24.00%,hsa177;hsa2277;hsa185;hsa51196;hsa7056;hsa7048;hsa5581;hsa5590;hsa1285;hsa6347;hsa6401;hsa3569;hsa1286;hsa6776;hsa3383;hsa1906;hsa5579;hsa4790;hsa1958;hsa5295;hsa7424;hsa5580;hsa3553;hsa3717;hsa4772;hsa1536;hsa2308;hsa3725;hsa5336;hsa5602;hsa6774;hsa5333;hsa5330;hsa2152;hsa5292;hsa7124;hsa1729;hsa4089;hsa207;hsa10000;hsa5293;hsa5594;hsa5601;hsa6777;hsa5332;hsa7046;hsa595;hsa5595;hsa1287;hsa2335;hsa3576;hsa7042;hsa8503
prerank,hsa04010,-0.4066398833194166,-2.0953128603810804,0.0,6.762072839423407e-05,0.002,126/292,23.90%,hsa2277;hsa7010;hsa5906;hsa284;hsa408;hsa9254;hsa4215;hsa6196;hsa5923;hsa2066;hsa1326;hsa4615;hsa3791;hsa4616;hsa7048;hsa2247;hsa1843;hsa9693;hsa6237;hsa2353;hsa409;hsa10235;hsa4775;hsa355;hsa255189;hsa9020;hsa8649;hsa775;hsa5894;hsa3164;hsa6195;hsa51347;hsa8817;hsa2264;hsa374;hsa5579;hsa4790;hsa4208;hsa1398;hsa5606;hsa3554;hsa3727;hsa8605;hsa7867;hsa8569;hsa7424;hsa1848;hsa3553;hsa5155;hsa51776;hsa2324;hsa4772;hsa9064;hsa115727;hsa2122;hsa627;hsa1850;hsa6197;hsa7189;hsa3725;hsa9344;hsa5908;hsa84867;hsa5530;hsa2323;hsa5602;hsa5533;hsa2252;hsa776;hsa22808;hsa9252;hsa25780;hsa3082;hsa2316;hsa5154;hsa1435;hsa3815;hsa5880;hsa2321;hsa7132;hsa929;hsa1969;hsa6416;hsa4217;hsa3306;hsa4254;hsa2872;hsa80824;hsa1436;hsa10125;hsa7786;hsa4296;hsa22800;hsa93589;hsa5159;hsa2069;hsa7124;hsa6722;hsa369;hsa1849;hsa5598;hsa4791;hsa5924;hsa1845;hsa785;hsa5921;hsa207;hsa10000;hsa5922;hsa5594;hsa6789;hsa5601;hsa1847;hsa7046;hsa8681;hsa10746;hsa3551;hsa3305;hsa2263;hsa8491;hsa5595;hsa5607;hsa2254;hsa468;hsa7042;hsa2318
prerank,hsa00190,0.42004827995944377,2.0690480582746567,0.0,0.0004192494177673711,0.01,48/126,18.25%,hsa7388;hsa516;hsa9551;hsa1329;hsa1537;hsa4728;hsa1337;hsa1340;hsa4706;hsa4702;hsa1347;hsa4709;hsa1345;hsa4720;hsa4711;hsa27089;hsa4726;hsa54539;hsa4715;hsa506;hsa9167;hsa4704;hsa55967;hsa126328;hsa517;hsa6391;hsa1351;hsa1339;hsa4705;hsa245973;hsa4725;hsa4710;hsa496;hsa4723;hsa9377;hsa4701;hsa125965;hsa6389;hsa4716;hsa10476;hsa7386;hsa518;hsa1355;hsa4722;hsa528;hsa7384;hsa90423;hsa525
prerank,hsa04650,-0.45139600199087204,-2.0648599984700486,0.0,0.00026372084073751287,0.007,57/126,24.00%,hsa53358;hsa3384;hsa7305;hsa3133;hsa355;hsa2534;hsa5777;hsa3683;hsa3383;hsa5894;hsa3459;hsa10870;hsa5579;hsa117157;hsa2207;hsa5295;hsa3937;hsa5551;hsa4772;hsa100507436;hsa22914;hsa2215;hsa51744;hsa5336;hsa4773;hsa919;hsa8743;hsa5530;hsa5533;hsa3107;hsa3454;hsa7409;hsa3106;hsa3689;hsa5880;hsa3824;hsa3105;hsa100528032;hsa27040;hsa3135;hsa2185;hsa7124;hsa6452;hsa369;hsa8795;hsa6850;hsa962;hsa3822;hsa7535;hsa5293;hsa5594;hsa3810;hsa5595;hsa25759;hsa1437;hsa3002;hsa8503
prerank,hsa04510,-0.41884639534282003,-2.05705246576279,0.0,0.0002894497032484897,0.008,61/200,15.44%,hsa2277;hsa7148;hsa5906;hsa131873;hsa3672;hsa857;hsa8516;hsa7450;hsa8395;hsa53358;hsa858;hsa3913;hsa5923;hsa896;hsa256076;hsa3791;hsa55742;hsa1285;hsa3908;hsa4638;hsa1286;hsa2534;hsa8515;hsa5894;hsa64098;hsa10319;hsa10398;hsa5579;hsa1398;hsa3611;hsa5295;hsa7424;hsa2889;hsa5155;hsa7414;hsa824;hsa2324;hsa7791;hsa4660;hsa3680;hsa3678;hsa3725;hsa5908;hsa3910;hsa5602;hsa3679;hsa29780;hsa3694;hsa330;hsa3082;hsa2316;hsa5728;hsa5154;hsa7409;hsa103910;hsa5880;hsa2321;hsa23396;hsa7057;hsa4659;hsa9475
prerank,hsa04630,-0.42961838205979114,-2.0533854879736073,0.0,0.00028255804364733523,0.008,63/162,21.89%,hsa2273;hsa8554;hsa316;hsa3563;hsa8835;hsa3977;hsa2690;hsa896;hsa53342;hsa3570;hsa1441;hsa3953;hsa3569;hsa1440;hsa6776;hsa5777;hsa5894;hsa9021;hsa3459;hsa3575;hsa3590;hsa1154;hsa3572;hsa1439;hsa3566;hsa5295;hsa3592;hsa5155;hsa6778;hsa3717;hsa1026;hsa6775;hsa3587;hsa1438;hsa3574;hsa3601;hsa3600;hsa8027;hsa4170;hsa53832;hsa3454;hsa6774;hsa5154;hsa3588;hsa3716;hsa163702;hsa9466;hsa3976;hsa3560;hsa5292;hsa5159;hsa1387;hsa2033;hsa1489;hsa10254;hsa2057;hsa207;hsa85480;hsa10000;hsa5293;hsa6777;hsa3594;hsa5008
prerank,hsa04979,-0.5214552337960158,-2.0423810490805594,0.0,0.00033731735443170253,0.01,23/50,20.88%,hsa948;hsa9218;hsa1593;hsa4864;hsa4023;hsa4036;hsa3949;hsa3931;hsa6272;hsa10577;hsa57552;hsa350;hsa6646;hsa1071;hsa706;hsa341;hsa3988;hsa255738;hsa29116;hsa4035;hsa26119;hsa114879;hsa344
prerank,hsa05143,-0.5702914686702545,-2.0279262452700966,0.0,0.0003596193282784267,0.011,15/35,15.67%,hsa2776;hsa3039;hsa3043;hsa4615;hsa6401;hsa3569;hsa355;hsa3383;hsa5579;hsa3592;hsa3553;hsa3910;hsa3606;hsa5330;hsa3250
prerank,hsa05012,0.3794304808631968,2.0124775467950666,0.0,0.0006260791305326075,0.016,82/239,15.08%,hsa7979;hsa7388;hsa10131;hsa5693;hsa10213;hsa516;hsa5692;hsa5710;hsa5708;hsa5704;hsa1329;hsa203068;hsa7345;hsa1537;hsa147700;hsa4728;hsa1337;hsa1340;hsa55669;hsa4706;hsa5709;hsa5691;hsa5685;hsa4702;hsa1347;hsa5713;hsa4709;hsa1345;hsa347733;hsa4720;hsa4711;hsa27089;hsa4726;hsa836;hsa5707;hsa54539;hsa4715;hsa506;hsa10105;hsa5714;hsa5700;hsa5690;hsa9167;hsa4704;hsa55967;hsa126328;hsa5688;hsa5687;hsa517;hsa6391;hsa7278;hsa810;hsa1351;hsa1339;hsa4705;hsa4725;hsa4710;hsa7280;hsa7419;hsa5705;hsa5706;hsa4723;hsa2778;hsa9377;hsa4701;hsa125965;hsa6389;hsa4716;hsa64837;hsa7417;hsa10476;hsa7277;hsa10381;hsa7386;hsa3798;hsa518;hsa51807;hsa1649;hsa1813;hsa2861;hsa292;hsa5413
prerank,hsa04144,-0.39567198758983935,-2.0027379996159835,0.0,0.0004981393658375243,0.015,85/249,20.67%,hsa2869;hsa857;hsa408;hsa8395;hsa23111;hsa858;hsa6642;hsa2060;hsa3579;hsa64411;hsa6643;hsa26052;hsa9922;hsa80223;hsa89853;hsa55680;hsa1601;hsa7048;hsa30844;hsa5590;hsa23327;hsa10015;hsa10938;hsa51028;hsa409;hsa3949;hsa3133;hsa84612;hsa30846;hsa22841;hsa253725;hsa9101;hsa387680;hsa2264;hsa116985;hsa116984;hsa8766;hsa30011;hsa2348;hsa55616;hsa10193;hsa51652;hsa64750;hsa147179;hsa11031;hsa9559;hsa157;hsa830;hsa9798;hsa7189;hsa79720;hsa6457;hsa8027;hsa4734;hsa2352;hsa3577;hsa3107;hsa3106;hsa64145;hsa8724;hsa27128;hsa9267;hsa23396;hsa3134;hsa5869;hsa9815;hsa25978;hsa3306;hsa10109;hsa3105;hsa387;hsa161;hsa10096;hsa3560;hsa80230;hsa3135;hsa7456;hsa26119;hsa22905;hsa23325;hsa2350;hsa9765;hsa1234;hsa10254;hsa51100
prerank,hsa03420,0.5026384815258106,1.9983383960526526,0.0021321961620469083,0.0007703708051475444,0.02,17/44,13.97%,hsa5984;hsa5427;hsa5111;hsa6119;hsa5982;hsa5985;hsa5425;hsa5426;hsa3978;hsa1642;hsa4331;hsa5983;hsa2068;hsa2968;hsa54107;hsa5424;hsa8450
prerank,hsa05016,0.36533000230766827,1.9946895157017708,0.0,0.000725054875432983,0.02,116/292,21.01%,hsa7979;hsa5437;hsa127602;hsa7388;hsa5693;hsa10213;hsa516;hsa5692;hsa3065;hsa5710;hsa5436;hsa5708;hsa6804;hsa5433;hsa5704;hsa1329;hsa203068;hsa3066;hsa1537;hsa147700;hsa4728;hsa1337;hsa1340;hsa4706;hsa7019;hsa2915;hsa5709;hsa5691;hsa5438;hsa5685;hsa2877;hsa4702;hsa1347;hsa5713;hsa4709;hsa1345;hsa347733;hsa4720;hsa4711;hsa27089;hsa4726;hsa836;hsa5707;hsa54539;hsa4715;hsa506;hsa10105;hsa5714;hsa5700;hsa5690;hsa9167;hsa4704;hsa8408;hsa493869;hsa55967;hsa5440;hsa126328;hsa5439;hsa5688;hsa5687;hsa84516;hsa517;hsa6391;hsa1175;hsa148327;hsa7278;hsa774;hsa1351;hsa1339;hsa4705;hsa4725;hsa4710;hsa7280;hsa7419;hsa5705;hsa5706;hsa4723;hsa9377;hsa4701;hsa125965;hsa6389;hsa4716;hsa5435;hsa64837;hsa7417;hsa10476;hsa7277;hsa10381;hsa7386;hsa3798;hsa518;hsa9001;hsa51807;hsa3766;hsa7186;hsa1173;hsa292;hsa2902;hsa6647;hsa4722;hsa6874;hsa11047;hsa8218;hsa7384;hsa5682;hsa9519;hsa6875;hsa9776;hsa1769;hsa1213;hsa7416;hsa26100;hsa5609;hsa4718;hsa5695;hsa163
prerank,hsa04014,-0.399386777719875,-1.9917417400141153,0.0,0.0006306367930679656,0.019,98/227,24.44%,hsa2277;hsa5319;hsa7010;hsa5906;hsa284;hsa2791;hsa53358;hsa51196;hsa51365;hsa2549;hsa5923;hsa3791;hsa2247;hsa2114;hsa23179;hsa6237;hsa10235;hsa9846;hsa5322;hsa255189;hsa11145;hsa5894;hsa5900;hsa8817;hsa2264;hsa2793;hsa5579;hsa9462;hsa4790;hsa8605;hsa5295;hsa7424;hsa5155;hsa2324;hsa2113;hsa9771;hsa115727;hsa801;hsa627;hsa54331;hsa5336;hsa5908;hsa2323;hsa5966;hsa5602;hsa2252;hsa22808;hsa25780;hsa5863;hsa3082;hsa5154;hsa1435;hsa3815;hsa5880;hsa2321;hsa8036;hsa5869;hsa83593;hsa1969;hsa8399;hsa2787;hsa4254;hsa387;hsa1436;hsa10125;hsa64926;hsa805;hsa27040;hsa22800;hsa5159;hsa11186;hsa50487;hsa5924;hsa4303;hsa5921;hsa207;hsa10000;hsa7535;hsa5922;hsa5293;hsa2788;hsa5594;hsa6789;hsa5601;hsa8681;hsa3551;hsa7074;hsa2263;hsa5595;hsa25759;hsa5320;hsa27;hsa2254;hsa22821;hsa8503;hsa25;hsa2322;hsa2790
prerank,hsa04072,-0.42183721139820257,-1.985115583220445,0.0,0.0006733298061383309,0.021,49/145,18.17%,hsa185;hsa8613;hsa196883;hsa8395;hsa53358;hsa3579;hsa2205;hsa26052;hsa2549;hsa2206;hsa115;hsa23533;hsa11069;hsa6237;hsa9846;hsa10411;hsa2534;hsa255189;hsa5894;hsa5737;hsa5900;hsa56895;hsa2207;hsa8605;hsa5295;hsa5155;hsa113;hsa7248;hsa5294;hsa5336;hsa8611;hsa3577;hsa22808;hsa112;hsa5154;hsa3815;hsa27128;hsa9267;hsa56894;hsa23396;hsa5330;hsa8527;hsa10161;hsa4254;hsa387;hsa1902;hsa22800;hsa2185;hsa5159
prerank,hsa04621,-0.4090578152528548,-1.9829619557619163,0.0,0.0006867730227539398,0.022,77/173,24.39%,hsa58484;hsa51393;hsa100506742;hsa2920;hsa140609;hsa4615;hsa2921;hsa7099;hsa3708;hsa84674;hsa114769;hsa6347;hsa3569;hsa22900;hsa340061;hsa1667;hsa118429;hsa834;hsa4790;hsa22861;hsa4792;hsa5027;hsa820;hsa23710;hsa8737;hsa11035;hsa837;hsa64170;hsa5580;hsa3553;hsa114548;hsa64127;hsa115361;hsa1536;hsa4671;hsa7189;hsa3725;hsa2635;hsa5602;hsa330;hsa29108;hsa10392;hsa148022;hsa3454;hsa7128;hsa91662;hsa3606;hsa3716;hsa10135;hsa5330;hsa838;hsa10628;hsa11337;hsa387;hsa2919;hsa11345;hsa6041;hsa3709;hsa7124;hsa79792;hsa10910;hsa2634;hsa10010;hsa5594;hsa5601;hsa5332;hsa6352;hsa3551;hsa329;hsa9051;hsa5595;hsa3710;hsa54822;hsa3576;hsa841;hsa55914;hsa4939
prerank,hsa04662,-0.4591674949099369,-1.9821870772841732,0.0,0.0006727572467793696,0.022,37/80,23.00%,hsa975;hsa695;hsa2353;hsa4775;hsa11027;hsa5777;hsa11024;hsa10288;hsa5894;hsa5579;hsa4790;hsa4792;hsa5295;hsa4772;hsa3725;hsa5336;hsa4773;hsa5530;hsa5533;hsa25780;hsa7409;hsa5880;hsa10990;hsa11025;hsa4067;hsa79168;hsa11026;hsa353514;hsa6850;hsa118788;hsa3635;hsa207;hsa10000;hsa5293;hsa5594;hsa3551;hsa5595
prerank,hsa03320,-0.47007149737424414,-1.9814826041474956,0.0,0.0006593021018437822,0.022,30/74,22.77%,hsa33;hsa2167;hsa948;hsa4973;hsa10580;hsa5468;hsa2182;hsa1593;hsa4023;hsa2180;hsa3611;hsa2170;hsa6258;hsa51703;hsa2710;hsa30;hsa376497;hsa6256;hsa8310;hsa6342;hsa8309;hsa2171;hsa79966;hsa10873;hsa2181;hsa123;hsa1622;hsa23205;hsa5106;hsa7316
prerank,hsa03020,0.5509306296211878,1.9798684291534627,0.002070393374741201,0.0006847740490200394,0.02,14/30,14.48%,hsa5437;hsa5436;hsa5433;hsa5438;hsa30834;hsa51728;hsa5440;hsa5439;hsa661;hsa9533;hsa10622;hsa5435;hsa84172;hsa11128
prerank,hsa00071,-0.5219840593761473,-1.9795939127978357,0.0,0.0006722295940367975,0.023,25/43,25.64%,hsa33;hsa125;hsa2182;hsa217;hsa113612;hsa10449;hsa2180;hsa38;hsa36;hsa124;hsa51703;hsa30;hsa128;hsa8310;hsa37;hsa35;hsa126;hsa2181;hsa23205;hsa10455;hsa224;hsa223;hsa3033;hsa3032;hsa501
prerank,hsa05167,-0.4022229924339077,-1.9715280954247634,0.0,0.0007100176481394576,0.025,86/191,24.00%,hsa2791;hsa7098;hsa7538;hsa2920;hsa2921;hsa2247;hsa3708;hsa57580;hsa23533;hsa2353;hsa4775;hsa3569;hsa3133;hsa3055;hsa355;hsa3383;hsa5894;hsa9976;hsa3459;hsa2793;hsa1827;hsa4790;hsa4792;hsa3572;hsa1230;hsa6934;hsa23710;hsa5295;hsa5155;hsa3717;hsa5289;hsa1026;hsa4772;hsa100507436;hsa801;hsa5743;hsa718;hsa7314;hsa83439;hsa5294;hsa3725;hsa54331;hsa5336;hsa4773;hsa5530;hsa5602;hsa5533;hsa942;hsa3107;hsa148022;hsa3454;hsa6774;hsa3106;hsa3716;hsa3134;hsa4067;hsa7132;hsa6416;hsa2787;hsa3105;hsa11337;hsa2919;hsa11345;hsa1499;hsa805;hsa3135;hsa3709;hsa1387;hsa6850;hsa1234;hsa2033;hsa207;hsa10000;hsa5293;hsa2788;hsa5594;hsa5601;hsa3551;hsa595;hsa7316;hsa5595;hsa3710;hsa1437;hsa3576;hsa841;hsa8503
prerank,hsa04060,-0.3823212219069255,-1.970542359977914,0.0,0.0007215004133384786,0.026,82/288,17.36%,hsa2662;hsa94;hsa51554;hsa5473;hsa1524;hsa6368;hsa3563;hsa3579;hsa8809;hsa9173;hsa8741;hsa8742;hsa653;hsa3977;hsa2690;hsa2920;hsa2921;hsa90865;hsa650;hsa8807;hsa23765;hsa7048;hsa6358;hsa53342;hsa58191;hsa3570;hsa1441;hsa659;hsa3953;hsa6376;hsa6347;hsa3569;hsa1440;hsa5196;hsa355;hsa3459;hsa3575;hsa3590;hsa3572;hsa3554;hsa1230;hsa1439;hsa3566;hsa6387;hsa7133;hsa8740;hsa3592;hsa3553;hsa284340;hsa3587;hsa8794;hsa1438;hsa3574;hsa8764;hsa3601;hsa6359;hsa3600;hsa8743;hsa657;hsa8793;hsa3577;hsa3603;hsa6351;hsa53832;hsa3454;hsa1435;hsa920;hsa958;hsa3588;hsa3606;hsa163702;hsa7132;hsa9466;hsa944;hsa6348;hsa6374;hsa55504;hsa9966;hsa1436;hsa3976;hsa2919;hsa729230
prerank,hsa05410,-0.4449723550640435,-1.9665427826313862,0.0,0.0007569764873021203,0.028,24/90,12.84%,hsa7134;hsa3672;hsa8516;hsa6445;hsa1674;hsa9254;hsa6262;hsa1636;hsa6442;hsa3908;hsa3569;hsa4000;hsa775;hsa8515;hsa1906;hsa1756;hsa7273;hsa3680;hsa6444;hsa3678;hsa3679;hsa776;hsa6546;hsa3694
prerank,hsa05146,-0.43898051414735434,-1.9621833129004471,0.0,0.0007671879003273101,0.029,34/101,15.31%,hsa2776;hsa3913;hsa9630;hsa2920;hsa2921;hsa7099;hsa1285;hsa3908;hsa3569;hsa1286;hsa911;hsa10319;hsa3684;hsa7097;hsa732;hsa5579;hsa4790;hsa3554;hsa5295;hsa3592;hsa3553;hsa7414;hsa5272;hsa2767;hsa1511;hsa913;hsa3910;hsa338382;hsa3689;hsa912;hsa5869;hsa5330;hsa5269;hsa929
prerank,hsa00590,-0.47970502600639353,-1.9418829223976213,0.0,0.0009889531527656733,0.039,18/57,11.10%,hsa5319;hsa2878;hsa240;hsa27306;hsa2678;hsa4048;hsa113612;hsa1555;hsa5730;hsa4056;hsa5322;hsa255189;hsa11145;hsa247;hsa8605;hsa6916;hsa5743;hsa5742
prerank,hsa00670,0.6197662985685105,1.936165306367247,0.0,0.0011430063073868328,0.036,9/19,11.39%,hsa7298;hsa6472;hsa2618;hsa471;hsa1719;hsa10797;hsa10841;hsa25902;hsa160428
prerank,hsa05417,-0.391580110606312,-1.9292608601328782,0.0,0.0011104035399474228,0.045,80/213,22.35%,hsa177;hsa5906;hsa948;hsa6403;hsa4973;hsa5468;hsa1555;hsa2920;hsa4615;hsa2921;hsa7099;hsa3708;hsa4688;hsa2353;hsa4775;hsa6347;hsa6401;hsa3569;hsa3949;hsa355;hsa3383;hsa7097;hsa4689;hsa834;hsa4790;hsa4792;hsa5606;hsa9619;hsa5295;hsa3592;hsa3553;hsa653361;hsa3717;hsa114548;hsa4772;hsa1536;hsa6258;hsa801;hsa7189;hsa3725;hsa4773;hsa5908;hsa8743;hsa5530;hsa5602;hsa5533;hsa29108;hsa148022;hsa6774;hsa7409;hsa958;hsa3606;hsa6256;hsa5330;hsa4067;hsa7132;hsa929;hsa9475;hsa6416;hsa6348;hsa4217;hsa3306;hsa387;hsa2919;hsa22926;hsa805;hsa7124;hsa817;hsa8795;hsa7436;hsa840;hsa10010;hsa207;hsa10000;hsa5293;hsa5594;hsa5601;hsa5332;hsa6352;hsa3551
prerank,hsa04612,-0.4609132429293919,-1.913028049577833,0.0,0.0012731350932155795,0.051,34/74,23.03%,hsa3133;hsa3115;hsa3108;hsa3127;hsa3113;hsa3123;hsa3122;hsa10437;hsa4261;hsa1520;hsa972;hsa3109;hsa3107;hsa3126;hsa3119;hsa3106;hsa920;hsa3134;hsa3824;hsa3111;hsa567;hsa4801;hsa3306;hsa3105;hsa3117;hsa3135;hsa7124;hsa925;hsa1514;hsa3822;hsa5641;hsa3305;hsa3810;hsa5994
prerank,hsa04970,-0.4337683388533698,-1.9116837239332254,0.0,0.001273905756104935,0.052,20/88,10.04%,hsa477;hsa154;hsa153;hsa2776;hsa196883;hsa2977;hsa115;hsa5592;hsa3708;hsa2982;hsa1755;hsa5579;hsa820;hsa1471;hsa113;hsa493;hsa276;hsa683;hsa2983;hsa801
prerank,hsa05320,-0.5001245135789287,-1.9077296370764978,0.0,0.0013625576771438166,0.057,21/50,18.03%,hsa3133;hsa355;hsa3115;hsa3108;hsa3127;hsa5551;hsa3113;hsa3123;hsa3122;hsa3109;hsa942;hsa3107;hsa3126;hsa3119;hsa3106;hsa958;hsa3134;hsa3111;hsa3105;hsa3117;hsa3135
prerank,hsa05203,0.36929109304136093,1.9044721517561636,0.0,0.0016728051768918105,0.05,63/194,16.27%,hsa991;hsa3017;hsa983;hsa890;hsa1111;hsa8345;hsa898;hsa1019;hsa8363;hsa8362;hsa8343;hsa8370;hsa8346;hsa2648;hsa9093;hsa3065;hsa8339;hsa5315;hsa8344;hsa5902;hsa9134;hsa3066;hsa1029;hsa5296;hsa5933;hsa6502;hsa27044;hsa8364;hsa1642;hsa2957;hsa836;hsa23513;hsa7532;hsa8342;hsa5700;hsa54145;hsa8365;hsa5366;hsa8360;hsa1237;hsa8367;hsa4893;hsa1108;hsa2961;hsa148327;hsa7534;hsa2968;hsa1739;hsa7419;hsa8366;hsa8368;hsa5423;hsa8348;hsa8970;hsa2960;hsa28973;hsa8347;hsa10971;hsa7186;hsa6714;hsa1388;hsa1017;hsa85236
prerank,hsa05034,0.37209037370671966,1.9039386150293145,0.0,0.00159314778751601,0.05,58/169,16.32%,hsa3017;hsa8345;hsa8331;hsa8329;hsa92815;hsa8363;hsa3013;hsa8337;hsa8362;hsa8343;hsa3014;hsa8370;hsa8346;hsa3015;hsa3065;hsa8339;hsa8344;hsa3012;hsa3066;hsa8336;hsa8358;hsa8364;hsa8357;hsa8351;hsa8335;hsa55506;hsa5501;hsa8342;hsa54145;hsa8365;hsa2792;hsa8355;hsa8360;hsa8367;hsa4893;hsa2784;hsa2786;hsa148327;hsa810;hsa10681;hsa8366;hsa8969;hsa2778;hsa8368;hsa8348;hsa8970;hsa3177;hsa8354;hsa116443;hsa8347;hsa1813;hsa8330;hsa2906;hsa2902;hsa1388;hsa5499;hsa85236;hsa8334
prerank,hsa04928,-0.42860518717811463,-1.9022425606657019,0.0,0.0013618371283986319,0.058,32/106,14.82%,hsa2776;hsa408;hsa196883;hsa9365;hsa11214;hsa1839;hsa115;hsa9586;hsa3708;hsa2353;hsa409;hsa10568;hsa5745;hsa5894;hsa5143;hsa5579;hsa4208;hsa4929;hsa1958;hsa3727;hsa113;hsa1026;hsa2767;hsa6258;hsa4205;hsa5142;hsa2771;hsa112;hsa6256;hsa2625;hsa5330;hsa9935
prerank,hsa04921,-0.39598795671964604,-1.8949161338137184,0.0,0.0015312823010565264,0.066,50/151,18.54%,hsa4881;hsa2776;hsa196883;hsa9254;hsa6262;hsa2977;hsa115;hsa3708;hsa2982;hsa23533;hsa2353;hsa4638;hsa4775;hsa255189;hsa775;hsa5894;hsa5997;hsa1827;hsa10398;hsa5579;hsa4208;hsa8605;hsa4882;hsa29904;hsa113;hsa1026;hsa4772;hsa4660;hsa2983;hsa801;hsa5743;hsa3762;hsa4637;hsa5294;hsa3725;hsa4773;hsa5530;hsa5533;hsa776;hsa2771;hsa112;hsa5330;hsa4659;hsa9475;hsa387;hsa8536;hsa805;hsa93589;hsa3709;hsa817
prerank,hsa05322,0.39471005132840176,1.8934660875850111,0.0,0.001707488537816202,0.057,42/113,14.51%,hsa3017;hsa8345;hsa8331;hsa8329;hsa6632;hsa92815;hsa8363;hsa3013;hsa8337;hsa8362;hsa8343;hsa3014;hsa8370;hsa8346;hsa3015;hsa8339;hsa8344;hsa6628;hsa3012;hsa8336;hsa8358;hsa8364;hsa8357;hsa8351;hsa8335;hsa55506;hsa8342;hsa54145;hsa8365;hsa8355;hsa8360;hsa8367;hsa6634;hsa6741;hsa8366;hsa8969;hsa8368;hsa8348;hsa8970;hsa8354;hsa8347;hsa8330
prerank,hsa04972,-0.42922950822025197,-1.893301677047838,0.0,0.0015279064582411459,0.067,23/97,11.16%,hsa5319;hsa5906;hsa477;hsa2776;hsa1361;hsa196883;hsa6262;hsa1080;hsa115;hsa3708;hsa5322;hsa760;hsa1359;hsa8671;hsa6344;hsa5579;hsa8766;hsa113;hsa493;hsa276;hsa683;hsa3784;hsa5908
