Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05166,0.37690713184294855,2.434792986296583,0.0,7.166687095073807e-05,0.001,101/216,24.57%,hsa4316;hsa5530;hsa7046;hsa706;hsa3601;hsa10000;hsa1019;hsa8829;hsa1959;hsa4801;hsa1871;hsa109;hsa545;hsa113;hsa3689;hsa7040;hsa5604;hsa996;hsa5290;hsa3105;hsa29945;hsa7514;hsa7042;hsa3106;hsa64784;hsa8295;hsa3113;hsa3127;hsa1030;hsa64682;hsa3108;hsa3107;hsa4087;hsa3551;hsa3122;hsa3109;hsa5901;hsa1385;hsa3133;hsa3134;hsa3119;hsa7850;hsa3554;hsa3123;hsa2648;hsa10393;hsa3135;hsa8379;hsa8697;hsa9184;hsa2224;hsa7132;hsa6513;hsa3117;hsa2005;hsa9232;hsa2033;hsa1739;hsa3383;hsa598;hsa701;hsa3265;hsa595;hsa567;hsa5925;hsa3115;hsa7157;hsa246184;hsa4893;hsa581;hsa890;hsa9519;hsa920;hsa7048;hsa991;hsa5532;hsa5295;hsa3716;hsa2114;hsa3561;hsa3845;hsa3126;hsa4088;hsa4085;hsa7538;hsa1386;hsa4215;hsa3600;hsa7416;hsa7043;hsa2113;hsa5971;hsa6776;hsa51434;hsa11200;hsa5534;hsa896;hsa1147;hsa3932;hsa6908;hsa4488
prerank,hsa05145,0.415221506219958,2.4303117283768088,0.0,6.910733984535456e-05,0.001,48/110,20.70%,hsa3688;hsa3912;hsa3915;hsa3918;hsa3913;hsa3908;hsa10000;hsa3460;hsa7097;hsa2770;hsa23643;hsa3910;hsa6885;hsa3914;hsa7040;hsa7042;hsa6774;hsa2773;hsa3113;hsa3127;hsa240;hsa3108;hsa3551;hsa3122;hsa3459;hsa3109;hsa7297;hsa3119;hsa1234;hsa4615;hsa3123;hsa6772;hsa7132;hsa3117;hsa329;hsa3587;hsa3717;hsa598;hsa3588;hsa3115;hsa3310;hsa836;hsa7099;hsa330;hsa841;hsa3716;hsa3306;hsa3126
prerank,hsa05152,0.3850519631035563,2.4126592868141645,0.0,6.672432812654924e-05,0.001,84/176,23.04%,hsa718;hsa5530;hsa1509;hsa1051;hsa10000;hsa3460;hsa8767;hsa7097;hsa9902;hsa527;hsa2209;hsa2213;hsa929;hsa4801;hsa805;hsa8877;hsa2207;hsa3689;hsa64127;hsa2215;hsa7040;hsa3684;hsa7042;hsa637;hsa3113;hsa3606;hsa3127;hsa22925;hsa8772;hsa64581;hsa2212;hsa7096;hsa8717;hsa4360;hsa3108;hsa3122;hsa3459;hsa3109;hsa1385;hsa1520;hsa3119;hsa4615;hsa3123;hsa6772;hsa9103;hsa5878;hsa537;hsa972;hsa7132;hsa3920;hsa5869;hsa3117;hsa387;hsa3587;hsa2033;hsa5868;hsa3717;hsa3588;hsa51606;hsa533;hsa3656;hsa8411;hsa10892;hsa3115;hsa5993;hsa836;hsa7099;hsa581;hsa3552;hsa7421;hsa11151;hsa5532;hsa817;hsa841;hsa8625;hsa3716;hsa3126;hsa8915;hsa4800;hsa9114;hsa7043;hsa1432;hsa7879;hsa4046
prerank,hsa04742,-0.4921043161463571,-2.3866383631060804,0.0,0.0,0.0,42/75,25.19%,hsa22953;hsa259285;hsa29850;hsa50832;hsa50834;hsa9568;hsa3352;hsa2554;hsa5137;hsa2556;hsa5726;hsa3354;hsa3350;hsa10021;hsa3351;hsa1131;hsa259287;hsa170572;hsa2914;hsa80834;hsa2911;hsa5568;hsa50833;hsa9177;hsa50837;hsa40;hsa50835;hsa2558;hsa2784;hsa5030;hsa50838;hsa50836;hsa6338;hsa23236;hsa5330;hsa5153;hsa3359;hsa51764;hsa2559;hsa954;hsa50831;hsa114
prerank,hsa05206,0.39055034776508313,2.37862757823371,0.0,6.450018385566426e-05,0.001,74/165,25.17%,hsa5159;hsa6659;hsa3667;hsa407040;hsa4854;hsa5328;hsa23414;hsa659;hsa7078;hsa1946;hsa406902;hsa6624;hsa6935;hsa1545;hsa5156;hsa994;hsa3678;hsa1871;hsa4082;hsa4853;hsa6464;hsa4363;hsa1786;hsa5604;hsa4233;hsa5290;hsa7042;hsa6774;hsa9839;hsa7057;hsa25;hsa1942;hsa7431;hsa8434;hsa3551;hsa5268;hsa648;hsa1945;hsa387;hsa2033;hsa3190;hsa8660;hsa3265;hsa595;hsa9493;hsa3065;hsa1021;hsa3925;hsa6654;hsa7157;hsa1788;hsa836;hsa399694;hsa27086;hsa4893;hsa960;hsa7329;hsa5335;hsa2146;hsa5295;hsa4318;hsa2064;hsa406893;hsa3845;hsa7168;hsa5743;hsa6093;hsa4170;hsa7430;hsa1027;hsa3371;hsa85414;hsa5894;hsa7422
prerank,hsa04670,0.4069221226434073,2.358648779469339,0.0,6.241953276354606e-05,0.001,64/110,27.90%,hsa7070;hsa87;hsa3688;hsa4313;hsa1499;hsa5747;hsa4478;hsa4688;hsa5010;hsa2770;hsa71;hsa10398;hsa9076;hsa7852;hsa60;hsa3689;hsa5879;hsa103910;hsa81;hsa5290;hsa3684;hsa2773;hsa1495;hsa5908;hsa1003;hsa5175;hsa9075;hsa7408;hsa4267;hsa1536;hsa387;hsa7412;hsa3383;hsa137075;hsa83700;hsa51208;hsa5880;hsa10627;hsa7414;hsa5335;hsa394;hsa5295;hsa4318;hsa6494;hsa58494;hsa4689;hsa998;hsa1500;hsa83593;hsa1432;hsa6093;hsa3676;hsa7430;hsa9475;hsa90952;hsa5829;hsa11069;hsa3702;hsa399;hsa1364;hsa50848;hsa1535;hsa7409;hsa2771
prerank,hsa05205,0.37318915806352204,2.3558714071195714,0.0,6.0468922364685244e-05,0.001,93/201,25.65%,hsa2335;hsa1278;hsa2535;hsa3693;hsa1277;hsa4060;hsa3685;hsa3688;hsa3339;hsa3673;hsa8321;hsa5328;hsa7472;hsa4313;hsa7078;hsa2316;hsa1499;hsa3091;hsa5747;hsa4478;hsa10000;hsa8323;hsa406902;hsa5329;hsa7097;hsa29102;hsa8826;hsa6237;hsa1634;hsa7474;hsa71;hsa8324;hsa6385;hsa1514;hsa3678;hsa60;hsa7291;hsa5879;hsa4659;hsa7074;hsa355;hsa22808;hsa7040;hsa5604;hsa4233;hsa5290;hsa7042;hsa6774;hsa7057;hsa6382;hsa4087;hsa2017;hsa1655;hsa2317;hsa3082;hsa3059;hsa10855;hsa387;hsa3710;hsa3708;hsa3265;hsa595;hsa6654;hsa7157;hsa836;hsa858;hsa867;hsa7099;hsa4893;hsa960;hsa5499;hsa5335;hsa817;hsa5295;hsa4318;hsa2064;hsa3845;hsa6548;hsa998;hsa5500;hsa3791;hsa1432;hsa6093;hsa11211;hsa7430;hsa9475;hsa857;hsa5058;hsa5829;hsa5894;hsa7422;hsa2247;hsa5567
prerank,hsa05203,0.37490608249839297,2.349521091273634,0.0,5.8636530777876606e-05,0.001,98/194,28.50%,hsa87;hsa718;hsa5315;hsa7532;hsa1019;hsa1959;hsa10379;hsa23513;hsa7533;hsa5879;hsa81;hsa2960;hsa7529;hsa5700;hsa2965;hsa5290;hsa3105;hsa5366;hsa6774;hsa3106;hsa7534;hsa3665;hsa5922;hsa1030;hsa2959;hsa2934;hsa8717;hsa2968;hsa3107;hsa1385;hsa6672;hsa3133;hsa3134;hsa22938;hsa1234;hsa5610;hsa2648;hsa2967;hsa3135;hsa983;hsa8379;hsa3661;hsa387;hsa1108;hsa2033;hsa1739;hsa3190;hsa2966;hsa3265;hsa595;hsa3065;hsa1021;hsa1642;hsa8349;hsa5925;hsa7157;hsa836;hsa3516;hsa4893;hsa581;hsa890;hsa9519;hsa991;hsa5295;hsa841;hsa3716;hsa4067;hsa8362;hsa3845;hsa3017;hsa8347;hsa998;hsa1386;hsa9114;hsa1960;hsa5966;hsa9734;hsa8344;hsa6776;hsa896;hsa1027;hsa6908;hsa5829;hsa5970;hsa2958;hsa5567;hsa6850;hsa9586;hsa8345;hsa2885;hsa4792;hsa10488;hsa7187;hsa8365;hsa1654;hsa3572;hsa5423;hsa55869
prerank,hsa03015,0.425674776216003,2.3482064887993683,0.0,5.691192693146847e-05,0.001,49/92,23.94%,hsa132430;hsa53918;hsa5529;hsa29107;hsa10921;hsa9775;hsa51692;hsa9939;hsa23708;hsa7919;hsa1479;hsa80335;hsa64895;hsa22916;hsa124540;hsa11052;hsa55308;hsa10482;hsa5411;hsa8106;hsa2521;hsa81608;hsa4116;hsa22985;hsa26986;hsa5520;hsa10189;hsa23049;hsa5518;hsa5499;hsa5515;hsa53981;hsa8731;hsa51585;hsa4686;hsa1478;hsa55012;hsa79869;hsa8189;hsa65109;hsa5042;hsa5500;hsa23435;hsa140886;hsa26019;hsa55110;hsa22794;hsa80336;hsa10284
prerank,hsa05212,0.44224543356450086,2.3386126003114818,0.0,5.528587187628365e-05,0.001,40/76,25.66%,hsa7046;hsa10000;hsa1019;hsa10928;hsa1871;hsa5879;hsa5898;hsa7040;hsa5604;hsa5290;hsa7042;hsa6774;hsa4087;hsa3551;hsa5900;hsa6772;hsa5899;hsa598;hsa9459;hsa1647;hsa595;hsa1021;hsa5925;hsa7157;hsa5880;hsa581;hsa7048;hsa5295;hsa3716;hsa2064;hsa3845;hsa4088;hsa998;hsa7043;hsa1147;hsa675;hsa5894;hsa5970;hsa7422;hsa51426
prerank,hsa03018,0.4436596524178074,2.3290028933960736,0.0,5.375015321305355e-05,0.001,36/77,23.68%,hsa132430;hsa2026;hsa5213;hsa10200;hsa5214;hsa22803;hsa5073;hsa51690;hsa9337;hsa57819;hsa4848;hsa10438;hsa11340;hsa11044;hsa2023;hsa57472;hsa55802;hsa167227;hsa22894;hsa170506;hsa26986;hsa5394;hsa51691;hsa11157;hsa87178;hsa10766;hsa5042;hsa27257;hsa54464;hsa140886;hsa25904;hsa28960;hsa219988;hsa25804;hsa80336;hsa255967
prerank,hsa05160,0.3807469953953393,2.325000089748852,0.0,5.229744636945751e-05,0.001,63/152,19.68%,hsa91543;hsa1499;hsa10000;hsa7532;hsa1019;hsa5010;hsa4599;hsa3434;hsa9076;hsa1871;hsa10379;hsa29110;hsa7533;hsa4600;hsa355;hsa2932;hsa4940;hsa7529;hsa6041;hsa3455;hsa5604;hsa5290;hsa6774;hsa7534;hsa637;hsa23586;hsa3665;hsa8772;hsa8717;hsa3551;hsa975;hsa4938;hsa7297;hsa9075;hsa440275;hsa6772;hsa5610;hsa4939;hsa7132;hsa3661;hsa1965;hsa3627;hsa137075;hsa3265;hsa595;hsa1021;hsa51208;hsa5520;hsa5925;hsa10197;hsa6654;hsa7157;hsa836;hsa5518;hsa4893;hsa581;hsa8554;hsa5515;hsa8837;hsa6773;hsa5295;hsa841;hsa3716
prerank,hsa05222,0.41889934764919107,2.297451145575816,0.0,5.092119778078757e-05,0.001,35/92,19.40%,hsa2335;hsa3685;hsa1282;hsa3688;hsa1284;hsa3912;hsa3673;hsa3915;hsa3918;hsa3913;hsa3908;hsa5747;hsa10000;hsa1019;hsa1163;hsa3910;hsa3675;hsa1871;hsa3914;hsa5290;hsa1030;hsa1287;hsa3551;hsa1164;hsa329;hsa598;hsa1647;hsa595;hsa1021;hsa5925;hsa7157;hsa836;hsa581;hsa330;hsa5295
prerank,hsa05167,0.35967791744931643,2.272127474478494,0.0,4.9615526042818665e-05,0.001,91/191,25.72%,hsa718;hsa5530;hsa1499;hsa3091;hsa3576;hsa10000;hsa59345;hsa2783;hsa1019;hsa11345;hsa51176;hsa805;hsa1871;hsa10379;hsa100507436;hsa29110;hsa2921;hsa5879;hsa355;hsa22863;hsa2932;hsa3455;hsa5604;hsa5290;hsa3105;hsa9976;hsa6774;hsa3106;hsa637;hsa3665;hsa942;hsa8772;hsa8717;hsa7316;hsa3107;hsa3551;hsa3459;hsa1385;hsa7297;hsa3133;hsa3134;hsa1234;hsa4277;hsa6772;hsa5610;hsa3135;hsa7132;hsa3661;hsa3710;hsa2033;hsa3383;hsa3708;hsa3717;hsa2782;hsa10681;hsa57580;hsa3265;hsa595;hsa1021;hsa2919;hsa5925;hsa1230;hsa7157;hsa836;hsa6934;hsa4893;hsa581;hsa5335;hsa285;hsa3055;hsa6773;hsa5532;hsa5295;hsa841;hsa3716;hsa4067;hsa3845;hsa2791;hsa7538;hsa5743;hsa1432;hsa55970;hsa2787;hsa5534;hsa3454;hsa1147;hsa5894;hsa5970;hsa7422;hsa2247;hsa6850
prerank,hsa04520,0.43376897719743346,2.250108142639889,0.0,0.0001451254136752446,0.003,32/70,21.86%,hsa87;hsa2241;hsa7046;hsa1499;hsa6591;hsa8826;hsa71;hsa8936;hsa51176;hsa60;hsa5797;hsa5879;hsa6885;hsa81;hsa4233;hsa10163;hsa1495;hsa7082;hsa387;hsa2534;hsa2033;hsa5819;hsa6934;hsa5880;hsa5787;hsa7048;hsa7414;hsa81607;hsa2064;hsa4088;hsa998;hsa1500
prerank,hsa05150,0.4105646120609486,2.2434569273066964,0.0,0.00014158576943926302,0.003,34/83,14.26%,hsa715;hsa25984;hsa718;hsa716;hsa3075;hsa2266;hsa3872;hsa3426;hsa3880;hsa720;hsa728;hsa2209;hsa2213;hsa3689;hsa2215;hsa719;hsa629;hsa3684;hsa3113;hsa3127;hsa2359;hsa2212;hsa713;hsa714;hsa3108;hsa3122;hsa3109;hsa3119;hsa712;hsa3123;hsa9103;hsa3117;hsa2357;hsa3383
prerank,hsa04120,0.36587697619486526,2.228515744594031,0.0,0.00013821467969070913,0.003,72/139,27.77%,hsa10401;hsa92912;hsa7325;hsa9886;hsa9978;hsa65264;hsa4281;hsa10477;hsa7317;hsa27338;hsa9246;hsa9817;hsa6921;hsa868;hsa57154;hsa7319;hsa64326;hsa996;hsa7321;hsa29945;hsa9320;hsa4591;hsa6500;hsa23295;hsa55236;hsa64682;hsa55120;hsa7316;hsa64750;hsa55284;hsa9039;hsa4734;hsa51366;hsa6477;hsa10393;hsa8697;hsa7324;hsa3093;hsa329;hsa7332;hsa10055;hsa6923;hsa9616;hsa1642;hsa11059;hsa867;hsa246184;hsa7329;hsa8554;hsa8454;hsa330;hsa991;hsa11065;hsa7322;hsa5371;hsa8450;hsa9040;hsa7334;hsa26091;hsa7318;hsa51434;hsa7323;hsa83737;hsa55585;hsa134111;hsa9690;hsa331;hsa8453;hsa1161;hsa8451;hsa8881;hsa27339
prerank,hsa04390,0.35873414834895784,2.223416602295714,0.0,0.000135000384814181,0.003,58/153,19.27%,hsa2535;hsa122786;hsa10413;hsa8321;hsa6788;hsa7472;hsa659;hsa7046;hsa1499;hsa6591;hsa8323;hsa7532;hsa7474;hsa71;hsa8324;hsa7159;hsa4092;hsa51176;hsa60;hsa5584;hsa7003;hsa23513;hsa25937;hsa3689;hsa7533;hsa5054;hsa9231;hsa2932;hsa26524;hsa92597;hsa7529;hsa7040;hsa1857;hsa7042;hsa7534;hsa1495;hsa1490;hsa2736;hsa4087;hsa1453;hsa7005;hsa55233;hsa329;hsa1739;hsa374;hsa595;hsa3397;hsa85409;hsa5520;hsa6934;hsa5518;hsa3398;hsa5499;hsa5515;hsa7048;hsa2246;hsa330;hsa84962
prerank,hsa04940,0.48327634609297576,2.2162035234143795,0.0,0.00013193219425022235,0.003,20/41,20.70%,hsa355;hsa3105;hsa3106;hsa3113;hsa3127;hsa942;hsa3108;hsa3107;hsa3122;hsa3109;hsa3133;hsa3134;hsa3119;hsa3123;hsa3135;hsa3117;hsa3115;hsa3552;hsa1363;hsa3126
prerank,hsa04666,0.40995725661403776,2.2139845739321564,0.0,0.00012900036771132853,0.003,53/93,29.36%,hsa8853;hsa10000;hsa50807;hsa10095;hsa10109;hsa8936;hsa2209;hsa2213;hsa8877;hsa4082;hsa5879;hsa2215;hsa5604;hsa5290;hsa10163;hsa65108;hsa2212;hsa10092;hsa2934;hsa10096;hsa9846;hsa10094;hsa7408;hsa382;hsa23396;hsa10097;hsa1072;hsa5788;hsa5880;hsa81873;hsa3985;hsa273;hsa3636;hsa5335;hsa8612;hsa3055;hsa5295;hsa5321;hsa4067;hsa998;hsa10552;hsa10093;hsa5058;hsa5894;hsa6850;hsa8605;hsa5580;hsa7409;hsa1073;hsa85477;hsa8611;hsa3635;hsa1398
prerank,hsa05168,0.31002294979912004,2.2043138497437202,0.0,0.00016826134918868936,0.004,210/463,30.21%,hsa55769;hsa718;hsa7730;hsa340061;hsa684;hsa219749;hsa10000;hsa3460;hsa7097;hsa10308;hsa91975;hsa146198;hsa3678;hsa390980;hsa10379;hsa29110;hsa84527;hsa7738;hsa6885;hsa80818;hsa355;hsa4940;hsa90987;hsa6041;hsa3455;hsa148156;hsa5290;hsa3105;hsa285268;hsa10520;hsa3106;hsa637;hsa23586;hsa162993;hsa3665;hsa342908;hsa3113;hsa7539;hsa3127;hsa199704;hsa9831;hsa8772;hsa7637;hsa7692;hsa7559;hsa8717;hsa162967;hsa29992;hsa57343;hsa3108;hsa3107;hsa3551;hsa93134;hsa3122;hsa84874;hsa3459;hsa3109;hsa4938;hsa6890;hsa6672;hsa7297;hsa3133;hsa7571;hsa3134;hsa3119;hsa440275;hsa4615;hsa170960;hsa126231;hsa146540;hsa147929;hsa3123;hsa6772;hsa5610;hsa3135;hsa972;hsa4939;hsa7568;hsa90321;hsa10482;hsa7132;hsa8892;hsa3661;hsa92285;hsa3117;hsa7695;hsa1965;hsa329;hsa163049;hsa29990;hsa5819;hsa3717;hsa598;hsa57209;hsa7673;hsa90594;hsa6427;hsa79088;hsa567;hsa90333;hsa7574;hsa26152;hsa6426;hsa51276;hsa162966;hsa349075;hsa3115;hsa7157;hsa10189;hsa836;hsa6940;hsa117608;hsa581;hsa5499;hsa284406;hsa7752;hsa7769;hsa126375;hsa330;hsa90592;hsa7596;hsa6773;hsa81856;hsa5295;hsa7770;hsa841;hsa6892;hsa3716;hsa5371;hsa84924;hsa22835;hsa7766;hsa7678;hsa162962;hsa3126;hsa64135;hsa90338;hsa84914;hsa162239;hsa7767;hsa54811;hsa163050;hsa5500;hsa91661;hsa7569;hsa57335;hsa340252;hsa57547;hsa10780;hsa284349;hsa10838;hsa7771;hsa100289635;hsa58500;hsa9668;hsa162655;hsa7554;hsa163081;hsa3454;hsa1147;hsa6347;hsa339559;hsa7248;hsa440515;hsa115004;hsa342926;hsa5970;hsa6891;hsa57693;hsa80778;hsa282890;hsa146434;hsa147694;hsa284370;hsa10172;hsa6850;hsa163087;hsa284323;hsa148266;hsa84775;hsa55552;hsa79788;hsa80264;hsa93474;hsa84671;hsa6428;hsa4792;hsa127396;hsa6352;hsa57711;hsa7187;hsa55762;hsa148268;hsa6432;hsa94039;hsa65251;hsa25833;hsa84911;hsa3654;hsa1616;hsa7098;hsa147657;hsa63934;hsa55422;hsa136051;hsa29915;hsa126070;hsa57615;hsa811;hsa9021
prerank,hsa05330,0.5087799235415584,2.2030487457017838,0.0,0.00016468132048254704,0.004,16/35,13.18%,hsa355;hsa3105;hsa3106;hsa3113;hsa3127;hsa942;hsa3108;hsa3107;hsa3122;hsa3109;hsa3133;hsa3134;hsa3119;hsa3123;hsa3135;hsa3117
prerank,hsa04210,0.3696111177461286,2.1992169927584326,0.0,0.00016125045963916065,0.004,54/134,20.35%,hsa1513;hsa1508;hsa7846;hsa5783;hsa823;hsa1509;hsa10000;hsa84790;hsa1075;hsa10376;hsa71;hsa1514;hsa1512;hsa60;hsa597;hsa1515;hsa355;hsa7277;hsa5604;hsa5290;hsa143;hsa5366;hsa637;hsa27429;hsa8772;hsa8743;hsa824;hsa8717;hsa1519;hsa6709;hsa3551;hsa1520;hsa8797;hsa7132;hsa1965;hsa329;hsa3710;hsa3708;hsa8795;hsa598;hsa1647;hsa3265;hsa7157;hsa836;hsa1439;hsa4893;hsa581;hsa84823;hsa330;hsa8837;hsa5295;hsa841;hsa4000;hsa3845
prerank,hsa05135,0.36714703590117764,2.193015326635414,0.0,0.00019744954241529878,0.005,60/135,25.20%,hsa2335;hsa3688;hsa3576;hsa5747;hsa10000;hsa10095;hsa71;hsa10109;hsa3678;hsa60;hsa29110;hsa2776;hsa5879;hsa6885;hsa2932;hsa5604;hsa5290;hsa7456;hsa3606;hsa10163;hsa2212;hsa10092;hsa8935;hsa10096;hsa3551;hsa10094;hsa4615;hsa382;hsa3661;hsa29108;hsa387;hsa23396;hsa10097;hsa391;hsa3937;hsa5880;hsa7099;hsa81873;hsa920;hsa5335;hsa5295;hsa5585;hsa2533;hsa8874;hsa998;hsa834;hsa6197;hsa1432;hsa10552;hsa10093;hsa6093;hsa3676;hsa5586;hsa9475;hsa1147;hsa6347;hsa3932;hsa5829;hsa5970;hsa6196
prerank,hsa04668,0.3839800522276076,2.1836663619646397,0.0,0.0001935005515669928,0.005,64/112,30.75%,hsa1051;hsa10000;hsa6374;hsa6376;hsa7424;hsa4323;hsa3726;hsa2921;hsa1326;hsa197259;hsa64127;hsa6885;hsa355;hsa6372;hsa5604;hsa5290;hsa3976;hsa8772;hsa9530;hsa10059;hsa8717;hsa3551;hsa1385;hsa6364;hsa7132;hsa329;hsa7412;hsa3383;hsa7128;hsa3627;hsa182;hsa2919;hsa1906;hsa836;hsa7133;hsa330;hsa8837;hsa5295;hsa4318;hsa841;hsa5743;hsa1386;hsa3600;hsa1432;hsa602;hsa8737;hsa83737;hsa1147;hsa6347;hsa8809;hsa5970;hsa9586;hsa3659;hsa4792;hsa10488;hsa6352;hsa7187;hsa2920;hsa6416;hsa5599;hsa4314;hsa9021;hsa3569;hsa207
prerank,hsa04115,0.4111557280128551,2.1654235827461874,0.0,0.00034147156158881076,0.008,35/73,24.13%,hsa3486;hsa51246;hsa1019;hsa64393;hsa92344;hsa2810;hsa545;hsa5054;hsa355;hsa64326;hsa5366;hsa9540;hsa637;hsa7057;hsa8797;hsa50484;hsa5268;hsa6477;hsa901;hsa983;hsa891;hsa8795;hsa598;hsa1647;hsa595;hsa1021;hsa7157;hsa836;hsa581;hsa143686;hsa841;hsa6241;hsa11200;hsa64065;hsa896
prerank,hsa04621,0.3434732729547109,2.1536590010608574,0.0,0.00033490480078902593,0.008,85/173,27.87%,hsa84168;hsa340061;hsa1508;hsa3576;hsa8767;hsa118429;hsa3428;hsa11345;hsa84674;hsa10379;hsa29110;hsa2921;hsa64127;hsa6885;hsa2634;hsa4940;hsa140609;hsa6041;hsa3455;hsa3665;hsa3606;hsa5027;hsa8772;hsa10059;hsa5332;hsa837;hsa24145;hsa2635;hsa3551;hsa2633;hsa4938;hsa7297;hsa4615;hsa6772;hsa4939;hsa90550;hsa1536;hsa55914;hsa3661;hsa3320;hsa29108;hsa10135;hsa387;hsa55054;hsa329;hsa3710;hsa10392;hsa7128;hsa3708;hsa10910;hsa598;hsa7205;hsa9140;hsa10616;hsa2919;hsa7295;hsa10010;hsa7099;hsa114769;hsa330;hsa6773;hsa841;hsa3716;hsa5585;hsa834;hsa4671;hsa7416;hsa1432;hsa5586;hsa8737;hsa3454;hsa1147;hsa6347;hsa5970;hsa10628;hsa56919;hsa331;hsa3326;hsa4792;hsa5580;hsa1535;hsa6352;hsa7187;hsa9474;hsa22900
prerank,hsa05418,0.3608588978686889,2.140807313044047,0.0,0.00036509538031508077,0.009,63/137,26.44%,hsa3685;hsa5327;hsa90;hsa4313;hsa659;hsa1499;hsa5747;hsa4688;hsa10000;hsa406902;hsa6613;hsa71;hsa6385;hsa1514;hsa2950;hsa60;hsa805;hsa9817;hsa5879;hsa6885;hsa4205;hsa5290;hsa6612;hsa6382;hsa9446;hsa1728;hsa3551;hsa1003;hsa7341;hsa92;hsa5175;hsa5562;hsa7850;hsa3554;hsa7132;hsa3320;hsa387;hsa7412;hsa3383;hsa7295;hsa1906;hsa7157;hsa858;hsa5880;hsa387082;hsa3552;hsa4208;hsa5295;hsa4318;hsa3791;hsa1432;hsa857;hsa652;hsa1147;hsa6347;hsa5970;hsa7422;hsa9181;hsa657;hsa658;hsa8878;hsa445;hsa3326
prerank,hsa04974,0.38027636047329655,2.138945905427859,0.0,0.00035833435475369043,0.009,16/98,1.52%,hsa1300;hsa1295;hsa1278;hsa1289;hsa1281;hsa1290;hsa1296;hsa1293;hsa1277;hsa1307;hsa1301;hsa1282;hsa1284;hsa80781;hsa1292;hsa1303
prerank,hsa04350,0.3826027601899757,2.1300436852378453,0.0,0.0003870011031339856,0.01,45/91,24.09%,hsa3624;hsa4052;hsa90;hsa2200;hsa659;hsa4681;hsa7046;hsa3399;hsa9978;hsa26585;hsa1634;hsa7050;hsa4092;hsa4090;hsa57154;hsa7040;hsa7042;hsa6500;hsa7057;hsa1030;hsa9765;hsa4087;hsa64750;hsa92;hsa387;hsa2033;hsa9241;hsa4093;hsa6667;hsa3397;hsa5518;hsa3398;hsa5515;hsa8454;hsa7048;hsa79875;hsa2331;hsa25805;hsa4088;hsa3625;hsa7043;hsa6093;hsa4086;hsa60436;hsa652
prerank,hsa03008,0.38883425514754194,2.1256704756713583,0.0,0.00041464403907212746,0.011,42/77,29.96%,hsa29102;hsa29107;hsa29889;hsa55505;hsa22803;hsa10199;hsa7514;hsa25996;hsa55131;hsa5901;hsa10436;hsa55226;hsa10482;hsa55341;hsa23560;hsa9790;hsa54433;hsa4931;hsa9724;hsa3692;hsa51602;hsa55127;hsa23160;hsa84916;hsa83732;hsa55813;hsa51367;hsa54464;hsa134430;hsa10557;hsa10799;hsa10813;hsa84128;hsa51077;hsa54552;hsa51119;hsa10556;hsa79631;hsa51096;hsa1460;hsa84135;hsa1736
prerank,hsa05144,0.446478151170026,2.1241617205320247,0.0,0.00040736958224630063,0.011,19/49,14.26%,hsa7058;hsa1311;hsa3576;hsa7097;hsa7059;hsa3689;hsa7060;hsa7040;hsa4233;hsa7042;hsa7057;hsa3606;hsa6382;hsa975;hsa5175;hsa4615;hsa3082;hsa7412;hsa3383
prerank,hsa05211,0.41164545749277487,2.111352583191574,0.0,0.00046707029688584467,0.012,37/68,29.85%,hsa3091;hsa10000;hsa9978;hsa5879;hsa6921;hsa7040;hsa5604;hsa4233;hsa5290;hsa7042;hsa5546;hsa5908;hsa3082;hsa6513;hsa2033;hsa5062;hsa3265;hsa9915;hsa6923;hsa6654;hsa4893;hsa112399;hsa5295;hsa3845;hsa998;hsa7043;hsa2113;hsa5058;hsa5894;hsa7422;hsa8453;hsa2885;hsa405;hsa7030;hsa1398;hsa7039;hsa2549
prerank,hsa04810,0.3250682488651178,2.0995809759986432,0.0,0.0005903406657976052,0.016,95/216,25.50%,hsa2335;hsa5159;hsa3693;hsa56034;hsa3685;hsa87;hsa3688;hsa2149;hsa3673;hsa4627;hsa23191;hsa1730;hsa5747;hsa4478;hsa8826;hsa10152;hsa10095;hsa3672;hsa54434;hsa6237;hsa4628;hsa5156;hsa3694;hsa71;hsa10398;hsa2768;hsa10109;hsa8936;hsa7114;hsa7852;hsa3678;hsa60;hsa3675;hsa3689;hsa5879;hsa4659;hsa7074;hsa103910;hsa3696;hsa22808;hsa81;hsa5604;hsa5290;hsa3684;hsa10163;hsa10092;hsa4638;hsa2934;hsa10096;hsa5216;hsa10094;hsa387;hsa23396;hsa5062;hsa9459;hsa10097;hsa3265;hsa22801;hsa5305;hsa1072;hsa6654;hsa2252;hsa10672;hsa5880;hsa10627;hsa81873;hsa4893;hsa5499;hsa3985;hsa2246;hsa7414;hsa9965;hsa5295;hsa5217;hsa3845;hsa3071;hsa6548;hsa8874;hsa998;hsa5500;hsa57121;hsa54961;hsa1729;hsa10552;hsa55970;hsa10093;hsa6093;hsa3676;hsa7430;hsa9475;hsa5058;hsa5829;hsa5894;hsa79837;hsa2247
