Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05415,-0.34661795208639967,-1.6789676719779127,0.0,0.033602127847149145,0.454,59/177,16.92%,hsa4689;hsa514;hsa3643;hsa4713;hsa4712;hsa5331;hsa1349;hsa1350;hsa4719;hsa1329;hsa4726;hsa6390;hsa7381;hsa4724;hsa513;hsa653361;hsa4695;hsa4700;hsa4707;hsa4694;hsa4708;hsa539;hsa51660;hsa1345;hsa4718;hsa4704;hsa4706;hsa4725;hsa54539;hsa4709;hsa487;hsa4697;hsa1346;hsa5524;hsa4696;hsa489;hsa51079;hsa522;hsa4714;hsa515;hsa4717;hsa374291;hsa4701;hsa291;hsa1327;hsa4702;hsa4722;hsa5500;hsa10975;hsa4728;hsa1215;hsa6300;hsa2475;hsa27089;hsa5602;hsa516;hsa1347;hsa3667;hsa5600
prerank,hsa05226,0.3445100323504799,1.669345924413982,0.0,0.028850915721530146,0.396,43/136,20.69%,hsa7157;hsa6654;hsa6257;hsa5295;hsa6655;hsa999;hsa7042;hsa1857;hsa4088;hsa1956;hsa8321;hsa1856;hsa5296;hsa5605;hsa7474;hsa5594;hsa6464;hsa7040;hsa7480;hsa1017;hsa369;hsa9134;hsa2064;hsa5894;hsa4041;hsa4583;hsa7046;hsa208;hsa1495;hsa7475;hsa2254;hsa673;hsa5925;hsa4233;hsa324;hsa7048;hsa7472;hsa6934;hsa4609;hsa25759;hsa8325;hsa207;hsa2251
prerank,hsa05211,0.38758863571085533,1.6606786539325653,0.0,0.029973241214576733,0.414,20/68,9.97%,hsa6654;hsa5295;hsa6655;hsa7042;hsa1399;hsa5296;hsa201163;hsa5605;hsa1398;hsa5594;hsa7040;hsa5781;hsa10298;hsa5546;hsa5058;hsa369;hsa2889;hsa7039;hsa2113;hsa5894
prerank,hsa05165,0.3088320900374029,1.6445428655337402,0.0,0.032382665749510556,0.451,93/306,21.04%,hsa7157;hsa472;hsa6654;hsa5295;hsa6655;hsa7249;hsa523;hsa6773;hsa1857;hsa5518;hsa1385;hsa1956;hsa1739;hsa8321;hsa1856;hsa3551;hsa64398;hsa5296;hsa4799;hsa4853;hsa1284;hsa7059;hsa5605;hsa3280;hsa5970;hsa4851;hsa5934;hsa7474;hsa5594;hsa7297;hsa5663;hsa5829;hsa1278;hsa537;hsa7480;hsa1017;hsa1277;hsa182;hsa8517;hsa155066;hsa5747;hsa525;hsa5584;hsa3996;hsa3694;hsa535;hsa841;hsa9114;hsa9134;hsa5894;hsa3655;hsa3676;hsa1282;hsa7057;hsa527;hsa3691;hsa1741;hsa528;hsa55844;hsa3451;hsa208;hsa9641;hsa9368;hsa8516;hsa1291;hsa3452;hsa1292;hsa7475;hsa5567;hsa3908;hsa23513;hsa890;hsa5315;hsa4790;hsa5925;hsa90993;hsa5528;hsa3673;hsa7283;hsa324;hsa8515;hsa7472;hsa5520;hsa6934;hsa3911;hsa8325;hsa9550;hsa207;hsa7422;hsa3993;hsa2033;hsa7058;hsa3444
prerank,hsa04723,-0.36171127106325646,-1.642677622942377,0.0,0.04386477135440316,0.571,50/122,23.49%,hsa2791;hsa4713;hsa4712;hsa2892;hsa5331;hsa4719;hsa4726;hsa4724;hsa4695;hsa4700;hsa4707;hsa4694;hsa4708;hsa773;hsa4718;hsa4704;hsa4706;hsa4725;hsa54539;hsa4709;hsa2567;hsa4697;hsa4696;hsa2792;hsa51079;hsa4714;hsa57084;hsa2788;hsa4717;hsa374291;hsa4701;hsa2785;hsa4702;hsa4722;hsa114;hsa2566;hsa4728;hsa6300;hsa5602;hsa5600;hsa3708;hsa2562;hsa2911;hsa2773;hsa774;hsa1268;hsa5743;hsa2555;hsa55879;hsa2890
prerank,hsa05131,0.3153998406579555,1.6384260315860832,0.0,0.03369792808387443,0.478,56/221,15.39%,hsa7157;hsa472;hsa23291;hsa1432;hsa5295;hsa5580;hsa5599;hsa55054;hsa6714;hsa375;hsa826;hsa1956;hsa1399;hsa823;hsa3551;hsa5296;hsa4735;hsa60;hsa831;hsa10092;hsa23118;hsa5970;hsa1398;hsa55072;hsa5594;hsa8737;hsa7335;hsa71;hsa5829;hsa10097;hsa5481;hsa63916;hsa2309;hsa387;hsa8517;hsa5747;hsa8945;hsa8356;hsa598;hsa4671;hsa3710;hsa8353;hsa23176;hsa7323;hsa9267;hsa10454;hsa7099;hsa208;hsa55752;hsa9475;hsa54874;hsa5581;hsa7334;hsa9252;hsa7416;hsa7316
prerank,hsa04910,0.342257875575201,1.612137182967872,0.004962779156327543,0.04110615937999095,0.545,34/128,13.05%,hsa6654;hsa5295;hsa6655;hsa51422;hsa7249;hsa5599;hsa5564;hsa1399;hsa2319;hsa3551;hsa5296;hsa2002;hsa5605;hsa5834;hsa1398;hsa5594;hsa10603;hsa5792;hsa6464;hsa2997;hsa5256;hsa369;hsa2889;hsa5562;hsa5573;hsa867;hsa5584;hsa23265;hsa5894;hsa5499;hsa208;hsa5140;hsa5501;hsa5255
prerank,hsa04915,0.33892619764123527,1.6116611033864632,0.002421307506053269,0.0400499900473444,0.546,34/125,15.81%,hsa6654;hsa5295;hsa6655;hsa5580;hsa6714;hsa1385;hsa1956;hsa5296;hsa3326;hsa2289;hsa5605;hsa10499;hsa1386;hsa1388;hsa5594;hsa8687;hsa6464;hsa112;hsa7039;hsa8202;hsa5894;hsa2550;hsa3762;hsa6667;hsa3710;hsa3885;hsa208;hsa7031;hsa2288;hsa2770;hsa4313;hsa5567;hsa3860;hsa2776
prerank,hsa04520,0.38040667564616276,1.6112493208633967,0.004739336492890996,0.03921761707887958,0.55,32/69,26.09%,hsa999;hsa6714;hsa4088;hsa1956;hsa1457;hsa60;hsa2260;hsa5594;hsa5792;hsa71;hsa4301;hsa387;hsa7082;hsa2064;hsa7046;hsa1495;hsa1500;hsa4233;hsa7414;hsa52;hsa9855;hsa7048;hsa6934;hsa8936;hsa2033;hsa2241;hsa3480;hsa6932;hsa6885;hsa1460;hsa81;hsa10580
prerank,hsa04935,0.339333531754424,1.5923209859096576,0.0023923444976076554,0.04593631281760144,0.614,40/112,20.97%,hsa6654;hsa1432;hsa5295;hsa6655;hsa5599;hsa4214;hsa1385;hsa1399;hsa5296;hsa5605;hsa1386;hsa1388;hsa1398;hsa5594;hsa6464;hsa6774;hsa5449;hsa112;hsa5747;hsa775;hsa5894;hsa3710;hsa3486;hsa208;hsa6777;hsa5608;hsa2770;hsa5567;hsa2776;hsa776;hsa90993;hsa2690;hsa3726;hsa2692;hsa3717;hsa23236;hsa8651;hsa25759;hsa207;hsa2033
prerank,hsa04714,-0.32808317763764083,-1.5905259776725718,0.001639344262295082,0.06348331000708228,0.719,60/188,16.92%,hsa10063;hsa521;hsa514;hsa4713;hsa4712;hsa1349;hsa1350;hsa4719;hsa1329;hsa51287;hsa5563;hsa4726;hsa6390;hsa7381;hsa4724;hsa513;hsa4695;hsa4700;hsa4707;hsa4694;hsa4708;hsa539;hsa1345;hsa4718;hsa4704;hsa4706;hsa4725;hsa54539;hsa8193;hsa4709;hsa10632;hsa4697;hsa1346;hsa4696;hsa51079;hsa522;hsa4714;hsa1353;hsa515;hsa4717;hsa374291;hsa4701;hsa51103;hsa1327;hsa4702;hsa4722;hsa114;hsa3991;hsa10975;hsa4728;hsa3265;hsa6199;hsa6300;hsa4881;hsa2475;hsa27089;hsa516;hsa353500;hsa1347;hsa5600
prerank,hsa05310,-0.4600361142667494,-1.5790641849272236,0.015625,0.06525572993748137,0.743,20/28,45.56%,hsa2205;hsa3567;hsa958;hsa3117;hsa3562;hsa2207;hsa3115;hsa3596;hsa3126;hsa3119;hsa6356;hsa959;hsa3586;hsa3127;hsa3113;hsa3108;hsa3112;hsa7124;hsa5553;hsa3109
prerank,hsa05166,0.3079247648555792,1.5696221899263116,0.0,0.05539452346161696,0.679,54/204,18.18%,hsa7157;hsa472;hsa5295;hsa8295;hsa2005;hsa7042;hsa5599;hsa4214;hsa4088;hsa1385;hsa2874;hsa1739;hsa3551;hsa5296;hsa2002;hsa51433;hsa5605;hsa1386;hsa1388;hsa5970;hsa821;hsa5594;hsa7040;hsa4488;hsa1017;hsa8517;hsa112;hsa2113;hsa55697;hsa2648;hsa9134;hsa598;hsa9184;hsa7046;hsa64682;hsa208;hsa701;hsa1959;hsa6777;hsa29882;hsa4775;hsa10524;hsa5534;hsa5567;hsa7416;hsa4055;hsa890;hsa4790;hsa5925;hsa90993;hsa4049;hsa7094;hsa811;hsa4316
prerank,hsa05163,0.3073414332119851,1.5674844981928358,0.0,0.054934879396491124,0.686,51/206,16.66%,hsa7157;hsa10672;hsa6654;hsa1432;hsa5295;hsa6655;hsa7249;hsa6714;hsa6892;hsa1385;hsa1956;hsa1399;hsa3551;hsa2783;hsa5296;hsa9826;hsa2002;hsa5605;hsa1386;hsa1388;hsa5970;hsa1398;hsa5594;hsa8737;hsa2782;hsa5829;hsa6774;hsa387;hsa2185;hsa8517;hsa112;hsa5747;hsa841;hsa5894;hsa6667;hsa3710;hsa7852;hsa3451;hsa208;hsa2923;hsa3452;hsa9475;hsa4775;hsa5608;hsa2770;hsa5534;hsa5567;hsa3588;hsa2776;hsa4790;hsa5925
prerank,hsa04110,0.3272939374057595,1.562535917609387,0.006864988558352402,0.05592685710745899,0.701,28/115,13.65%,hsa7157;hsa472;hsa7042;hsa7531;hsa4088;hsa4176;hsa4171;hsa51433;hsa5885;hsa5591;hsa5934;hsa25;hsa7040;hsa1017;hsa7534;hsa7465;hsa8556;hsa4173;hsa9134;hsa9184;hsa4174;hsa4999;hsa2810;hsa64682;hsa701;hsa1874;hsa990;hsa29882
prerank,hsa04510,0.306084375161478,1.5584222453705536,0.0,0.05657787746031267,0.712,60/191,20.99%,hsa6654;hsa5295;hsa6655;hsa5599;hsa8394;hsa6714;hsa1956;hsa1399;hsa5296;hsa60;hsa2002;hsa1284;hsa7059;hsa2317;hsa1398;hsa5594;hsa71;hsa6464;hsa5829;hsa1278;hsa1277;hsa7410;hsa387;hsa2909;hsa10298;hsa5058;hsa2889;hsa5747;hsa3694;hsa2064;hsa5894;hsa3655;hsa3676;hsa1282;hsa7057;hsa3691;hsa5499;hsa394;hsa208;hsa8516;hsa5501;hsa1291;hsa1292;hsa9475;hsa673;hsa3908;hsa4233;hsa4660;hsa7094;hsa3673;hsa7414;hsa8515;hsa7408;hsa5062;hsa3911;hsa25759;hsa207;hsa56034;hsa7422;hsa7058
prerank,hsa04330,0.39717890431190905,1.5546834781004362,0.01327433628318584,0.05770067463008027,0.726,18/50,14.21%,hsa196403;hsa1857;hsa1856;hsa1487;hsa7088;hsa4853;hsa23220;hsa3280;hsa4851;hsa5663;hsa55851;hsa51107;hsa182;hsa8650;hsa2648;hsa3714;hsa23385;hsa6310
prerank,hsa04310,0.3196107489725038,1.5512489249076882,0.0,0.0578261888384117,0.734,56/139,26.06%,hsa7157;hsa23291;hsa5599;hsa81839;hsa1857;hsa8840;hsa4088;hsa8321;hsa1856;hsa1487;hsa1457;hsa7088;hsa27130;hsa7474;hsa5663;hsa7480;hsa59343;hsa387;hsa8945;hsa4041;hsa54894;hsa7475;hsa9475;hsa815;hsa4775;hsa8549;hsa5534;hsa5567;hsa55366;hsa11197;hsa6259;hsa4316;hsa1501;hsa324;hsa23236;hsa7472;hsa816;hsa6934;hsa4609;hsa8325;hsa2033;hsa64321;hsa3725;hsa5601;hsa6932;hsa27123;hsa6885;hsa7089;hsa6422;hsa1460;hsa5566;hsa5176;hsa2239;hsa80319;hsa23500;hsa4040
prerank,hsa04928,0.3405311109614762,1.5484679760809823,0.0023148148148148147,0.057774787781666455,0.742,27/100,17.27%,hsa10672;hsa4323;hsa6257;hsa1385;hsa1956;hsa9826;hsa409;hsa1386;hsa1388;hsa2260;hsa5594;hsa387;hsa112;hsa369;hsa5894;hsa4041;hsa6667;hsa3710;hsa5744;hsa9368;hsa2770;hsa5567;hsa2776;hsa673;hsa4666;hsa5338;hsa90993
prerank,hsa04392,0.47377077490702046,1.5374088800676116,0.024336283185840708,0.06298864279847861,0.78,5/21,7.77%,hsa8994;hsa7003;hsa10413;hsa9113;hsa5058
prerank,hsa03010,-0.3396311630042375,-1.5276143812366523,0.01011804384485666,0.09469238690653717,0.875,33/117,20.40%,hsa6166;hsa55052;hsa9349;hsa9553;hsa51065;hsa6144;hsa6223;hsa51069;hsa2197;hsa65003;hsa6157;hsa51373;hsa55173;hsa29093;hsa6227;hsa6205;hsa51121;hsa6231;hsa64960;hsa6164;hsa10573;hsa28998;hsa6169;hsa54948;hsa6204;hsa6181;hsa63875;hsa25873;hsa6155;hsa64981;hsa63931;hsa6152;hsa6167
prerank,hsa04810,0.3022802764193214,1.5234962303895354,0.0,0.06866962453265005,0.81,60/198,20.69%,hsa10672;hsa6654;hsa5295;hsa6655;hsa8394;hsa6714;hsa1956;hsa1399;hsa5296;hsa4627;hsa60;hsa10152;hsa10092;hsa5605;hsa2260;hsa1398;hsa5594;hsa71;hsa5829;hsa10097;hsa7430;hsa9170;hsa8874;hsa7410;hsa387;hsa2909;hsa10298;hsa5058;hsa369;hsa5747;hsa3694;hsa5894;hsa3655;hsa3676;hsa8396;hsa2934;hsa3691;hsa7852;hsa5499;hsa2245;hsa8516;hsa5501;hsa2149;hsa9475;hsa2254;hsa5962;hsa673;hsa81624;hsa4660;hsa1132;hsa3673;hsa10787;hsa3985;hsa7414;hsa324;hsa8515;hsa5062;hsa8936;hsa56034;hsa2251
prerank,hsa05162,0.31072498385692104,1.5127439812871175,0.002506265664160401,0.07353563680618022,0.835,48/135,23.64%,hsa7157;hsa5295;hsa5599;hsa6773;hsa3551;hsa1457;hsa5296;hsa27102;hsa23118;hsa5970;hsa4179;hsa7297;hsa1017;hsa6774;hsa3552;hsa8517;hsa57506;hsa841;hsa9134;hsa598;hsa317;hsa7099;hsa3451;hsa208;hsa9641;hsa3452;hsa6777;hsa3593;hsa4940;hsa4939;hsa4790;hsa51135;hsa7161;hsa207;hsa637;hsa3444;hsa10399;hsa3725;hsa3447;hsa3560;hsa5601;hsa916;hsa9451;hsa3561;hsa842;hsa7189;hsa8503;hsa6885
prerank,hsa05203,0.3021140123537216,1.5075155502003754,0.0026246719160104987,0.07508750289439474,0.855,49/185,17.59%,hsa7157;hsa5295;hsa6714;hsa7531;hsa1385;hsa1739;hsa5296;hsa10013;hsa1386;hsa2966;hsa1388;hsa5970;hsa5934;hsa5594;hsa5829;hsa1654;hsa1017;hsa7534;hsa6774;hsa387;hsa8517;hsa8339;hsa841;hsa55697;hsa2648;hsa9114;hsa9134;hsa2934;hsa9261;hsa54145;hsa5922;hsa9093;hsa1959;hsa6777;hsa5366;hsa8345;hsa5567;hsa4055;hsa23513;hsa890;hsa3017;hsa5315;hsa4790;hsa8343;hsa3190;hsa5925;hsa90993;hsa8841;hsa8365
prerank,hsa05222,0.32889546608514675,1.507130234823474,0.00477326968973747,0.07383247790888407,0.857,35/91,26.55%,hsa7157;hsa6257;hsa4149;hsa5295;hsa3551;hsa5296;hsa1284;hsa5970;hsa9618;hsa1017;hsa8517;hsa5747;hsa9134;hsa3655;hsa598;hsa1282;hsa317;hsa2272;hsa208;hsa3908;hsa4790;hsa5925;hsa3673;hsa3911;hsa4609;hsa207;hsa842;hsa7189;hsa8503;hsa5915;hsa7185;hsa3918;hsa3675;hsa1019;hsa5290
prerank,hsa05164,0.301249392737663,1.499119242111407,0.0025380710659898475,0.0773737083594748,0.874,53/163,23.17%,hsa3841;hsa5295;hsa9230;hsa8106;hsa6773;hsa3551;hsa5296;hsa60;hsa5605;hsa5970;hsa55916;hsa5594;hsa7297;hsa7113;hsa71;hsa3337;hsa3552;hsa8517;hsa57506;hsa841;hsa5894;hsa10482;hsa317;hsa7706;hsa7099;hsa3451;hsa208;hsa9641;hsa3452;hsa11100;hsa7416;hsa3593;hsa4940;hsa4939;hsa4790;hsa51135;hsa4928;hsa3717;hsa5371;hsa8795;hsa56001;hsa207;hsa637;hsa2033;hsa3444;hsa3459;hsa3447;hsa56649;hsa842;hsa83447;hsa293;hsa8503;hsa3627
prerank,hsa00310,0.37181533907770403,1.498592590415985,0.0365296803652968,0.07624160589925975,0.874,19/51,21.70%,hsa4297;hsa55870;hsa10919;hsa55526;hsa56950;hsa7468;hsa9757;hsa387893;hsa55217;hsa9869;hsa3033;hsa8985;hsa51111;hsa2146;hsa79823;hsa7799;hsa79709;hsa224;hsa23127
prerank,hsa03015,0.34066184242764774,1.4924582166778173,0.009433962264150943,0.07858542694467925,0.884,35/80,20.20%,hsa8106;hsa5518;hsa5976;hsa2733;hsa23049;hsa7919;hsa55916;hsa11269;hsa11051;hsa8732;hsa26986;hsa5411;hsa29894;hsa9887;hsa10482;hsa10921;hsa26528;hsa5499;hsa4686;hsa55844;hsa65109;hsa5501;hsa2521;hsa9939;hsa22985;hsa10914;hsa5042;hsa65110;hsa56903;hsa5528;hsa79869;hsa10250;hsa5520;hsa56001;hsa2935
prerank,hsa04071,0.317489470547309,1.490038419127949,0.014218009478672985,0.07855794839233117,0.889,42/108,23.12%,hsa7157;hsa10672;hsa1432;hsa5295;hsa5599;hsa4363;hsa5518;hsa5296;hsa5605;hsa5970;hsa5594;hsa387;hsa6609;hsa5894;hsa4217;hsa81537;hsa55844;hsa208;hsa56848;hsa8560;hsa9517;hsa9475;hsa10558;hsa5581;hsa2770;hsa2776;hsa4790;hsa5338;hsa5528;hsa8879;hsa23236;hsa53637;hsa5520;hsa29956;hsa207;hsa637;hsa140;hsa28227;hsa5523;hsa5601;hsa8439;hsa8503
prerank,hsa04150,0.3130042342602526,1.4877193213800655,0.0024154589371980675,0.07830717353972554,0.893,29/130,13.77%,hsa6654;hsa5295;hsa6655;hsa7249;hsa523;hsa1857;hsa8321;hsa1856;hsa3551;hsa5296;hsa8131;hsa201163;hsa79726;hsa1975;hsa5605;hsa7474;hsa5594;hsa7480;hsa387;hsa5562;hsa54541;hsa525;hsa5894;hsa4041;hsa79109;hsa528;hsa208;hsa27330;hsa7475
prerank,hsa04931,0.3259908254267914,1.4854340360427774,0.009523809523809525,0.07836825401624747,0.897,30/99,17.27%,hsa5295;hsa5580;hsa51422;hsa5599;hsa5564;hsa10724;hsa8473;hsa1385;hsa3551;hsa5296;hsa22877;hsa1375;hsa5834;hsa5970;hsa5792;hsa2997;hsa5781;hsa6774;hsa5562;hsa5465;hsa2673;hsa5499;hsa208;hsa5501;hsa27330;hsa5581;hsa5571;hsa6514;hsa4790;hsa90993
prerank,hsa04340,0.37485363096543106,1.4754307236378035,0.0367965367965368,0.0832426587395522,0.911,14/43,18.00%,hsa23291;hsa6608;hsa409;hsa57154;hsa2121;hsa156;hsa3549;hsa8945;hsa1456;hsa5727;hsa5567;hsa1453;hsa2735;hsa157
prerank,hsa04914,0.339866941330175,1.4679980116048064,0.016018306636155607,0.08709820442971805,0.923,32/77,26.55%,hsa1432;hsa5295;hsa5599;hsa5296;hsa51433;hsa3326;hsa441273;hsa5594;hsa1017;hsa112;hsa369;hsa5894;hsa64682;hsa208;hsa5140;hsa27330;hsa29882;hsa2770;hsa5567;hsa673;hsa890;hsa207;hsa51343;hsa699;hsa5601;hsa3480;hsa8503;hsa8379;hsa5566;hsa6793;hsa5347;hsa5290
prerank,hsa04933,0.3212129383810894,1.4679090809775939,0.00997506234413965,0.08570037206831728,0.923,42/98,28.35%,hsa1432;hsa5295;hsa5580;hsa7042;hsa5599;hsa4088;hsa5296;hsa1284;hsa5970;hsa5594;hsa1278;hsa7040;hsa1277;hsa6774;hsa3552;hsa1282;hsa7046;hsa208;hsa6777;hsa5581;hsa4313;hsa4790;hsa27035;hsa1281;hsa3717;hsa23236;hsa7048;hsa207;hsa7422;hsa3725;hsa5601;hsa8503;hsa2152;hsa5335;hsa1019;hsa3576;hsa5290;hsa5054;hsa50507;hsa1958;hsa7423;hsa1288
prerank,hsa04710,0.4236576978547373,1.4670435722167634,0.06178489702517163,0.08478604310129786,0.925,9/28,9.87%,hsa23291;hsa51422;hsa5564;hsa1385;hsa406;hsa8553;hsa6097;hsa5562;hsa8945
prerank,hsa04115,0.33905913298395285,1.4605596193572044,0.022675736961451247,0.08759245653556134,0.935,29/65,28.53%,hsa7157;hsa472;hsa7249;hsa901;hsa4194;hsa1017;hsa64065;hsa841;hsa9134;hsa598;hsa7057;hsa2810;hsa317;hsa3486;hsa5366;hsa5268;hsa8795;hsa6241;hsa64393;hsa7161;hsa637;hsa842;hsa3732;hsa1019;hsa55367;hsa5054;hsa1643;hsa4193;hsa891
prerank,hsa04512,0.327293220575122,1.4602177320870486,0.01627906976744186,0.08635377533202816,0.935,33/82,26.42%,hsa80144;hsa1605;hsa1284;hsa7059;hsa6382;hsa1278;hsa1277;hsa3339;hsa3694;hsa22987;hsa3655;hsa3161;hsa3676;hsa1282;hsa7057;hsa3691;hsa8516;hsa1291;hsa1292;hsa3908;hsa3673;hsa8515;hsa3911;hsa7058;hsa9899;hsa1311;hsa51206;hsa3918;hsa2811;hsa960;hsa3672;hsa3675;hsa375790
prerank,hsa04919,0.3092587103659689,1.4532909899855022,0.01707317073170732,0.0895357455114963,0.946,21/114,9.97%,hsa7157;hsa6257;hsa5295;hsa7249;hsa23389;hsa9611;hsa6714;hsa5296;hsa4853;hsa60;hsa488;hsa5605;hsa10499;hsa4851;hsa5594;hsa71;hsa9862;hsa8202;hsa9282;hsa2648;hsa5894
prerank,hsa05231,0.3247167212504197,1.4480561126021119,0.024175824175824177,0.09153403808213587,0.949,17/89,10.72%,hsa6654;hsa1119;hsa5295;hsa6655;hsa7249;hsa5599;hsa8394;hsa1956;hsa5296;hsa8681;hsa5605;hsa5594;hsa5130;hsa8612;hsa80736;hsa5894;hsa6667
prerank,hsa05033,-0.4039034999062063,-1.44699055289907,0.05615942028985507,0.17371820567828272,0.969,14/34,23.49%,hsa2892;hsa1141;hsa773;hsa2567;hsa57084;hsa2566;hsa2902;hsa2562;hsa2905;hsa774;hsa2555;hsa55879;hsa2906;hsa2890
prerank,hsa04668,0.3108822663505501,1.441826419294556,0.0117096018735363,0.09373180393869321,0.957,28/105,17.76%,hsa4323;hsa1432;hsa5295;hsa5599;hsa8837;hsa1385;hsa3551;hsa5296;hsa23118;hsa1386;hsa1388;hsa5970;hsa5594;hsa8737;hsa182;hsa8517;hsa841;hsa4217;hsa10454;hsa208;hsa5608;hsa9252;hsa6364;hsa4790;hsa83737;hsa90993;hsa3726;hsa4049
prerank,hsa04550,0.3021299452384851,1.4253726911079128,0.01179245283018868,0.10329275994125986,0.971,40/129,24.07%,hsa1432;hsa5295;hsa1857;hsa4088;hsa8321;hsa1856;hsa5296;hsa463;hsa5605;hsa2260;hsa7474;hsa5594;hsa6498;hsa7480;hsa6774;hsa3624;hsa5894;hsa659;hsa79923;hsa10637;hsa90;hsa9869;hsa208;hsa7475;hsa1749;hsa3198;hsa3717;hsa324;hsa7472;hsa4609;hsa8325;hsa207;hsa658;hsa91;hsa652;hsa3480;hsa6932;hsa8503;hsa2263;hsa83729
prerank,hsa03020,-0.43507194625415047,-1.4225077309197713,0.07243816254416961,0.19892857343830012,0.983,10/25,18.13%,hsa5438;hsa5435;hsa5441;hsa5440;hsa10623;hsa5430;hsa9533;hsa5431;hsa64425;hsa5433
prerank,hsa05130,0.28949788407595345,1.422390885981195,0.014492753623188406,0.10382246282590059,0.973,49/173,18.36%,hsa10672;hsa1432;hsa5599;hsa6714;hsa375;hsa3551;hsa9826;hsa4627;hsa60;hsa10092;hsa23118;hsa5970;hsa5594;hsa8737;hsa71;hsa7009;hsa25;hsa10097;hsa7430;hsa9170;hsa2597;hsa5781;hsa387;hsa5058;hsa7082;hsa8517;hsa4690;hsa147179;hsa841;hsa9871;hsa203068;hsa4671;hsa9267;hsa10454;hsa7099;hsa9368;hsa10006;hsa2149;hsa55930;hsa9475;hsa51807;hsa4642;hsa10686;hsa4790;hsa51135;hsa24146;hsa9071;hsa382;hsa10787
prerank,hsa04370,0.347045007609347,1.4206510161167583,0.04,0.1036562781099529,0.974,20/53,23.12%,hsa1432;hsa5295;hsa6714;hsa5296;hsa8681;hsa5605;hsa5594;hsa5829;hsa5747;hsa5894;hsa9261;hsa208;hsa56848;hsa5534;hsa25759;hsa207;hsa7422;hsa7867;hsa842;hsa8503
prerank,hsa04964,-0.45141109887112685,-1.4190243333180095,0.06566604127579738,0.19363867134339702,0.985,9/22,20.10%,hsa5105;hsa486;hsa482;hsa478;hsa5106;hsa762;hsa477;hsa10991;hsa483
prerank,hsa04611,0.3043268636259865,1.4186449645965375,0.018779342723004695,0.10351725862783498,0.977,34/112,20.87%,hsa10672;hsa1432;hsa5295;hsa6714;hsa5296;hsa60;hsa8773;hsa8681;hsa5593;hsa5594;hsa71;hsa5028;hsa1278;hsa1277;hsa387;hsa2909;hsa112;hsa5584;hsa3710;hsa5499;hsa208;hsa5501;hsa2149;hsa9475;hsa2770;hsa5567;hsa2776;hsa1281;hsa7094;hsa3673;hsa23236;hsa7408;hsa207;hsa5592
prerank,hsa04211,0.32136100871946827,1.4071765099540645,0.04,0.11102628256975049,0.986,14/79,8.44%,hsa7157;hsa5295;hsa51422;hsa7249;hsa5564;hsa1385;hsa5296;hsa1386;hsa10919;hsa1388;hsa5970;hsa2309;hsa112;hsa5562
prerank,hsa00790,-0.43604155739966566,-1.405263529952202,0.0776173285198556,0.20426713635366078,0.992,11/23,22.41%,hsa8644;hsa2643;hsa251;hsa5860;hsa873;hsa5053;hsa231;hsa55034;hsa8836;hsa248;hsa250
prerank,hsa03008,-0.35102923494159105,-1.404971636011293,0.04964539007092199,0.19513661733720594,0.992,20/61,19.07%,hsa29889;hsa9790;hsa54433;hsa23160;hsa3692;hsa29107;hsa1459;hsa10607;hsa102157402;hsa10775;hsa10199;hsa6949;hsa54913;hsa5901;hsa10813;hsa10528;hsa5822;hsa10557;hsa55341;hsa10436
prerank,hsa04610,-0.33169932955641235,-1.4041258726823318,0.026595744680851064,0.1880291204572184,0.994,39/81,33.29%,hsa10544;hsa5627;hsa5345;hsa3818;hsa1380;hsa2160;hsa1378;hsa733;hsa624;hsa7448;hsa4153;hsa2162;hsa713;hsa2157;hsa7450;hsa623;hsa5327;hsa11326;hsa5265;hsa2244;hsa2147;hsa10747;hsa717;hsa729;hsa3426;hsa7056;hsa727;hsa1191;hsa2158;hsa5340;hsa7035;hsa966;hsa719;hsa3080;hsa2155;hsa5104;hsa81494;hsa712;hsa2159
prerank,hsa04530,0.2856695209142926,1.4034986545733996,0.014814814814814815,0.11259003302847936,0.987,59/145,26.49%,hsa51422;hsa5599;hsa5564;hsa4214;hsa6714;hsa5518;hsa1739;hsa64398;hsa4627;hsa60;hsa10092;hsa71;hsa10097;hsa7430;hsa93643;hsa4301;hsa387;hsa7082;hsa5562;hsa5584;hsa3996;hsa2064;hsa50848;hsa4217;hsa1741;hsa55844;hsa9368;hsa9475;hsa51807;hsa5581;hsa5962;hsa5571;hsa5567;hsa10686;hsa79778;hsa54566;hsa23513;hsa776;hsa24146;hsa9071;hsa100506658;hsa5520;hsa7408;hsa9693;hsa3993;hsa3725;hsa5601;hsa9076;hsa1365;hsa6093;hsa4629;hsa5566;hsa5565;hsa51421;hsa81;hsa1366;hsa7074;hsa1019;hsa10207
