Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04130,-0.54392058331012,-1.8987317229668188,0.00186219739292365,0.001830450230317264,0.05,19/33,22.75%,hsa9554;hsa10652;hsa8674;hsa10490;hsa9342;hsa9527;hsa10282;hsa8417;hsa9341;hsa8675;hsa8773;hsa6843;hsa10228;hsa662;hsa9482;hsa6811;hsa6845;hsa53407;hsa9570
prerank,hsa00450,-0.6464806501327549,-1.898088098238536,0.004158004158004158,0.0017673312568580479,0.05,8/17,11.78%,hsa92935;hsa1491;hsa56267;hsa9061;hsa9060;hsa7296;hsa10587;hsa883
prerank,hsa04514,0.40317654269725306,1.8953395467674135,0.0,0.00725880239926802,0.055,41/141,13.46%,hsa999;hsa7412;hsa23114;hsa6614;hsa3105;hsa3109;hsa3126;hsa3107;hsa914;hsa3133;hsa3134;hsa3135;hsa3123;hsa22829;hsa3106;hsa933;hsa3108;hsa9379;hsa3127;hsa3384;hsa90952;hsa10666;hsa3111;hsa7122;hsa6900;hsa5175;hsa84628;hsa3683;hsa49861;hsa6401;hsa3115;hsa50848;hsa947;hsa1003;hsa6402;hsa6403;hsa9080;hsa8174;hsa3383;hsa4267;hsa3119
prerank,hsa04940,0.5074348201998439,1.879955593131319,0.0,0.00760445965637602,0.065,14/41,6.69%,hsa3105;hsa5551;hsa3109;hsa3126;hsa3107;hsa3133;hsa3134;hsa3135;hsa3123;hsa3106;hsa3108;hsa3127;hsa3002;hsa3111
prerank,hsa04216,-0.5161885719209566,-1.8727159549424828,0.00199203187250996,0.0025142788069263547,0.073,13/40,12.79%,hsa643246;hsa2181;hsa81631;hsa7417;hsa5621;hsa7419;hsa5093;hsa2729;hsa23305;hsa23516;hsa2879;hsa9474;hsa2730
prerank,hsa05416,0.4707535428627767,1.8610342345798832,0.0021645021645021645,0.008088379816327223,0.074,20/57,13.46%,hsa3105;hsa5551;hsa3109;hsa857;hsa3126;hsa3107;hsa3133;hsa3134;hsa3135;hsa3123;hsa3106;hsa3108;hsa4625;hsa595;hsa3127;hsa3111;hsa3683;hsa3115;hsa3383;hsa3119
prerank,hsa04120,-0.40566591572052024,-1.8389364927536673,0.0,0.0031194526140525492,0.091,57/139,23.88%,hsa7334;hsa7332;hsa23291;hsa8450;hsa6500;hsa7328;hsa7320;hsa7321;hsa331;hsa10055;hsa7319;hsa10477;hsa140739;hsa9040;hsa9978;hsa11059;hsa92912;hsa8554;hsa1642;hsa89910;hsa8697;hsa7314;hsa6921;hsa118424;hsa10393;hsa7316;hsa8454;hsa55585;hsa7322;hsa26091;hsa55958;hsa7326;hsa9039;hsa5071;hsa7323;hsa25898;hsa22954;hsa9063;hsa55284;hsa51434;hsa389898;hsa6477;hsa996;hsa55294;hsa7324;hsa51529;hsa51465;hsa25847;hsa4281;hsa9354;hsa3093;hsa7327;hsa7337;hsa27338;hsa10054;hsa9616;hsa83737
prerank,hsa00510,-0.47841635002444205,-1.8081017646241522,0.0,0.0045027348825964755,0.133,19/49,16.00%,hsa10195;hsa85365;hsa8818;hsa2530;hsa199857;hsa23193;hsa79087;hsa144245;hsa8813;hsa6185;hsa4247;hsa3703;hsa1650;hsa79644;hsa1603;hsa7991;hsa25834;hsa29929;hsa1798
prerank,hsa00650,-0.5599316833528348,-1.807760260960078,0.004106776180698152,0.004366288371002644,0.133,15/26,23.90%,hsa18;hsa1962;hsa5019;hsa79944;hsa3030;hsa54511;hsa3033;hsa622;hsa1892;hsa39;hsa2571;hsa35;hsa56898;hsa38;hsa7915
prerank,hsa00630,-0.5263987269449394,-1.7999991276828933,0.0,0.00452228880431324,0.14,13/30,14.28%,hsa4594;hsa5096;hsa2752;hsa1738;hsa847;hsa1431;hsa50;hsa4190;hsa4191;hsa5095;hsa48;hsa2731;hsa39
prerank,hsa03050,-0.48200307988784985,-1.7949211206995443,0.003738317757009346,0.004752263239465197,0.151,23/45,23.86%,hsa10213;hsa5702;hsa51371;hsa10197;hsa5701;hsa5682;hsa5688;hsa5692;hsa5693;hsa5683;hsa5718;hsa9861;hsa7979;hsa5695;hsa5714;hsa5707;hsa5690;hsa5700;hsa5704;hsa9491;hsa3458;hsa143471;hsa5686
prerank,hsa03018,-0.43139461230987586,-1.7940271522268867,0.0,0.004620255927257831,0.151,35/77,23.18%,hsa10140;hsa3329;hsa4850;hsa25804;hsa9337;hsa1656;hsa5213;hsa10438;hsa3313;hsa27257;hsa2023;hsa29883;hsa28960;hsa118460;hsa219988;hsa51010;hsa11157;hsa57819;hsa84186;hsa9125;hsa51690;hsa131870;hsa23658;hsa56915;hsa51691;hsa9652;hsa80153;hsa10200;hsa87178;hsa23019;hsa5214;hsa22803;hsa23517;hsa54766;hsa57472
prerank,hsa03008,-0.42967423006142175,-1.7922035542122448,0.0,0.004547656054107959,0.153,36/77,23.27%,hsa55651;hsa10436;hsa92856;hsa5901;hsa55341;hsa4809;hsa55272;hsa23560;hsa26354;hsa1457;hsa10775;hsa51367;hsa10940;hsa9724;hsa51119;hsa10556;hsa1460;hsa102157402;hsa7514;hsa25996;hsa51096;hsa55127;hsa28987;hsa55916;hsa51068;hsa55505;hsa54552;hsa55781;hsa10199;hsa10248;hsa84135;hsa10528;hsa84916;hsa22803;hsa54913;hsa29102
prerank,hsa04672,0.47150953583338084,1.778025873241623,0.006593406593406593,0.01762852011250805,0.168,28/45,34.69%,hsa6387;hsa3109;hsa3126;hsa3123;hsa3600;hsa3108;hsa3127;hsa3111;hsa3569;hsa2826;hsa3115;hsa8174;hsa115650;hsa3119;hsa941;hsa10673;hsa3601;hsa10803;hsa958;hsa3122;hsa3112;hsa56477;hsa4055;hsa7040;hsa3117;hsa3565;hsa5284;hsa23308
prerank,hsa03010,-0.3897261953918214,-1.7680708130350817,0.0,0.005878526360323765,0.193,42/129,18.21%,hsa51081;hsa51318;hsa9801;hsa64968;hsa65008;hsa29074;hsa64979;hsa11222;hsa29088;hsa6183;hsa6138;hsa54948;hsa6231;hsa28998;hsa51187;hsa51263;hsa63931;hsa51023;hsa51373;hsa65005;hsa55173;hsa6182;hsa51021;hsa54460;hsa55168;hsa51264;hsa64981;hsa63875;hsa124995;hsa51116;hsa64983;hsa64969;hsa51073;hsa200916;hsa65003;hsa6150;hsa51065;hsa51069;hsa6228;hsa219927;hsa29093;hsa51121
prerank,hsa03015,-0.41054500073520384,-1.762874719789383,0.0,0.006074934000956183,0.204,43/92,22.13%,hsa4686;hsa9939;hsa22916;hsa10914;hsa4116;hsa11051;hsa10189;hsa5516;hsa23283;hsa55110;hsa5500;hsa53981;hsa1478;hsa5528;hsa65109;hsa9775;hsa11052;hsa5522;hsa5518;hsa2521;hsa55308;hsa2935;hsa1479;hsa5527;hsa5529;hsa124540;hsa23708;hsa55916;hsa55339;hsa81608;hsa5515;hsa5523;hsa29101;hsa5976;hsa5521;hsa80335;hsa55012;hsa5525;hsa10921;hsa5411;hsa55844;hsa8731;hsa5499
prerank,hsa05321,0.4337580195343672,1.7623071282370981,0.0,0.018838320512386052,0.191,20/63,15.52%,hsa6778;hsa3109;hsa3126;hsa7100;hsa3123;hsa3108;hsa3606;hsa8807;hsa3127;hsa3561;hsa3111;hsa149233;hsa30009;hsa3569;hsa8809;hsa3115;hsa3566;hsa3119;hsa3460;hsa3725
prerank,hsa04610,0.41179249868628875,1.7607645822127882,0.0,0.017708287171840663,0.195,41/84,29.47%,hsa7035;hsa2;hsa5327;hsa731;hsa720;hsa729;hsa3687;hsa9002;hsa710;hsa2162;hsa718;hsa1378;hsa2161;hsa3053;hsa3818;hsa730;hsa7056;hsa5054;hsa7450;hsa5055;hsa5104;hsa3426;hsa1379;hsa3689;hsa5345;hsa732;hsa1380;hsa629;hsa10878;hsa2153;hsa712;hsa728;hsa10877;hsa2159;hsa3078;hsa10747;hsa5329;hsa725;hsa623;hsa715;hsa5265
prerank,hsa04060,0.3463280147431003,1.7599836687122552,0.0,0.016517478928946616,0.195,123/288,29.38%,hsa8718;hsa6387;hsa2657;hsa3976;hsa6352;hsa284340;hsa9466;hsa6363;hsa7066;hsa27302;hsa1437;hsa11009;hsa8764;hsa51554;hsa3604;hsa3600;hsa3627;hsa6358;hsa3577;hsa3606;hsa8807;hsa5196;hsa6355;hsa3561;hsa3581;hsa27190;hsa8795;hsa3587;hsa4838;hsa149233;hsa56832;hsa3441;hsa8808;hsa3569;hsa3579;hsa1441;hsa8809;hsa3455;hsa2826;hsa3559;hsa1440;hsa85480;hsa94;hsa338376;hsa7046;hsa84639;hsa1439;hsa93;hsa7293;hsa6351;hsa6360;hsa1230;hsa3448;hsa58191;hsa3566;hsa7133;hsa115650;hsa3440;hsa8784;hsa1443;hsa268;hsa8797;hsa8793;hsa3576;hsa3460;hsa1436;hsa5197;hsa8771;hsa3560;hsa6347;hsa8995;hsa6357;hsa2688;hsa6376;hsa10663;hsa91;hsa6373;hsa7132;hsa9518;hsa944;hsa9235;hsa27177;hsa1896;hsa2057;hsa10673;hsa3467;hsa1233;hsa60401;hsa3574;hsa2829;hsa3601;hsa8794;hsa5617;hsa2920;hsa23529;hsa652;hsa3589;hsa653;hsa246778;hsa10803;hsa6361;hsa958;hsa3570;hsa163702;hsa643;hsa2690;hsa654;hsa1435;hsa3563;hsa6368;hsa8600;hsa56300;hsa6374;hsa6375;hsa920;hsa56477;hsa8740;hsa3449;hsa4352;hsa1489;hsa1442;hsa7850;hsa4055
prerank,hsa04658,0.40120508609815275,1.7432679814563554,0.002197802197802198,0.01859636043241045,0.224,28/90,16.86%,hsa5595;hsa3714;hsa6778;hsa864;hsa3109;hsa3126;hsa3123;hsa7297;hsa4854;hsa3108;hsa3127;hsa3561;hsa3111;hsa4851;hsa5335;hsa30009;hsa4792;hsa182;hsa3559;hsa3115;hsa915;hsa6776;hsa3566;hsa3119;hsa3460;hsa3725;hsa3932;hsa3560
prerank,hsa05144,0.4468235390959583,1.7297745821260484,0.00408997955010225,0.020674624690772306,0.26,23/49,20.11%,hsa7412;hsa3606;hsa3820;hsa5175;hsa1378;hsa3683;hsa3569;hsa6401;hsa1440;hsa6403;hsa4615;hsa3383;hsa3576;hsa7058;hsa22914;hsa2994;hsa6347;hsa1379;hsa3689;hsa4035;hsa2995;hsa3082;hsa7057
prerank,hsa00270,-0.44724481522913306,-1.7269302785061835,0.001949317738791423,0.009235139463902572,0.292,27/49,27.66%,hsa27430;hsa1491;hsa6611;hsa56267;hsa1036;hsa2729;hsa29968;hsa3948;hsa6723;hsa587;hsa4190;hsa4191;hsa883;hsa3945;hsa113675;hsa2730;hsa2805;hsa55256;hsa191;hsa23382;hsa3939;hsa586;hsa10768;hsa259307;hsa2806;hsa4357;hsa7263
prerank,hsa05310,0.4938358459168284,1.688897645247576,0.0125,0.028364227862685963,0.351,9/28,16.43%,hsa3109;hsa3126;hsa3123;hsa3108;hsa3127;hsa3111;hsa3115;hsa3119;hsa8288
prerank,hsa04976,0.4022252559944208,1.687618047245112,0.0,0.027306923311532075,0.356,27/81,21.14%,hsa949;hsa64240;hsa6522;hsa112;hsa6513;hsa111;hsa366;hsa480;hsa358;hsa196883;hsa1576;hsa6523;hsa3949;hsa200931;hsa54600;hsa6579;hsa6344;hsa7367;hsa54578;hsa7363;hsa123264;hsa28234;hsa486;hsa10998;hsa54658;hsa5566;hsa8714
prerank,hsa04723,-0.36724732777548563,-1.681024937717826,0.0,0.013939388132208965,0.41,67/144,23.60%,hsa4711;hsa22999;hsa2776;hsa23236;hsa4717;hsa4731;hsa5594;hsa4700;hsa2555;hsa55967;hsa11343;hsa4702;hsa2782;hsa4722;hsa4712;hsa2773;hsa4715;hsa4729;hsa4707;hsa4701;hsa4697;hsa4723;hsa4709;hsa2557;hsa4694;hsa4706;hsa5602;hsa4719;hsa2565;hsa10681;hsa4704;hsa4718;hsa4713;hsa5567;hsa2562;hsa3760;hsa2558;hsa4698;hsa4716;hsa1432;hsa2787;hsa5601;hsa2566;hsa140679;hsa2891;hsa5599;hsa4705;hsa109;hsa222236;hsa2915;hsa54539;hsa57406;hsa4720;hsa2792;hsa4725;hsa4695;hsa2563;hsa114;hsa2567;hsa5600;hsa4696;hsa5578;hsa2554;hsa2775;hsa4708;hsa2559;hsa5603
prerank,hsa04510,0.33817911146482915,1.6742774837404728,0.0,0.02870774482718029,0.391,67/200,22.12%,hsa2321;hsa5595;hsa7791;hsa5228;hsa2316;hsa1292;hsa2335;hsa25759;hsa81;hsa5159;hsa1278;hsa4636;hsa7424;hsa3913;hsa857;hsa3675;hsa3911;hsa5894;hsa9564;hsa1298;hsa1282;hsa8503;hsa7414;hsa10319;hsa3678;hsa595;hsa4660;hsa10398;hsa1284;hsa3791;hsa330;hsa5154;hsa3910;hsa3611;hsa29780;hsa1287;hsa2317;hsa5829;hsa1291;hsa7094;hsa3915;hsa208;hsa7450;hsa3693;hsa2277;hsa54776;hsa7408;hsa5582;hsa7058;hsa3725;hsa7148;hsa5728;hsa1280;hsa131873;hsa5906;hsa29895;hsa3082;hsa7057;hsa1729;hsa64098;hsa7423;hsa1293;hsa1277;hsa5293;hsa63923;hsa3908;hsa10627
prerank,hsa04977,0.5087289012884229,1.6715682324249594,0.015968063872255488,0.028309329357145276,0.403,5/23,7.83%,hsa8884;hsa949;hsa2346;hsa6948;hsa338
prerank,hsa03020,-0.4851409932230351,-1.6548744720156505,0.01364522417153996,0.017038153087229876,0.482,9/30,12.07%,hsa5440;hsa5433;hsa5432;hsa5436;hsa51728;hsa5434;hsa10621;hsa30834;hsa51082
prerank,hsa00513,-0.4657651839294449,-1.65307136264582,0.00929368029739777,0.017024231277667716,0.49,13/38,15.11%,hsa10195;hsa83539;hsa85365;hsa2530;hsa199857;hsa79087;hsa6185;hsa4247;hsa3703;hsa1650;hsa1603;hsa7991;hsa25834
prerank,hsa04211,-0.3880724307092654,-1.6475233570165435,0.00186219739292365,0.01756039131760627,0.511,27/88,18.69%,hsa9821;hsa5290;hsa6009;hsa51094;hsa26060;hsa3845;hsa2309;hsa4893;hsa1386;hsa847;hsa6648;hsa5571;hsa5564;hsa27244;hsa143686;hsa1385;hsa5295;hsa9470;hsa9474;hsa60673;hsa10891;hsa5567;hsa6198;hsa1977;hsa581;hsa109;hsa84335
prerank,hsa00380,-0.45584639934376936,-1.6470440607923875,0.008016032064128256,0.017320587336603778,0.514,22/41,25.53%,hsa224;hsa1738;hsa56267;hsa847;hsa1962;hsa3030;hsa3033;hsa8564;hsa219;hsa883;hsa1892;hsa39;hsa2639;hsa51166;hsa4128;hsa501;hsa217;hsa130013;hsa38;hsa55526;hsa259307;hsa6999
prerank,hsa00970,-0.4426573759807863,-1.640207973301233,0.0056925996204933585,0.017974150333796266,0.535,21/44,27.39%,hsa92935;hsa124454;hsa2058;hsa80222;hsa55699;hsa123263;hsa79731;hsa51520;hsa4677;hsa3376;hsa3735;hsa51067;hsa23395;hsa2193;hsa57038;hsa10056;hsa1615;hsa2617;hsa6897;hsa118672;hsa5917
prerank,hsa05150,0.3771867734559097,1.6261783596106067,0.006437768240343348,0.04162700967743497,0.53,33/83,26.41%,hsa3109;hsa3126;hsa3884;hsa3123;hsa3861;hsa3108;hsa3127;hsa25984;hsa720;hsa3111;hsa718;hsa3683;hsa3115;hsa3866;hsa1671;hsa6403;hsa3383;hsa3119;hsa3860;hsa3426;hsa125115;hsa3689;hsa342574;hsa192666;hsa3875;hsa629;hsa2359;hsa6404;hsa712;hsa728;hsa820;hsa147183;hsa3122
prerank,hsa04136,-0.47197196621473325,-1.6237680159167622,0.019193857965451054,0.02053396276033144,0.594,12/31,18.14%,hsa5516;hsa11345;hsa5289;hsa9474;hsa9140;hsa60673;hsa8678;hsa30849;hsa115201;hsa5515;hsa11337;hsa23710
prerank,hsa04630,0.33776225636830903,1.6037877947377555,0.0,0.049727509943037415,0.605,47/162,17.26%,hsa5777;hsa3976;hsa5159;hsa6778;hsa9466;hsa7066;hsa5894;hsa1437;hsa11009;hsa7297;hsa3600;hsa51588;hsa8503;hsa595;hsa2670;hsa3561;hsa1026;hsa3581;hsa3587;hsa5292;hsa5154;hsa149233;hsa56832;hsa3441;hsa3569;hsa1441;hsa1154;hsa3455;hsa3559;hsa4609;hsa1440;hsa85480;hsa338376;hsa1439;hsa6776;hsa3448;hsa3566;hsa208;hsa3440;hsa6773;hsa1443;hsa3460;hsa30837;hsa9021;hsa3560;hsa2033;hsa5771
prerank,hsa00591,0.48310119862092393,1.596087974493791,0.023454157782515993,0.05031567377380814,0.625,12/26,30.78%,hsa8681;hsa8605;hsa1557;hsa1576;hsa11145;hsa1544;hsa255189;hsa50487;hsa5320;hsa246;hsa1558;hsa84647
prerank,hsa00730,-0.5547838958393136,-1.5819840588190444,0.025540275049115914,0.02889003052189417,0.705,6/15,15.47%,hsa9054;hsa52;hsa27010;hsa84284;hsa204;hsa205
prerank,hsa05340,0.4426123647153429,1.5736615323780714,0.008492569002123142,0.05828645497983666,0.699,18/36,31.35%,hsa84876;hsa3561;hsa6890;hsa915;hsa115650;hsa3932;hsa29760;hsa926;hsa3543;hsa100;hsa925;hsa5788;hsa958;hsa5897;hsa4261;hsa920;hsa6891;hsa8517
prerank,hsa05110,-0.41097646778267405,-1.5727783626358496,0.004158004158004158,0.030787087431751282,0.722,25/50,23.05%,hsa9601;hsa10952;hsa528;hsa11014;hsa523;hsa9550;hsa29927;hsa534;hsa9296;hsa51382;hsa245973;hsa375;hsa529;hsa9114;hsa23480;hsa5567;hsa533;hsa109;hsa51606;hsa8992;hsa527;hsa10945;hsa5578;hsa30001;hsa155066
prerank,hsa04213,-0.3954611414537528,-1.5658985626706579,0.007462686567164179,0.03210540630382884,0.736,15/62,10.84%,hsa3312;hsa5290;hsa3845;hsa2309;hsa4893;hsa3303;hsa3304;hsa847;hsa6647;hsa6648;hsa5571;hsa5564;hsa5295;hsa1979;hsa9474
prerank,hsa00260,-0.43066823515080827,-1.5548964165489638,0.02830188679245283,0.034642438765116516,0.775,18/38,29.36%,hsa1491;hsa5223;hsa1738;hsa2628;hsa29968;hsa669;hsa113675;hsa2731;hsa63826;hsa5723;hsa211;hsa4128;hsa501;hsa1757;hsa2653;hsa9380;hsa64902;hsa5224
prerank,hsa04913,0.40859264391892713,1.5544067706511089,0.006224066390041493,0.06549513707682403,0.745,18/48,22.59%,hsa949;hsa51478;hsa8681;hsa8605;hsa112;hsa111;hsa1545;hsa196883;hsa3949;hsa3292;hsa240;hsa1543;hsa2492;hsa3643;hsa5566;hsa255189;hsa3973;hsa5568
prerank,hsa00480,-0.3990339842142387,-1.55057797988246,0.013513513513513514,0.03533379980147983,0.78,22/54,21.79%,hsa4953;hsa2952;hsa2936;hsa6611;hsa494143;hsa5226;hsa79094;hsa2729;hsa51060;hsa4258;hsa6723;hsa2879;hsa2686;hsa2730;hsa4259;hsa79017;hsa50484;hsa2949;hsa3418;hsa6240;hsa2950;hsa2878
prerank,hsa04140,-0.33575929156828244,-1.5226519471371185,0.0018832391713747645,0.04357110153077021,0.846,39/136,18.69%,hsa9821;hsa5290;hsa6009;hsa5861;hsa664;hsa3845;hsa5516;hsa4893;hsa10325;hsa5594;hsa9342;hsa11345;hsa1514;hsa3091;hsa1508;hsa1965;hsa5295;hsa10670;hsa5289;hsa5602;hsa9474;hsa9140;hsa10010;hsa60673;hsa8678;hsa22800;hsa30849;hsa29982;hsa115201;hsa6885;hsa5515;hsa5567;hsa11337;hsa6198;hsa116442;hsa5601;hsa23710;hsa5599;hsa84335
prerank,hsa05134,-0.39290730966154197,-1.519687507372257,0.015503875968992248,0.04360590380958457,0.851,12/57,7.19%,hsa56681;hsa3312;hsa51128;hsa9554;hsa3329;hsa5861;hsa664;hsa3303;hsa3304;hsa840;hsa54205;hsa7099
prerank,hsa04071,-0.3393561134211977,-1.5170633284633812,0.007220216606498195,0.043868011351617164,0.859,40/117,22.13%,hsa5290;hsa387;hsa3845;hsa5516;hsa2776;hsa23236;hsa4893;hsa81537;hsa5594;hsa8560;hsa130367;hsa5528;hsa2773;hsa5522;hsa4217;hsa5518;hsa637;hsa5295;hsa10558;hsa5602;hsa5527;hsa5529;hsa5515;hsa5523;hsa5521;hsa1432;hsa5601;hsa5599;hsa581;hsa10672;hsa55012;hsa5525;hsa2534;hsa5881;hsa253782;hsa5605;hsa55844;hsa5600;hsa5604;hsa5578
prerank,hsa01040,-0.4644990911618849,-1.5108513688296552,0.02952755905511811,0.045536766578741734,0.873,8/26,14.14%,hsa51495;hsa79966;hsa79071;hsa10965;hsa51;hsa6342;hsa6319;hsa201562
prerank,hsa05171,0.305616809126621,1.5090027423714008,0.0022624434389140274,0.09284885706316456,0.862,65/225,19.66%,hsa5595;hsa9636;hsa1437;hsa6192;hsa4599;hsa7297;hsa51311;hsa6143;hsa8503;hsa3627;hsa340061;hsa140801;hsa114548;hsa1839;hsa731;hsa720;hsa729;hsa6134;hsa4600;hsa4940;hsa2162;hsa718;hsa5335;hsa4938;hsa6205;hsa4939;hsa3441;hsa4792;hsa6850;hsa3569;hsa3455;hsa6137;hsa4142;hsa1636;hsa9349;hsa1440;hsa23586;hsa730;hsa6403;hsa6124;hsa4615;hsa3448;hsa7450;hsa3440;hsa6773;hsa51135;hsa103;hsa3661;hsa6203;hsa6123;hsa6129;hsa3576;hsa5582;hsa64135;hsa3725;hsa23521;hsa6136;hsa6347;hsa6135;hsa6218;hsa51284;hsa6142;hsa6144;hsa732;hsa7132
prerank,hsa04152,-0.3351789433664889,-1.4946307364606533,0.011009174311926606,0.05116777922867669,0.905,32/120,16.62%,hsa10890;hsa5290;hsa6009;hsa51094;hsa79966;hsa5516;hsa2309;hsa5213;hsa5571;hsa5564;hsa5207;hsa5528;hsa51719;hsa6517;hsa5862;hsa51552;hsa5522;hsa1385;hsa1994;hsa5518;hsa81617;hsa5295;hsa5527;hsa5529;hsa6319;hsa29904;hsa6885;hsa10891;hsa5515;hsa5523;hsa6198;hsa5521
prerank,hsa04728,-0.32643962645843844,-1.4826270247559454,0.0057251908396946565,0.05553755109994488,0.925,50/132,22.45%,hsa406;hsa5516;hsa2776;hsa23236;hsa1386;hsa5500;hsa3798;hsa220074;hsa2782;hsa5528;hsa2773;hsa5522;hsa1385;hsa5518;hsa2774;hsa1812;hsa5602;hsa5527;hsa5529;hsa9575;hsa10681;hsa805;hsa5515;hsa5567;hsa5523;hsa2932;hsa3760;hsa5521;hsa1816;hsa1432;hsa2787;hsa5601;hsa815;hsa4128;hsa2891;hsa5599;hsa2903;hsa5530;hsa55012;hsa84152;hsa5525;hsa2792;hsa55844;hsa5600;hsa5532;hsa801;hsa5578;hsa5499;hsa817;hsa2775
prerank,hsa00900,-0.47056576533692596,-1.4548494865004442,0.039603960396039604,0.06877388444499989,0.958,16/22,39.40%,hsa4597;hsa51449;hsa116150;hsa10269;hsa2339;hsa39;hsa2342;hsa38;hsa3422;hsa10654;hsa3157;hsa79947;hsa57107;hsa9986;hsa23463;hsa9453
prerank,hsa04623,0.35789910996027685,1.451318802123276,0.023454157782515993,0.1430252917189106,0.947,17/61,13.91%,hsa6352;hsa3627;hsa340061;hsa9447;hsa3606;hsa3441;hsa4792;hsa3569;hsa29108;hsa23586;hsa6351;hsa84265;hsa3448;hsa3440;hsa171568;hsa103;hsa3661
prerank,hsa05211,-0.3527616144139845,-1.4499518446259345,0.025540275049115914,0.07025475204738449,0.962,18/68,12.93%,hsa5290;hsa3845;hsa4893;hsa5594;hsa5062;hsa673;hsa5781;hsa1399;hsa9978;hsa2271;hsa3091;hsa5908;hsa1398;hsa5295;hsa6921;hsa369;hsa7042;hsa998
prerank,hsa05169,0.2947927301634892,1.4490234622645628,0.00684931506849315,0.14043560560216495,0.949,49/198,14.27%,hsa864;hsa3105;hsa3109;hsa3126;hsa9636;hsa3107;hsa3133;hsa3134;hsa3135;hsa3123;hsa7297;hsa3106;hsa8503;hsa3627;hsa3108;hsa595;hsa3127;hsa1026;hsa3111;hsa7188;hsa11047;hsa1871;hsa567;hsa4940;hsa4938;hsa4939;hsa3441;hsa4792;hsa3683;hsa6850;hsa3569;hsa3455;hsa7431;hsa3115;hsa4609;hsa23586;hsa6890;hsa898;hsa4615;hsa915;hsa3448;hsa3383;hsa208;hsa3440;hsa6773;hsa3119;hsa51135;hsa3661;hsa890
prerank,hsa05164,0.3004053796671675,1.4435314898254614,0.008988764044943821,0.14142149502022178,0.954,49/165,17.10%,hsa5595;hsa10898;hsa6352;hsa3109;hsa3126;hsa5894;hsa3123;hsa4599;hsa7297;hsa91543;hsa8503;hsa3627;hsa3108;hsa3606;hsa3127;hsa114548;hsa3111;hsa8795;hsa83447;hsa4600;hsa4940;hsa4938;hsa4939;hsa3441;hsa4792;hsa3569;hsa3455;hsa29108;hsa3115;hsa23586;hsa4615;hsa3448;hsa3383;hsa208;hsa3440;hsa6773;hsa3119;hsa51135;hsa56001;hsa103;hsa3661;hsa8797;hsa3576;hsa3460;hsa64135;hsa9021;hsa6347;hsa10482;hsa2033
prerank,hsa04721,-0.338722732658213,-1.414235681399769,0.028735632183908046,0.09074231961441648,0.986,30/77,26.95%,hsa163;hsa6505;hsa22999;hsa440279;hsa528;hsa523;hsa9550;hsa534;hsa1213;hsa6506;hsa9296;hsa51382;hsa245973;hsa529;hsa9114;hsa9152;hsa533;hsa140679;hsa6507;hsa51606;hsa8992;hsa527;hsa6534;hsa6511;hsa155066;hsa526;hsa6529;hsa535;hsa6616;hsa1175
prerank,hsa04330,0.35855089179240907,1.4132904103349258,0.041501976284584984,0.17265579992544647,0.978,18/58,20.95%,hsa3714;hsa9253;hsa26508;hsa4854;hsa4851;hsa1840;hsa182;hsa23220;hsa4855;hsa1857;hsa113878;hsa1855;hsa9612;hsa2033;hsa3280;hsa7090;hsa5986;hsa4242
prerank,hsa05140,0.33340773127889417,1.4072817267004154,0.03483606557377049,0.17554928567446346,0.983,19/73,15.52%,hsa5595;hsa5777;hsa4688;hsa3109;hsa3126;hsa3123;hsa3108;hsa4843;hsa3127;hsa3111;hsa718;hsa1378;hsa4792;hsa3115;hsa4615;hsa3119;hsa51135;hsa3460;hsa3725
prerank,hsa05166,0.2836456400746428,1.4057499898580297,0.002331002331002331,0.1722021247754922,0.985,62/216,17.86%,hsa5595;hsa64784;hsa8061;hsa200186;hsa11200;hsa9133;hsa3105;hsa3109;hsa4215;hsa3126;hsa3107;hsa1437;hsa3133;hsa3134;hsa3135;hsa3123;hsa112;hsa3600;hsa3106;hsa6513;hsa8503;hsa3108;hsa595;hsa6722;hsa111;hsa3127;hsa3561;hsa1026;hsa3111;hsa83447;hsa1871;hsa9586;hsa567;hsa196883;hsa4792;hsa3683;hsa3569;hsa3559;hsa3115;hsa4609;hsa7094;hsa7046;hsa4776;hsa7538;hsa898;hsa915;hsa6776;hsa3383;hsa2874;hsa208;hsa115650;hsa3119;hsa4487;hsa890;hsa3725;hsa3932;hsa64764;hsa5728;hsa3560;hsa2033;hsa29882;hsa6929
prerank,hsa00230,-0.31263203407671775,-1.4050413003453055,0.017045454545454544,0.09584518156676457,0.987,41/125,20.90%,hsa5142;hsa10606;hsa132;hsa58497;hsa9061;hsa2272;hsa1633;hsa9060;hsa5631;hsa5147;hsa374659;hsa56985;hsa22875;hsa4830;hsa102157402;hsa53343;hsa3615;hsa8833;hsa115024;hsa8622;hsa1716;hsa29922;hsa11164;hsa84284;hsa131870;hsa204;hsa5471;hsa205;hsa2983;hsa50808;hsa272;hsa4907;hsa159;hsa22978;hsa50484;hsa109;hsa5198;hsa471;hsa10201;hsa6240;hsa114
prerank,hsa00061,-0.4855273685123056,-1.4043502597754194,0.08863198458574181,0.09490711760211021,0.988,5/17,9.51%,hsa2181;hsa51102;hsa23305;hsa27349;hsa54995
