Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05414,-0.48068529014810885,-1.7557806487008363,0.0,0.004210612426913255,0.14,38/95,19.11%,hsa5350;hsa781;hsa3479;hsa108;hsa5567;hsa70;hsa1756;hsa783;hsa1674;hsa3908;hsa111;hsa7168;hsa113;hsa6546;hsa6444;hsa3672;hsa284217;hsa3676;hsa5568;hsa6443;hsa3679;hsa7169;hsa153;hsa7273;hsa6445;hsa7043;hsa6442;hsa3694;hsa3695;hsa3690;hsa27091;hsa489;hsa7139;hsa112;hsa488;hsa3680;hsa115;hsa55799
prerank,hsa04713,-0.4769417683532313,-1.75309481291197,0.0,0.004233787452310782,0.144,38/97,20.55%,hsa3708;hsa2770;hsa6263;hsa8863;hsa5579;hsa2788;hsa108;hsa5187;hsa54331;hsa5567;hsa817;hsa8864;hsa116;hsa801;hsa111;hsa2791;hsa113;hsa2776;hsa5592;hsa2793;hsa91860;hsa2353;hsa5568;hsa2982;hsa9252;hsa2893;hsa55970;hsa4842;hsa5330;hsa3762;hsa51655;hsa112;hsa8912;hsa5594;hsa115;hsa2890;hsa2892;hsa805
prerank,hsa04921,-0.45061710055971993,-1.7519840983931982,0.0,0.00425577401486741,0.146,61/151,24.19%,hsa4208;hsa3708;hsa4638;hsa2770;hsa781;hsa6263;hsa5579;hsa108;hsa5997;hsa5567;hsa817;hsa814;hsa5294;hsa1026;hsa783;hsa1827;hsa801;hsa111;hsa10398;hsa113;hsa4660;hsa8605;hsa3845;hsa2776;hsa91860;hsa2353;hsa5568;hsa2982;hsa23533;hsa3770;hsa5563;hsa5533;hsa85366;hsa29904;hsa5330;hsa4637;hsa5598;hsa4776;hsa27091;hsa952;hsa255189;hsa3762;hsa5500;hsa112;hsa5020;hsa51422;hsa5594;hsa115;hsa5607;hsa55799;hsa5562;hsa57118;hsa3761;hsa805;hsa4772;hsa4659;hsa93589;hsa5532;hsa5595;hsa3709;hsa4881
prerank,hsa00670,0.5761728190598772,1.7500099527310444,0.0061162079510703364,0.008168720333700917,0.129,7/19,9.55%,hsa25902;hsa6472;hsa2618;hsa471;hsa10797;hsa1719;hsa123263
prerank,hsa00350,-0.5582506191652095,-1.7469757688694378,0.0028169014084507044,0.004582137052817365,0.159,13/36,13.04%,hsa8639;hsa125;hsa124;hsa126;hsa316;hsa4128;hsa130;hsa2954;hsa2805;hsa128;hsa7306;hsa3081;hsa4129
prerank,hsa04611,-0.4632888354165917,-1.7389499930556696,0.0012121212121212121,0.005165769685561041,0.18,57/122,27.96%,hsa3708;hsa4638;hsa2770;hsa5023;hsa64805;hsa10000;hsa2534;hsa108;hsa5567;hsa695;hsa5294;hsa83706;hsa5742;hsa111;hsa113;hsa5028;hsa10672;hsa8605;hsa10235;hsa5336;hsa2776;hsa5592;hsa10125;hsa5568;hsa2982;hsa23533;hsa5906;hsa8673;hsa6786;hsa8773;hsa5290;hsa54518;hsa85366;hsa5330;hsa10627;hsa3690;hsa255189;hsa2814;hsa7450;hsa5500;hsa112;hsa5594;hsa115;hsa5295;hsa2207;hsa4659;hsa5595;hsa3709;hsa3937;hsa2815;hsa2212;hsa2983;hsa196883;hsa6093;hsa5293;hsa5321;hsa114
prerank,hsa05032,-0.48272438112514504,-1.7381535371548205,0.0,0.005163995726190999,0.185,27/91,16.60%,hsa5136;hsa5139;hsa5138;hsa5144;hsa2770;hsa27115;hsa5151;hsa5579;hsa2788;hsa108;hsa54331;hsa5567;hsa5143;hsa111;hsa2791;hsa113;hsa408;hsa2793;hsa5568;hsa5140;hsa2559;hsa2561;hsa55970;hsa8622;hsa2555;hsa3762;hsa112
prerank,hsa04971,-0.48917282771355897,-1.7354617485198882,0.0012690355329949238,0.005162304276559099,0.186,29/75,21.19%,hsa6750;hsa477;hsa3708;hsa4638;hsa2770;hsa5579;hsa760;hsa108;hsa5567;hsa817;hsa801;hsa111;hsa6752;hsa113;hsa115111;hsa2776;hsa91860;hsa476;hsa5568;hsa85366;hsa3758;hsa5330;hsa112;hsa480;hsa115;hsa3773;hsa9992;hsa805;hsa7430
prerank,hsa04612,-0.49154617659560396,-1.7318424708847833,0.0,0.0053458265616202595,0.196,32/74,18.74%,hsa3115;hsa3111;hsa3823;hsa925;hsa3822;hsa3113;hsa3108;hsa3109;hsa1520;hsa3127;hsa3112;hsa3122;hsa3811;hsa5641;hsa3119;hsa3134;hsa3805;hsa115653;hsa3133;hsa3824;hsa972;hsa3107;hsa926;hsa3306;hsa3810;hsa567;hsa3126;hsa5720;hsa3117;hsa3135;hsa920;hsa3106
prerank,hsa05321,-0.5123291848583402,-1.7297206941108743,0.002635046113306983,0.005385425276891521,0.2,30/63,22.67%,hsa3115;hsa3111;hsa4094;hsa8809;hsa3113;hsa8807;hsa3108;hsa3109;hsa6775;hsa3127;hsa6095;hsa3112;hsa3122;hsa3586;hsa4087;hsa3119;hsa7100;hsa7043;hsa3606;hsa3126;hsa3561;hsa3117;hsa4088;hsa51561;hsa3459;hsa3460;hsa7099;hsa149233;hsa4772;hsa3593
prerank,hsa04658,-0.48009426392136156,-1.7157249006382682,0.0012360939431396785,0.006441554987293978,0.235,40/90,23.55%,hsa5602;hsa3115;hsa3717;hsa3111;hsa4094;hsa3113;hsa3108;hsa3109;hsa6775;hsa3127;hsa3112;hsa5588;hsa3122;hsa916;hsa2353;hsa3119;hsa3932;hsa3560;hsa919;hsa5533;hsa915;hsa7535;hsa28514;hsa3126;hsa3561;hsa3117;hsa5594;hsa920;hsa84441;hsa4853;hsa3459;hsa3460;hsa4772;hsa3593;hsa917;hsa5532;hsa5595;hsa4792;hsa11317;hsa27040
prerank,hsa04726,-0.46204276387955695,-1.7082176400102969,0.0,0.006976114094596651,0.256,41/108,24.46%,hsa7166;hsa3708;hsa2770;hsa4128;hsa5579;hsa2788;hsa1843;hsa54331;hsa5567;hsa7220;hsa6571;hsa5742;hsa111;hsa2791;hsa3360;hsa8605;hsa3845;hsa2776;hsa2793;hsa5568;hsa1562;hsa3357;hsa2561;hsa55970;hsa4129;hsa5330;hsa10411;hsa1573;hsa6570;hsa255189;hsa3762;hsa5594;hsa1558;hsa1559;hsa9177;hsa247;hsa5595;hsa246;hsa773;hsa3709;hsa3355
prerank,hsa05145,-0.46042288425198025,-1.6953988847475563,0.0,0.007997526244963643,0.294,45/110,23.22%,hsa5602;hsa2770;hsa3115;hsa3587;hsa10000;hsa3717;hsa3111;hsa5294;hsa23118;hsa3113;hsa3108;hsa3908;hsa1234;hsa3109;hsa3588;hsa3127;hsa3909;hsa3112;hsa284217;hsa54205;hsa3122;hsa3586;hsa5608;hsa596;hsa3119;hsa23533;hsa330;hsa959;hsa7043;hsa329;hsa3306;hsa572;hsa23643;hsa958;hsa3126;hsa3117;hsa7189;hsa5594;hsa842;hsa3459;hsa3460;hsa7099;hsa3593;hsa5595;hsa4792
prerank,hsa05412,-0.4758876157826281,-1.6953047701875983,0.0,0.007834311423637854,0.294,37/77,25.43%,hsa781;hsa1756;hsa783;hsa1674;hsa83439;hsa3908;hsa1824;hsa6546;hsa6444;hsa3672;hsa284217;hsa3676;hsa29119;hsa6443;hsa1000;hsa3679;hsa6445;hsa6442;hsa3694;hsa3695;hsa3690;hsa27091;hsa489;hsa88;hsa488;hsa3680;hsa1832;hsa55799;hsa1829;hsa8516;hsa5318;hsa93589;hsa1495;hsa3678;hsa1496;hsa2697;hsa6934
prerank,hsa04750,-0.46522469748303963,-1.6831994203901348,0.0,0.009143909052066653,0.342,35/96,19.36%,hsa3708;hsa5602;hsa5579;hsa3479;hsa108;hsa5567;hsa817;hsa2150;hsa5734;hsa801;hsa111;hsa113;hsa8605;hsa8989;hsa624;hsa5588;hsa5336;hsa2776;hsa91860;hsa5732;hsa623;hsa5608;hsa5583;hsa5568;hsa3357;hsa3554;hsa5290;hsa5330;hsa1573;hsa255189;hsa5500;hsa112;hsa115;hsa3269;hsa5295
prerank,hsa00760,-0.5509378740397939,-1.6822063486647432,0.006711409395973154,0.009064445411673568,0.344,18/34,26.92%,hsa316;hsa683;hsa56953;hsa5169;hsa23411;hsa23057;hsa23410;hsa54981;hsa4907;hsa64802;hsa952;hsa83594;hsa23409;hsa51547;hsa23530;hsa55191;hsa23408;hsa22978
prerank,hsa04659,-0.4586151353637919,-1.681205966486988,0.0,0.008968456282864757,0.345,44/105,23.55%,hsa5602;hsa3570;hsa3115;hsa3717;hsa3111;hsa4089;hsa3113;hsa3572;hsa3108;hsa3109;hsa3127;hsa6095;hsa3112;hsa5588;hsa3122;hsa916;hsa4087;hsa2353;hsa3119;hsa3554;hsa3932;hsa3560;hsa919;hsa3662;hsa5533;hsa915;hsa7535;hsa3126;hsa3561;hsa3117;hsa5594;hsa920;hsa4088;hsa6258;hsa51561;hsa3459;hsa3460;hsa149233;hsa4772;hsa917;hsa5532;hsa5595;hsa4792;hsa27040
prerank,hsa00910,-0.6334737633532367,-1.6728785216455586,0.007598784194528876,0.009702218916866958,0.371,5/17,4.85%,hsa766;hsa759;hsa760;hsa771;hsa762
prerank,hsa04145,-0.43670192731392055,-1.669665351811495,0.0,0.009824252693489084,0.377,59/144,23.01%,hsa81035;hsa4360;hsa79861;hsa948;hsa23673;hsa3115;hsa83547;hsa30835;hsa7060;hsa3111;hsa929;hsa718;hsa5289;hsa3113;hsa715;hsa1783;hsa3108;hsa79659;hsa3109;hsa1520;hsa78989;hsa3127;hsa2213;hsa3112;hsa3122;hsa3684;hsa84617;hsa653509;hsa1781;hsa200576;hsa3119;hsa3134;hsa10332;hsa534;hsa7846;hsa6441;hsa7057;hsa8685;hsa3133;hsa4689;hsa9114;hsa3107;hsa4842;hsa51382;hsa3690;hsa3126;hsa3117;hsa245972;hsa3135;hsa64581;hsa3106;hsa535;hsa11151;hsa338382;hsa526;hsa7099;hsa1536;hsa7059;hsa3105
prerank,hsa03018,0.39707729864987656,1.6685812322214923,0.004424778761061947,0.017393887602507083,0.249,30/77,20.77%,hsa87178;hsa25804;hsa54512;hsa56915;hsa3329;hsa11340;hsa23016;hsa23658;hsa51690;hsa23404;hsa80336;hsa57819;hsa219988;hsa645974;hsa5042;hsa28960;hsa255967;hsa22803;hsa9125;hsa26986;hsa22894;hsa64282;hsa51010;hsa10950;hsa5213;hsa8761;hsa5214;hsa2023;hsa11044;hsa5394
prerank,hsa05144,-0.5048500508385563,-1.66338911223934,0.002551020408163265,0.010441718374905026,0.401,19/49,16.07%,hsa2532;hsa22914;hsa948;hsa7060;hsa100528032;hsa3820;hsa1378;hsa7412;hsa2995;hsa3586;hsa6347;hsa3683;hsa7057;hsa959;hsa6403;hsa7043;hsa6383;hsa3606;hsa958
prerank,hsa05340,-0.5352965548771964,-1.659710660116966,0.004132231404958678,0.010818934708041003,0.417,19/36,18.50%,hsa23495;hsa29760;hsa695;hsa925;hsa57379;hsa3575;hsa973;hsa326;hsa3543;hsa916;hsa3932;hsa959;hsa915;hsa5788;hsa926;hsa7535;hsa958;hsa3561;hsa920
prerank,hsa04015,-0.41913093866620343,-1.6586163223716537,0.0,0.010807769656742714,0.422,69/209,19.58%,hsa1902;hsa2277;hsa2770;hsa3815;hsa2263;hsa1268;hsa51196;hsa2254;hsa5579;hsa3479;hsa80310;hsa2247;hsa10000;hsa108;hsa9863;hsa2533;hsa1436;hsa51466;hsa801;hsa111;hsa4804;hsa1946;hsa113;hsa5028;hsa57568;hsa10235;hsa3845;hsa26291;hsa2252;hsa2776;hsa7010;hsa91860;hsa3684;hsa2260;hsa5608;hsa5587;hsa3683;hsa5880;hsa1500;hsa23683;hsa5906;hsa7057;hsa51735;hsa83593;hsa5290;hsa284;hsa54518;hsa260425;hsa2246;hsa57121;hsa5330;hsa2261;hsa10411;hsa3690;hsa7409;hsa7424;hsa112;hsa1950;hsa1943;hsa56034;hsa4254;hsa5594;hsa5899;hsa115;hsa5295;hsa1435;hsa1398;hsa9223;hsa7074
prerank,hsa04970,-0.4603952717298523,-1.656757075748445,0.00125,0.010954994333172553,0.431,36/88,20.55%,hsa477;hsa3708;hsa3778;hsa54831;hsa154;hsa6263;hsa5579;hsa108;hsa5567;hsa276;hsa801;hsa111;hsa493;hsa683;hsa113;hsa2776;hsa5592;hsa91860;hsa490;hsa476;hsa5568;hsa2982;hsa5542;hsa153;hsa6844;hsa4842;hsa5330;hsa952;hsa280;hsa148;hsa112;hsa480;hsa115;hsa155;hsa727897;hsa805
prerank,hsa04810,-0.4170866584632761,-1.6547410845883153,0.0,0.011114486862577716,0.438,71/216,21.19%,hsa6387;hsa4629;hsa1129;hsa1902;hsa1073;hsa4638;hsa85477;hsa2263;hsa9459;hsa2254;hsa80310;hsa2247;hsa3071;hsa26999;hsa324;hsa10788;hsa2934;hsa7414;hsa6655;hsa10398;hsa8395;hsa10672;hsa4660;hsa3672;hsa7852;hsa3845;hsa26291;hsa5962;hsa624;hsa2252;hsa3684;hsa623;hsa2260;hsa3683;hsa3676;hsa5880;hsa200576;hsa3679;hsa1128;hsa5290;hsa55970;hsa2335;hsa85366;hsa2246;hsa57121;hsa3694;hsa2261;hsa10627;hsa3695;hsa3690;hsa4478;hsa7409;hsa23191;hsa3985;hsa22800;hsa5500;hsa5305;hsa10096;hsa5063;hsa1950;hsa56034;hsa3680;hsa5594;hsa5295;hsa1398;hsa7074;hsa6654;hsa5058;hsa8516;hsa57144;hsa7430
prerank,hsa04670,-0.44580949503529704,-1.6480111589479833,0.0,0.011794760191511365,0.463,43/110,23.98%,hsa6387;hsa58494;hsa2770;hsa7122;hsa83700;hsa5579;hsa137075;hsa5010;hsa3702;hsa7414;hsa10398;hsa7412;hsa7852;hsa5336;hsa3684;hsa3683;hsa3676;hsa9073;hsa29119;hsa5880;hsa1500;hsa399;hsa5906;hsa1366;hsa4689;hsa83593;hsa5290;hsa10627;hsa10411;hsa4478;hsa7409;hsa1364;hsa394;hsa4267;hsa2185;hsa5295;hsa49861;hsa4313;hsa7430;hsa1536;hsa1495;hsa5175;hsa1496
prerank,hsa00140,-0.4954548343835459,-1.6292077666521367,0.006435006435006435,0.014639468835412856,0.541,26/53,25.01%,hsa54576;hsa79154;hsa8630;hsa79799;hsa3291;hsa3294;hsa54659;hsa54578;hsa7366;hsa54490;hsa100861540;hsa54600;hsa1576;hsa6716;hsa1577;hsa3284;hsa7367;hsa1645;hsa7923;hsa3293;hsa412;hsa54658;hsa1551;hsa1646;hsa1545;hsa9420
prerank,hsa04260,-0.4552176452929173,-1.628431395144296,0.0012315270935960591,0.014584006103590754,0.547,43/85,34.75%,hsa477;hsa781;hsa29796;hsa1346;hsa70;hsa783;hsa1327;hsa7168;hsa9377;hsa6546;hsa1351;hsa476;hsa7169;hsa845;hsa1350;hsa27091;hsa489;hsa7139;hsa488;hsa480;hsa7385;hsa55799;hsa84701;hsa1349;hsa7384;hsa93589;hsa1337;hsa7386;hsa482;hsa7381;hsa483;hsa125965;hsa4635;hsa59283;hsa23439;hsa4512;hsa4634;hsa4633;hsa7137;hsa9254;hsa4514;hsa27092;hsa785
prerank,hsa05140,-0.47061108837739885,-1.6278817509162862,0.0012468827930174563,0.014433327647851523,0.548,48/73,34.81%,hsa3115;hsa5579;hsa3717;hsa3111;hsa718;hsa23118;hsa3113;hsa1378;hsa3108;hsa3109;hsa3127;hsa3112;hsa3122;hsa3684;hsa3586;hsa3676;hsa2353;hsa3119;hsa4689;hsa7043;hsa3126;hsa3117;hsa7189;hsa5594;hsa3459;hsa1915;hsa3460;hsa7099;hsa1536;hsa3593;hsa5595;hsa4792;hsa4615;hsa2212;hsa7124;hsa4790;hsa1535;hsa653361;hsa1917;hsa3123;hsa3565;hsa3688;hsa3689;hsa4688;hsa1379;hsa10454;hsa9103;hsa6300
prerank,hsa04060,-0.39747225064708297,-1.6239647113519666,0.0,0.014828304629256196,0.559,96/288,21.05%,hsa6387;hsa3977;hsa6363;hsa6366;hsa6358;hsa2690;hsa3590;hsa653;hsa3570;hsa6355;hsa3603;hsa6368;hsa23495;hsa3587;hsa85480;hsa729230;hsa650;hsa6375;hsa6357;hsa355;hsa939;hsa1270;hsa608;hsa8809;hsa8792;hsa1436;hsa56477;hsa3572;hsa1236;hsa8807;hsa6352;hsa130399;hsa6359;hsa8743;hsa1234;hsa3588;hsa4804;hsa3575;hsa6846;hsa10563;hsa3953;hsa651;hsa944;hsa7852;hsa8742;hsa3586;hsa6347;hsa657;hsa3454;hsa10148;hsa4050;hsa1439;hsa7850;hsa3554;hsa6356;hsa959;hsa3560;hsa2660;hsa51554;hsa2662;hsa1524;hsa3449;hsa94;hsa7043;hsa8764;hsa3448;hsa9173;hsa3444;hsa10673;hsa3451;hsa3441;hsa3446;hsa10663;hsa3606;hsa3447;hsa643;hsa8741;hsa958;hsa6376;hsa3600;hsa3561;hsa133396;hsa92;hsa29949;hsa920;hsa2826;hsa1435;hsa3452;hsa51561;hsa3459;hsa9180;hsa57007;hsa23765;hsa163702;hsa3460;hsa2057
prerank,hsa04728,-0.4227522283456008,-1.6229997867008994,0.0,0.014850823678874744,0.565,40/132,20.55%,hsa5523;hsa3708;hsa5602;hsa2770;hsa4128;hsa5579;hsa2788;hsa10000;hsa54331;hsa5567;hsa817;hsa6571;hsa801;hsa111;hsa3800;hsa2791;hsa408;hsa2776;hsa2793;hsa91860;hsa406;hsa2353;hsa5568;hsa2774;hsa2893;hsa55970;hsa5533;hsa4129;hsa5330;hsa6570;hsa5529;hsa3762;hsa5500;hsa84699;hsa55012;hsa2890;hsa148327;hsa5521;hsa2892;hsa805
prerank,hsa04928,-0.44467453024857667,-1.6229059465667661,0.0,0.014656667340661605,0.566,44/106,27.96%,hsa4208;hsa3708;hsa5144;hsa2770;hsa5337;hsa5579;hsa108;hsa5567;hsa5143;hsa1026;hsa111;hsa9935;hsa4205;hsa113;hsa10672;hsa408;hsa2776;hsa2260;hsa9365;hsa2353;hsa5568;hsa596;hsa5330;hsa11214;hsa2767;hsa4929;hsa4209;hsa112;hsa84699;hsa5594;hsa115;hsa148327;hsa6258;hsa632;hsa5595;hsa1839;hsa3709;hsa1958;hsa9586;hsa5142;hsa196883;hsa7421;hsa9368;hsa114
prerank,hsa04014,-0.4007944851104534,-1.6147951920389294,0.0,0.01572972421116409,0.599,75/227,20.96%,hsa2277;hsa5602;hsa3815;hsa2263;hsa5337;hsa51196;hsa2254;hsa5579;hsa2788;hsa23179;hsa3479;hsa80310;hsa2247;hsa8399;hsa10000;hsa54331;hsa5567;hsa2549;hsa1436;hsa801;hsa5322;hsa6655;hsa4804;hsa2791;hsa1946;hsa8605;hsa10235;hsa3845;hsa26291;hsa2252;hsa5336;hsa7010;hsa2793;hsa91860;hsa2260;hsa10125;hsa7039;hsa5880;hsa8036;hsa5568;hsa5906;hsa26279;hsa4915;hsa83593;hsa5290;hsa382;hsa284;hsa55970;hsa2246;hsa2113;hsa7535;hsa2322;hsa2261;hsa572;hsa255189;hsa22800;hsa7424;hsa5063;hsa1950;hsa1943;hsa2323;hsa56034;hsa10928;hsa4254;hsa5594;hsa5899;hsa8844;hsa5295;hsa1435;hsa7074;hsa6654;hsa5058;hsa805;hsa81579;hsa57144
prerank,hsa00591,-0.5496586266503929,-1.6144750802631231,0.006896551724137931,0.015543327649753025,0.6,14/26,28.24%,hsa8399;hsa5322;hsa1576;hsa8605;hsa26279;hsa1573;hsa255189;hsa1558;hsa1559;hsa81579;hsa246;hsa5319;hsa5321;hsa5320
prerank,hsa05410,-0.44435239946312755,-1.6143583844261278,0.002472187886279357,0.01533281931683492,0.6,32/90,19.53%,hsa781;hsa3479;hsa70;hsa1756;hsa783;hsa1674;hsa3908;hsa7168;hsa6546;hsa6444;hsa3672;hsa284217;hsa3676;hsa6443;hsa3679;hsa7169;hsa7273;hsa5563;hsa6445;hsa7043;hsa6442;hsa3694;hsa3695;hsa3690;hsa27091;hsa489;hsa7139;hsa488;hsa3680;hsa51422;hsa55799;hsa5562
prerank,hsa04742,-0.4548484966249949,-1.6073344647555634,0.006321112515802781,0.01640841458913647,0.629,30/75,28.22%,hsa6335;hsa5136;hsa259287;hsa259285;hsa6338;hsa5567;hsa6328;hsa6340;hsa5028;hsa5568;hsa2559;hsa80835;hsa5330;hsa8645;hsa2555;hsa112;hsa50840;hsa9177;hsa259286;hsa6337;hsa2911;hsa773;hsa3355;hsa5153;hsa2550;hsa196883;hsa114;hsa5030;hsa2914;hsa5137
prerank,hsa04935,-0.42823040501604753,-1.6002385580613228,0.0011976047904191617,0.01735332029392492,0.653,57/119,33.87%,hsa2690;hsa6750;hsa3708;hsa5602;hsa2770;hsa5579;hsa3479;hsa10000;hsa108;hsa5567;hsa3717;hsa6416;hsa8835;hsa111;hsa6655;hsa6752;hsa113;hsa3845;hsa5336;hsa2776;hsa5608;hsa6751;hsa2353;hsa5568;hsa5290;hsa5330;hsa2767;hsa112;hsa84699;hsa5594;hsa115;hsa5295;hsa1398;hsa148327;hsa6654;hsa4214;hsa5595;hsa3709;hsa9586;hsa2692;hsa196883;hsa55811;hsa5293;hsa114;hsa10488;hsa3486;hsa6776;hsa5894;hsa6777;hsa5601;hsa1386;hsa3726;hsa8471;hsa5599;hsa399694;hsa9021;hsa1385
prerank,hsa04625,-0.43551245968064856,-1.5969456378496898,0.004807692307692308,0.017706282685578216,0.662,51/103,34.81%,hsa3708;hsa5602;hsa30835;hsa1540;hsa10000;hsa1959;hsa9020;hsa801;hsa3845;hsa5336;hsa91860;hsa3586;hsa10332;hsa8915;hsa5290;hsa5533;hsa4776;hsa22800;hsa4046;hsa5594;hsa64581;hsa8844;hsa5295;hsa51561;hsa5058;hsa805;hsa2207;hsa1960;hsa4772;hsa10892;hsa3593;hsa4193;hsa5532;hsa5595;hsa4792;hsa3709;hsa22808;hsa868;hsa5293;hsa7124;hsa4790;hsa4773;hsa834;hsa5894;hsa5601;hsa6773;hsa10379;hsa5599;hsa5580;hsa64170;hsa6300
prerank,hsa04912,-0.43589018143296687,-1.5964964025594341,0.006031363088057901,0.017491628201622453,0.663,39/91,27.96%,hsa3708;hsa5602;hsa5337;hsa5579;hsa108;hsa5567;hsa817;hsa6416;hsa801;hsa111;hsa6655;hsa113;hsa8605;hsa3845;hsa2776;hsa91860;hsa5608;hsa5568;hsa5330;hsa5598;hsa2796;hsa2767;hsa255189;hsa112;hsa5594;hsa115;hsa2185;hsa6654;hsa4313;hsa805;hsa4214;hsa5595;hsa1839;hsa3709;hsa1958;hsa4215;hsa196883;hsa5321;hsa114
prerank,hsa04940,-0.49878934305181133,-1.577642298747245,0.023415977961432508,0.021741070701055364,0.739,23/41,23.01%,hsa3115;hsa355;hsa3111;hsa3113;hsa3108;hsa3109;hsa3127;hsa3112;hsa3122;hsa3119;hsa3134;hsa3133;hsa3107;hsa940;hsa3126;hsa3117;hsa942;hsa3135;hsa3106;hsa1363;hsa3593;hsa5551;hsa3105
prerank,hsa04630,-0.4065420045549684,-1.5773266584033416,0.0011312217194570137,0.021546226675025655,0.742,53/162,21.95%,hsa3977;hsa2273;hsa2690;hsa3590;hsa3570;hsa9306;hsa316;hsa8554;hsa3587;hsa85480;hsa10000;hsa3717;hsa1270;hsa1026;hsa10254;hsa3572;hsa8835;hsa3588;hsa6655;hsa3575;hsa6775;hsa3953;hsa3586;hsa3454;hsa596;hsa1439;hsa3560;hsa5290;hsa3449;hsa3448;hsa4170;hsa3444;hsa3451;hsa3441;hsa3446;hsa3447;hsa9063;hsa3600;hsa3561;hsa1950;hsa29949;hsa5295;hsa896;hsa3452;hsa51561;hsa6654;hsa3459;hsa9180;hsa163702;hsa3460;hsa2057;hsa149233;hsa1438
prerank,hsa00562,-0.4554559261977872,-1.5749778228778897,0.006435006435006435,0.02179864615477735,0.75,24/73,16.57%,hsa5333;hsa51196;hsa4534;hsa5289;hsa5294;hsa51763;hsa8395;hsa9896;hsa4329;hsa5336;hsa84812;hsa200576;hsa3613;hsa3612;hsa5290;hsa3706;hsa113026;hsa5728;hsa5330;hsa8897;hsa3632;hsa22876;hsa3631;hsa5305
prerank,hsa04080,-0.38128771491601277,-1.5695588344241362,0.0,0.022785056686881158,0.767,72/337,16.17%,hsa5697;hsa7068;hsa2690;hsa6750;hsa9934;hsa1129;hsa1902;hsa7432;hsa1908;hsa1511;hsa5729;hsa2908;hsa2641;hsa1136;hsa4887;hsa5023;hsa185;hsa1268;hsa7433;hsa154;hsa27334;hsa10800;hsa4886;hsa140;hsa2150;hsa5025;hsa5734;hsa718;hsa1910;hsa286530;hsa116;hsa56413;hsa5733;hsa53829;hsa3953;hsa1901;hsa6752;hsa5028;hsa3360;hsa150;hsa624;hsa10161;hsa1140;hsa5732;hsa623;hsa6751;hsa5027;hsa6865;hsa3357;hsa4852;hsa2559;hsa1128;hsa7201;hsa153;hsa2893;hsa6866;hsa6863;hsa8484;hsa2561;hsa2743;hsa2834;hsa3001;hsa552;hsa1139;hsa2796;hsa5179;hsa5026;hsa148;hsa2555;hsa5031;hsa2359;hsa9340
prerank,hsa04961,-0.4742970974787761,-1.5646293413133,0.012145748987854251,0.02357646586150473,0.782,19/53,18.52%,hsa477;hsa5579;hsa5567;hsa493;hsa6546;hsa624;hsa2776;hsa490;hsa9365;hsa476;hsa5568;hsa3816;hsa8766;hsa5330;hsa1213;hsa112;hsa480;hsa1212;hsa115
prerank,hsa04068,-0.4127964697412242,-1.553350412293734,0.0,0.026667908754652962,0.825,51/129,24.05%,hsa6446;hsa5602;hsa114907;hsa1030;hsa3479;hsa10000;hsa5105;hsa1647;hsa1026;hsa4089;hsa2308;hsa901;hsa8743;hsa6655;hsa10110;hsa3575;hsa10365;hsa1901;hsa6517;hsa3845;hsa11337;hsa3586;hsa9455;hsa23710;hsa23411;hsa847;hsa26260;hsa5563;hsa5290;hsa4616;hsa7043;hsa10018;hsa5728;hsa23678;hsa10769;hsa1950;hsa85417;hsa51422;hsa5594;hsa5295;hsa472;hsa5562;hsa4088;hsa11345;hsa6654;hsa57818;hsa4193;hsa5595;hsa4303;hsa51701;hsa2911
prerank,hsa05152,-0.3972004068425941,-1.5530933799297835,0.0011111111111111111,0.026385472529139996,0.826,67/176,23.20%,hsa4360;hsa5602;hsa3115;hsa3587;hsa30835;hsa10000;hsa817;hsa3717;hsa3111;hsa929;hsa718;hsa5289;hsa3113;hsa1378;hsa3108;hsa801;hsa3109;hsa3588;hsa1520;hsa3127;hsa2213;hsa3112;hsa54205;hsa3122;hsa91860;hsa3684;hsa3586;hsa596;hsa3119;hsa10332;hsa8915;hsa9114;hsa7096;hsa3449;hsa5533;hsa972;hsa7043;hsa3448;hsa3444;hsa3451;hsa3441;hsa3446;hsa3606;hsa572;hsa3447;hsa3126;hsa3117;hsa245972;hsa7189;hsa4046;hsa5594;hsa64581;hsa8844;hsa842;hsa535;hsa3452;hsa51561;hsa3459;hsa805;hsa11151;hsa3460;hsa2207;hsa7099;hsa10892;hsa3593;hsa5532;hsa5595
prerank,hsa04115,0.3606359705166711,1.5492442996958544,0.0,0.04104315275624668,0.519,30/73,15.78%,hsa1019;hsa595;hsa6241;hsa983;hsa27113;hsa891;hsa51246;hsa11200;hsa898;hsa545;hsa637;hsa51512;hsa55240;hsa64065;hsa1029;hsa9134;hsa598;hsa5366;hsa5268;hsa84883;hsa1111;hsa3732;hsa581;hsa64326;hsa841;hsa894;hsa1021;hsa8795;hsa8797;hsa1017
