Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa03320,-0.49791609352698896,-1.9105126450687393,0.0,0.0018229609164731474,0.041,24/74,14.01%,hsa948;hsa364;hsa51;hsa1376;hsa2169;hsa6342;hsa30;hsa6256;hsa1962;hsa34;hsa1374;hsa3158;hsa5105;hsa5467;hsa11001;hsa2167;hsa5468;hsa729359;hsa2168;hsa5465;hsa1593;hsa10062;hsa2710;hsa335
prerank,hsa02010,-0.5590783694211209,-1.9053987823134728,0.001996007984031936,0.0018543140526287051,0.043,15/44,14.95%,hsa9429;hsa10351;hsa8647;hsa5825;hsa23461;hsa23460;hsa8714;hsa1672;hsa5243;hsa10350;hsa64241;hsa19;hsa5826;hsa23457;hsa225
prerank,hsa04723,-0.4528210625222692,-1.9046580591601154,0.0,0.001844766669062539,0.044,38/144,12.64%,hsa115;hsa4717;hsa246213;hsa5579;hsa112;hsa5567;hsa11343;hsa2776;hsa2788;hsa57406;hsa4707;hsa54331;hsa2770;hsa222236;hsa4700;hsa55970;hsa114;hsa4722;hsa4729;hsa4698;hsa4724;hsa2790;hsa4720;hsa5595;hsa4714;hsa2787;hsa2793;hsa4723;hsa51764;hsa2890;hsa5568;hsa1268;hsa4538;hsa4537;hsa4709;hsa6300;hsa4705;hsa4694
prerank,hsa04120,0.44772804697364793,1.8986895583613872,0.0,0.0007832907142260023,0.027,64/139,22.52%,hsa11065;hsa27338;hsa10054;hsa27339;hsa991;hsa51434;hsa64682;hsa8454;hsa672;hsa8451;hsa51529;hsa51619;hsa4734;hsa51588;hsa54926;hsa867;hsa6921;hsa9817;hsa7311;hsa7328;hsa10075;hsa9021;hsa25847;hsa63893;hsa1642;hsa9820;hsa8881;hsa6502;hsa23295;hsa55284;hsa389898;hsa8945;hsa7329;hsa5371;hsa51343;hsa7317;hsa10393;hsa8697;hsa64750;hsa996;hsa55236;hsa51366;hsa84447;hsa10055;hsa9886;hsa9246;hsa22954;hsa55120;hsa9690;hsa29882;hsa8450;hsa57154;hsa4591;hsa10401;hsa26272;hsa8453;hsa23221;hsa6923;hsa51433;hsa22888;hsa7334;hsa10273;hsa997;hsa26259
prerank,hsa05310,-0.6072367491312606,-1.8948941761320803,0.0,0.0022181482480162773,0.055,21/28,33.01%,hsa2205;hsa2206;hsa3596;hsa3117;hsa7124;hsa959;hsa3112;hsa3111;hsa3562;hsa3567;hsa3115;hsa3109;hsa5553;hsa3113;hsa3123;hsa3127;hsa3586;hsa3565;hsa8288;hsa3122;hsa3119
prerank,hsa04020,-0.41807045349769356,-1.885222356095213,0.0,0.0024237094003108895,0.06,91/239,23.36%,hsa5333;hsa51196;hsa5025;hsa115;hsa2767;hsa623;hsa3706;hsa113026;hsa801;hsa490;hsa2254;hsa91860;hsa2263;hsa5579;hsa80310;hsa5567;hsa2776;hsa489;hsa817;hsa5336;hsa624;hsa90550;hsa1910;hsa2903;hsa805;hsa255231;hsa114;hsa10800;hsa5023;hsa2185;hsa3360;hsa56413;hsa7417;hsa292;hsa6786;hsa5153;hsa53373;hsa5568;hsa154;hsa845;hsa1956;hsa85366;hsa488;hsa5156;hsa2668;hsa4638;hsa3362;hsa9630;hsa57192;hsa153;hsa814;hsa4914;hsa816;hsa4485;hsa26291;hsa148;hsa291;hsa2774;hsa8911;hsa6915;hsa492;hsa3274;hsa6869;hsa136;hsa491;hsa6865;hsa9127;hsa5136;hsa22953;hsa773;hsa886;hsa5137;hsa5257;hsa8913;hsa4916;hsa4803;hsa887;hsa57118;hsa1128;hsa810;hsa2250;hsa84812;hsa3363;hsa51806;hsa5530;hsa5533;hsa5330;hsa146;hsa8822;hsa844;hsa6263
prerank,hsa04261,-0.4422041258847654,-1.883977357366275,0.0,0.0024009729143792675,0.061,48/149,17.93%,hsa5523;hsa115;hsa6332;hsa801;hsa490;hsa91860;hsa5516;hsa112;hsa5567;hsa2776;hsa489;hsa817;hsa5294;hsa596;hsa483;hsa2770;hsa5500;hsa477;hsa805;hsa114;hsa5525;hsa5595;hsa6330;hsa783;hsa5501;hsa782;hsa5568;hsa154;hsa488;hsa482;hsa84699;hsa6300;hsa481;hsa9252;hsa153;hsa59283;hsa93589;hsa816;hsa148;hsa10411;hsa492;hsa90993;hsa491;hsa55012;hsa476;hsa5600;hsa5594;hsa27091
prerank,hsa00100,0.6575374775194402,1.8779259745667685,0.0021598272138228943,0.0010411642003909415,0.037,10/20,19.30%,hsa6713;hsa1717;hsa50814;hsa51478;hsa3930;hsa1594;hsa1056;hsa10682;hsa6307;hsa7108
prerank,hsa04924,-0.503082539679581,-1.8750911088523183,0.0,0.002592392472127398,0.067,25/69,15.72%,hsa5593;hsa22802;hsa1908;hsa801;hsa91860;hsa112;hsa1907;hsa5567;hsa2776;hsa1179;hsa2770;hsa3778;hsa805;hsa5139;hsa5732;hsa3759;hsa5153;hsa5568;hsa154;hsa5734;hsa134;hsa153;hsa5140;hsa4881;hsa4878
prerank,hsa00760,-0.5769715054146924,-1.870012154602034,0.0,0.0027055360747656435,0.072,19/34,18.40%,hsa83594;hsa51547;hsa64802;hsa22978;hsa54981;hsa5169;hsa683;hsa65220;hsa51548;hsa23410;hsa93100;hsa22933;hsa554235;hsa23530;hsa4907;hsa55191;hsa27231;hsa5167;hsa23409
prerank,hsa05032,-0.46321653179071104,-1.8429418411539562,0.0,0.0034914974577905118,0.096,21/91,9.74%,hsa5151;hsa115;hsa5144;hsa27115;hsa408;hsa5579;hsa112;hsa5567;hsa2788;hsa54331;hsa2770;hsa55970;hsa114;hsa2790;hsa5139;hsa2787;hsa2793;hsa5153;hsa51764;hsa5143;hsa5568
prerank,hsa03015,0.46073967956806305,1.8370309293469282,0.0,0.001791033153581093,0.065,46/92,24.49%,hsa29107;hsa51692;hsa55110;hsa10921;hsa26986;hsa1477;hsa55308;hsa23435;hsa4116;hsa124540;hsa8761;hsa5042;hsa2521;hsa22916;hsa10898;hsa26528;hsa9887;hsa80336;hsa5976;hsa65110;hsa29894;hsa1479;hsa80335;hsa11052;hsa65109;hsa1478;hsa23049;hsa8189;hsa10189;hsa79869;hsa645974;hsa64895;hsa9775;hsa28227;hsa81608;hsa53918;hsa7919;hsa53981;hsa55339;hsa5515;hsa5411;hsa8731;hsa10284;hsa10482;hsa10250;hsa10767
prerank,hsa04611,-0.44575060327161553,-1.8173795991327528,0.0,0.004507685175279055,0.12,44/122,18.75%,hsa5593;hsa5028;hsa10672;hsa8673;hsa115;hsa103910;hsa112;hsa5567;hsa2776;hsa5336;hsa5294;hsa695;hsa8773;hsa2770;hsa5500;hsa255189;hsa5906;hsa114;hsa5023;hsa83660;hsa5742;hsa5595;hsa6786;hsa2812;hsa5501;hsa10627;hsa5568;hsa5908;hsa10235;hsa85366;hsa64805;hsa4638;hsa5293;hsa6300;hsa54518;hsa83706;hsa5321;hsa6915;hsa387;hsa5600;hsa5594;hsa2147;hsa7408;hsa23365
prerank,hsa00860,-0.5504320728175343,-1.802782440450358,0.002061855670103093,0.005123024551827699,0.137,16/34,14.15%,hsa54576;hsa3162;hsa54600;hsa54578;hsa54659;hsa210;hsa54658;hsa79799;hsa211;hsa1356;hsa645;hsa2235;hsa7367;hsa1352;hsa54490;hsa9843
prerank,hsa04022,-0.4178132598999623,-1.7977602246925701,0.0,0.005267898663850837,0.143,57/166,18.12%,hsa5593;hsa10672;hsa115;hsa2767;hsa8654;hsa801;hsa490;hsa91860;hsa112;hsa2776;hsa489;hsa5294;hsa483;hsa624;hsa1259;hsa2770;hsa5500;hsa477;hsa3778;hsa1910;hsa805;hsa4208;hsa114;hsa4209;hsa572;hsa140;hsa5595;hsa5139;hsa7417;hsa292;hsa5501;hsa154;hsa150;hsa85366;hsa488;hsa482;hsa4638;hsa84699;hsa3643;hsa134;hsa481;hsa153;hsa148;hsa291;hsa3630;hsa5140;hsa4881;hsa492;hsa5138;hsa90993;hsa4878;hsa491;hsa476;hsa387;hsa5594;hsa4207;hsa7408
prerank,hsa00620,-0.5187758015033566,-1.786571876667852,0.0,0.005748541526378392,0.158,19/47,18.49%,hsa197257;hsa124;hsa125;hsa130;hsa4200;hsa38;hsa126;hsa32;hsa5105;hsa55902;hsa224;hsa2271;hsa4190;hsa217;hsa1737;hsa1738;hsa128;hsa223;hsa5091
prerank,hsa04742,-0.47159920120101023,-1.7798682074199121,0.0,0.006179127262331059,0.17,33/75,29.53%,hsa5028;hsa6338;hsa6335;hsa112;hsa5567;hsa6337;hsa114;hsa6340;hsa5153;hsa51764;hsa5568;hsa6328;hsa29850;hsa2914;hsa8645;hsa9177;hsa259291;hsa5136;hsa22953;hsa773;hsa5137;hsa259286;hsa9568;hsa259285;hsa5330;hsa50833;hsa3350;hsa5024;hsa259296;hsa3351;hsa3359;hsa2555;hsa196883
prerank,hsa05320,-0.49933524834942533,-1.7721565877506178,0.0019723865877712033,0.006413507951591892,0.178,33/50,34.79%,hsa355;hsa3117;hsa356;hsa959;hsa3112;hsa3447;hsa3107;hsa3135;hsa3111;hsa3105;hsa940;hsa3567;hsa1081;hsa3558;hsa3106;hsa3115;hsa3109;hsa7173;hsa3134;hsa3113;hsa3123;hsa3127;hsa3586;hsa3565;hsa3440;hsa3451;hsa3122;hsa3133;hsa3119;hsa3441;hsa3445;hsa3452;hsa3126
prerank,hsa00562,-0.47607505471487205,-1.771353698663211,0.0,0.006287752893717541,0.178,31/73,21.89%,hsa5333;hsa51196;hsa4534;hsa3706;hsa113026;hsa8395;hsa5336;hsa5294;hsa253430;hsa3612;hsa51763;hsa8867;hsa4329;hsa5728;hsa3613;hsa22908;hsa5289;hsa8897;hsa3632;hsa5293;hsa79837;hsa55586;hsa9562;hsa5287;hsa5305;hsa64419;hsa3705;hsa5291;hsa8898;hsa84812;hsa9896
prerank,hsa00601,-0.5849707341485747,-1.7677340064829536,0.003937007874015748,0.006338932277736171,0.184,16/27,20.82%,hsa2651;hsa10317;hsa8702;hsa84002;hsa10678;hsa8708;hsa2524;hsa6484;hsa6487;hsa2527;hsa28;hsa2529;hsa2525;hsa2528;hsa2683;hsa53947
prerank,hsa04713,-0.441781222669948,-1.750737396943537,0.0,0.007401283858133688,0.215,23/97,9.74%,hsa5593;hsa115;hsa801;hsa91860;hsa5579;hsa112;hsa5567;hsa2776;hsa817;hsa2788;hsa54331;hsa2770;hsa2903;hsa805;hsa55970;hsa114;hsa2790;hsa5595;hsa2787;hsa2793;hsa51764;hsa2890;hsa5568
prerank,hsa04270,-0.4232587803958974,-1.7431180271579867,0.0,0.007595670485304781,0.224,48/130,23.25%,hsa1908;hsa10672;hsa115;hsa2767;hsa801;hsa91860;hsa8399;hsa5579;hsa112;hsa1907;hsa5567;hsa2776;hsa4637;hsa5500;hsa3778;hsa805;hsa255189;hsa114;hsa5595;hsa551;hsa5501;hsa5568;hsa85366;hsa4638;hsa4629;hsa148;hsa5580;hsa5321;hsa4881;hsa54776;hsa4878;hsa26279;hsa136;hsa5319;hsa387;hsa5594;hsa23365;hsa5320;hsa4660;hsa6093;hsa3779;hsa810;hsa133;hsa1906;hsa51806;hsa5322;hsa5330;hsa146
prerank,hsa00500,-0.5477134199939285,-1.727939249363799,0.0,0.008596541313550232,0.256,17/33,22.38%,hsa57733;hsa7360;hsa6476;hsa5236;hsa178;hsa5169;hsa280;hsa2538;hsa8972;hsa5837;hsa5167;hsa3099;hsa57818;hsa276;hsa11181;hsa2595;hsa2645
prerank,hsa04728,-0.4124093565175437,-1.7066720769966304,0.0,0.010520496847503311,0.309,52/132,24.83%,hsa5523;hsa801;hsa91860;hsa408;hsa5516;hsa5579;hsa5567;hsa2776;hsa817;hsa2788;hsa4128;hsa54331;hsa2770;hsa5500;hsa2903;hsa805;hsa406;hsa55970;hsa5525;hsa2790;hsa1815;hsa2787;hsa2793;hsa51764;hsa5501;hsa2890;hsa5568;hsa84699;hsa6300;hsa816;hsa2774;hsa90993;hsa2892;hsa3762;hsa55012;hsa4129;hsa5600;hsa773;hsa5529;hsa810;hsa2775;hsa3800;hsa50632;hsa51806;hsa5530;hsa5533;hsa5330;hsa1386;hsa94235;hsa5602;hsa1814;hsa5519
prerank,hsa04970,-0.44329513790336567,-1.7065329622652532,0.00202020202020202,0.010362093630478944,0.31,39/88,23.36%,hsa5593;hsa115;hsa801;hsa490;hsa91860;hsa5579;hsa112;hsa5567;hsa2776;hsa54831;hsa483;hsa477;hsa3778;hsa805;hsa114;hsa683;hsa280;hsa5568;hsa154;hsa482;hsa4025;hsa481;hsa153;hsa55503;hsa148;hsa6844;hsa820;hsa492;hsa491;hsa476;hsa727897;hsa276;hsa5554;hsa5542;hsa810;hsa51806;hsa5330;hsa146;hsa6263
prerank,hsa03060,0.5609279771833,1.7033760005768634,0.00945179584120983,0.00838411171893758,0.283,12/23,20.18%,hsa58477;hsa83943;hsa11231;hsa10952;hsa6731;hsa23480;hsa6730;hsa6734;hsa55176;hsa3309;hsa196294;hsa60559
prerank,hsa04070,-0.4361961889370975,-1.6944991713234765,0.0,0.011700666070466362,0.346,27/97,13.77%,hsa5333;hsa51196;hsa4534;hsa3706;hsa113026;hsa801;hsa91860;hsa5579;hsa8395;hsa1606;hsa5336;hsa253430;hsa3612;hsa1040;hsa805;hsa8867;hsa5728;hsa3613;hsa22908;hsa5289;hsa23262;hsa8897;hsa3632;hsa5293;hsa79837;hsa51447;hsa1609
prerank,hsa05330,-0.5089596083657332,-1.6834427447265299,0.00998003992015968,0.012918023505177203,0.375,25/35,33.01%,hsa355;hsa3117;hsa7124;hsa356;hsa959;hsa3112;hsa3107;hsa3135;hsa3111;hsa3105;hsa940;hsa3567;hsa3558;hsa3106;hsa3115;hsa3109;hsa3134;hsa3113;hsa3123;hsa3127;hsa3586;hsa3565;hsa3122;hsa3133;hsa3119
prerank,hsa00600,-0.48793388631717266,-1.6814075864029625,0.006134969325153374,0.012876733019087596,0.377,23/47,20.51%,hsa8611;hsa6609;hsa57704;hsa55304;hsa129807;hsa410;hsa81537;hsa55512;hsa55331;hsa64781;hsa2629;hsa7368;hsa427;hsa9514;hsa8613;hsa166929;hsa7357;hsa768239;hsa2581;hsa10715;hsa9517;hsa130367;hsa8879
prerank,hsa00350,-0.5236009804590989,-1.6811669942955099,0.0019267822736030828,0.01269009007577656,0.377,9/36,7.91%,hsa124;hsa125;hsa3081;hsa130;hsa126;hsa2805;hsa4128;hsa2954;hsa8639
prerank,hsa04913,-0.47993732203173833,-1.6804616749343784,0.00375234521575985,0.012581637879529478,0.379,18/48,16.44%,hsa3294;hsa115;hsa3284;hsa112;hsa5567;hsa255189;hsa114;hsa10965;hsa8644;hsa5568;hsa122970;hsa3643;hsa3630;hsa5321;hsa3479;hsa1573;hsa654;hsa2488
prerank,hsa05171,0.36929150407979405,1.6737098138833835,0.0,0.01089699674394128,0.353,87/225,23.52%,hsa6201;hsa3576;hsa3725;hsa2353;hsa6223;hsa6136;hsa717;hsa6227;hsa6156;hsa9045;hsa6143;hsa3654;hsa11224;hsa3661;hsa6217;hsa6137;hsa6152;hsa3921;hsa6134;hsa25873;hsa6132;hsa6191;hsa5335;hsa4314;hsa6187;hsa7311;hsa200916;hsa1839;hsa6170;hsa6204;hsa51121;hsa6159;hsa6125;hsa6158;hsa6229;hsa6161;hsa6130;hsa2197;hsa6203;hsa6222;hsa6168;hsa6224;hsa6188;hsa4312;hsa6173;hsa6146;hsa7097;hsa5610;hsa3627;hsa6193;hsa6141;hsa4600;hsa6129;hsa6209;hsa6194;hsa5970;hsa6124;hsa6165;hsa3569;hsa103;hsa6868;hsa51187;hsa8503;hsa4940;hsa3455;hsa6167;hsa115004;hsa6142;hsa3553;hsa629;hsa6147;hsa6205;hsa9349;hsa6128;hsa728;hsa5296;hsa2212;hsa6122;hsa9641;hsa6175;hsa6157;hsa6210;hsa6772;hsa29110;hsa51135;hsa6850;hsa4939
prerank,hsa00983,-0.44418226358907664,-1.6709249636255832,0.001968503937007874,0.013470970928223651,0.401,21/69,8.49%,hsa54576;hsa9;hsa54600;hsa54578;hsa54659;hsa10;hsa1576;hsa4259;hsa7498;hsa2939;hsa54658;hsa8824;hsa978;hsa79799;hsa7172;hsa2948;hsa1806;hsa2944;hsa2946;hsa7378;hsa4257
prerank,hsa04975,-0.48998709305030547,-1.66883633881647,0.008213552361396304,0.01342362129402954,0.407,21/42,23.83%,hsa948;hsa8611;hsa2169;hsa80168;hsa8399;hsa38;hsa2168;hsa64241;hsa5407;hsa8613;hsa19;hsa335;hsa337;hsa26279;hsa5319;hsa5408;hsa5320;hsa346606;hsa5322;hsa10555;hsa8694
prerank,hsa04015,-0.3736794058049636,-1.6664618134260696,0.0,0.013423621294029542,0.414,78/209,23.49%,hsa5028;hsa51196;hsa1902;hsa115;hsa801;hsa2254;hsa91860;hsa2263;hsa4254;hsa5579;hsa80310;hsa112;hsa1500;hsa2776;hsa260425;hsa1946;hsa5608;hsa2770;hsa2903;hsa805;hsa5906;hsa5899;hsa1398;hsa114;hsa83660;hsa5595;hsa57568;hsa23094;hsa57121;hsa7010;hsa9564;hsa5908;hsa1956;hsa10235;hsa1268;hsa5156;hsa3815;hsa3643;hsa7074;hsa5293;hsa6300;hsa2533;hsa54518;hsa25780;hsa26291;hsa10411;hsa999;hsa3630;hsa51466;hsa9223;hsa3479;hsa136;hsa4893;hsa998;hsa387;hsa3683;hsa5600;hsa5594;hsa7408;hsa3845;hsa83593;hsa5216;hsa27040;hsa4803;hsa2846;hsa5291;hsa810;hsa9863;hsa4804;hsa2250;hsa2775;hsa1435;hsa10451;hsa51806;hsa1943;hsa5330;hsa8822;hsa7409
prerank,hsa04912,-0.43474334767826417,-1.66615011805269,0.0,0.013265430470699226,0.414,33/91,18.18%,hsa115;hsa2767;hsa5337;hsa801;hsa91860;hsa5579;hsa112;hsa5567;hsa2776;hsa817;hsa5608;hsa2796;hsa10746;hsa805;hsa255189;hsa114;hsa6655;hsa2185;hsa5595;hsa6416;hsa5568;hsa1956;hsa6300;hsa816;hsa5580;hsa5598;hsa5321;hsa2488;hsa4893;hsa998;hsa5600;hsa5594;hsa3845
prerank,hsa00670,0.5861486357664554,1.6645714314629003,0.005952380952380952,0.011365627383693457,0.372,7/19,7.96%,hsa25902;hsa471;hsa6472;hsa10797;hsa2618;hsa4522;hsa4548
prerank,hsa04928,-0.4142164704214537,-1.661460383447895,0.001937984496124031,0.0135349282699336,0.425,26/106,10.21%,hsa10672;hsa115;hsa5144;hsa2767;hsa5337;hsa9368;hsa408;hsa5579;hsa112;hsa5567;hsa2776;hsa596;hsa6256;hsa2770;hsa4208;hsa846;hsa114;hsa1026;hsa4209;hsa7421;hsa5595;hsa6569;hsa5143;hsa64386;hsa5568;hsa1956
prerank,hsa00380,-0.4952093766129712,-1.659227686694906,0.0038910505836575876,0.013533291402640894,0.429,16/41,20.03%,hsa3033;hsa3030;hsa38;hsa26;hsa4128;hsa1962;hsa224;hsa847;hsa7166;hsa1892;hsa217;hsa1544;hsa1738;hsa4129;hsa223;hsa8564
prerank,hsa00532,0.561490501153748,1.6493561738892544,0.013358778625954198,0.012908530063428193,0.426,12/20,24.28%,hsa126792;hsa79586;hsa22856;hsa113189;hsa54480;hsa11285;hsa55790;hsa55454;hsa64132;hsa26229;hsa55501;hsa337876
prerank,hsa00340,-0.5669939819502199,-1.6467251037300275,0.013806706114398421,0.01493675090849342,0.461,12/22,24.80%,hsa443;hsa26;hsa4128;hsa224;hsa3067;hsa217;hsa4129;hsa223;hsa55748;hsa218;hsa10841;hsa3176
prerank,hsa04071,-0.39925713950912495,-1.6430230108711572,0.0019267822736030828,0.015383896149665599,0.472,43/117,20.51%,hsa5523;hsa10672;hsa6609;hsa5337;hsa5516;hsa5579;hsa2776;hsa596;hsa624;hsa2770;hsa55304;hsa81537;hsa2205;hsa5728;hsa140;hsa5525;hsa2206;hsa5595;hsa4790;hsa427;hsa9294;hsa7124;hsa134;hsa5293;hsa6300;hsa9846;hsa166929;hsa7132;hsa4893;hsa55012;hsa387;hsa5600;hsa5594;hsa10715;hsa3845;hsa5529;hsa8717;hsa9517;hsa1509;hsa130367;hsa5338;hsa6093;hsa8879
prerank,hsa04014,-0.3689063470097556,-1.6427648549212688,0.0,0.015230243252224438,0.472,89/227,23.41%,hsa51196;hsa2549;hsa5337;hsa801;hsa2254;hsa91860;hsa8399;hsa2263;hsa7039;hsa4254;hsa5579;hsa80310;hsa5567;hsa2788;hsa5336;hsa1946;hsa54331;hsa2903;hsa805;hsa55970;hsa382;hsa255189;hsa5906;hsa5899;hsa8036;hsa6655;hsa572;hsa2790;hsa5595;hsa64926;hsa2787;hsa2793;hsa51764;hsa7010;hsa5568;hsa5908;hsa4790;hsa1956;hsa10235;hsa5156;hsa3815;hsa3643;hsa7074;hsa8831;hsa5293;hsa356;hsa2113;hsa4303;hsa4914;hsa25780;hsa9846;hsa26291;hsa22800;hsa3630;hsa5321;hsa7535;hsa5063;hsa26279;hsa3479;hsa5319;hsa4893;hsa998;hsa5878;hsa387;hsa5058;hsa5594;hsa10298;hsa3845;hsa2322;hsa5869;hsa83593;hsa5338;hsa5320;hsa27040;hsa2323;hsa4803;hsa5291;hsa810;hsa4804;hsa2250;hsa57144;hsa9610;hsa1435;hsa3363;hsa51806;hsa1943;hsa5322;hsa8822;hsa94235
prerank,hsa04925,-0.4150836966950391,-1.640616011715905,0.0,0.015391590465222144,0.479,32/98,16.27%,hsa115;hsa2767;hsa801;hsa490;hsa91860;hsa3284;hsa5579;hsa112;hsa5567;hsa2776;hsa817;hsa483;hsa477;hsa805;hsa114;hsa1585;hsa5568;hsa5443;hsa482;hsa84699;hsa3777;hsa481;hsa814;hsa816;hsa8911;hsa4881;hsa492;hsa5138;hsa90993;hsa4878;hsa3762;hsa491
prerank,hsa04726,-0.4144004343567851,-1.6269548013010247,0.0018726591760299626,0.017673413119232196,0.528,47/108,28.68%,hsa5579;hsa5567;hsa2776;hsa2788;hsa1562;hsa4128;hsa54331;hsa1559;hsa2770;hsa55970;hsa255189;hsa5742;hsa2790;hsa3360;hsa5595;hsa7166;hsa2787;hsa836;hsa2793;hsa51764;hsa5568;hsa3362;hsa10411;hsa9177;hsa5321;hsa1573;hsa3762;hsa4893;hsa4129;hsa5594;hsa3845;hsa773;hsa247;hsa239;hsa2775;hsa3363;hsa5330;hsa94235;hsa1565;hsa2562;hsa3350;hsa3708;hsa2791;hsa283748;hsa6571;hsa3351;hsa3359
prerank,hsa04514,-0.38975784984441164,-1.6245746786012998,0.0,0.017797383787729857,0.533,53/141,23.16%,hsa137075;hsa9073;hsa64115;hsa9378;hsa7122;hsa1366;hsa57502;hsa58494;hsa3695;hsa933;hsa8516;hsa25945;hsa4099;hsa257194;hsa5792;hsa4756;hsa925;hsa1272;hsa57863;hsa100506658;hsa3117;hsa8174;hsa3385;hsa23114;hsa6900;hsa5788;hsa959;hsa965;hsa54413;hsa999;hsa6614;hsa9074;hsa50848;hsa6693;hsa3112;hsa1002;hsa914;hsa3683;hsa4359;hsa3107;hsa3676;hsa3135;hsa3111;hsa3105;hsa940;hsa23705;hsa94030;hsa1013;hsa22871;hsa5133;hsa4684;hsa3106;hsa3115
prerank,hsa00591,-0.537669984534288,-1.6229443591140118,0.015267175572519083,0.017758953800842043,0.537,12/26,23.07%,hsa8399;hsa1576;hsa1559;hsa255189;hsa1544;hsa5321;hsa26279;hsa1573;hsa5319;hsa5320;hsa1571;hsa5322
prerank,hsa04670,-0.40286346202592305,-1.6145092714755918,0.0019880715705765406,0.018957921301217154,0.565,39/110,21.19%,hsa137075;hsa9073;hsa103910;hsa7122;hsa5579;hsa1500;hsa1366;hsa5336;hsa58494;hsa6387;hsa2770;hsa1495;hsa5906;hsa93408;hsa2185;hsa7430;hsa399;hsa10627;hsa9564;hsa5908;hsa100506658;hsa5293;hsa6300;hsa10411;hsa29119;hsa9074;hsa50848;hsa998;hsa387;hsa3683;hsa5600;hsa7408;hsa3676;hsa83593;hsa6093;hsa4633;hsa7294;hsa4636;hsa5291
prerank,hsa04740,-0.39091724826249796,-1.6139859361009103,0.0,0.01880856605555943,0.568,47/125,30.51%,hsa5593;hsa801;hsa91860;hsa408;hsa5567;hsa817;hsa2788;hsa805;hsa5153;hsa51764;hsa5568;hsa26689;hsa816;hsa2774;hsa26716;hsa5138;hsa26493;hsa26664;hsa7932;hsa5136;hsa26658;hsa123041;hsa401427;hsa283159;hsa4995;hsa5137;hsa26211;hsa126370;hsa810;hsa57101;hsa144124;hsa390063;hsa26219;hsa51806;hsa26531;hsa8392;hsa81696;hsa26692;hsa815;hsa158131;hsa5997;hsa4991;hsa81472;hsa135946;hsa26740;hsa26245;hsa23538
prerank,hsa04911,-0.4155195964103112,-1.6130052847163303,0.0,0.018930747978759613,0.576,33/85,23.35%,hsa115;hsa2767;hsa2641;hsa5579;hsa112;hsa5567;hsa2776;hsa817;hsa483;hsa477;hsa3778;hsa114;hsa5864;hsa54795;hsa5568;hsa482;hsa84699;hsa481;hsa3782;hsa2740;hsa816;hsa6844;hsa3630;hsa90993;hsa2864;hsa476;hsa886;hsa2695;hsa3779;hsa2645;hsa27445;hsa5330;hsa1386
prerank,hsa05130,-0.36574356119815943,-1.6113183055335345,0.0,0.019030956771282387,0.581,62/189,17.95%,hsa79861;hsa137075;hsa9073;hsa840;hsa10672;hsa1902;hsa8737;hsa9368;hsa355;hsa8743;hsa4640;hsa7122;hsa1366;hsa4645;hsa4690;hsa8976;hsa3606;hsa9267;hsa382;hsa4642;hsa23191;hsa3554;hsa55930;hsa23118;hsa5595;hsa5861;hsa7430;hsa4615;hsa54205;hsa836;hsa57121;hsa3071;hsa4790;hsa100506658;hsa7124;hsa4629;hsa7009;hsa10092;hsa6300;hsa356;hsa147179;hsa10109;hsa842;hsa7132;hsa4641;hsa578;hsa5063;hsa834;hsa9074;hsa10972;hsa51807;hsa10006;hsa64005;hsa7082;hsa10097;hsa10802;hsa998;hsa387;hsa5600;hsa5058;hsa5594;hsa2147
prerank,hsa04060,-0.34804476187607675,-1.6009757740761759,0.0,0.02076932516881793,0.619,65/288,14.34%,hsa3570;hsa653;hsa3977;hsa651;hsa6368;hsa6358;hsa6359;hsa3588;hsa7850;hsa608;hsa355;hsa8743;hsa56477;hsa94;hsa3600;hsa2826;hsa2690;hsa8793;hsa6387;hsa3603;hsa3590;hsa643;hsa3606;hsa650;hsa729230;hsa23495;hsa8792;hsa6363;hsa6357;hsa85480;hsa149233;hsa3554;hsa3467;hsa130399;hsa939;hsa27242;hsa1270;hsa92;hsa3596;hsa2658;hsa146433;hsa6352;hsa4050;hsa6366;hsa10850;hsa7124;hsa51554;hsa10563;hsa356;hsa6355;hsa8764;hsa3572;hsa51561;hsa2689;hsa269;hsa6846;hsa8741;hsa1524;hsa2057;hsa959;hsa8807;hsa1439;hsa7132;hsa2056;hsa3460
prerank,hsa04725,-0.39600048904374957,-1.5841857204907979,0.0019267822736030828,0.02401152560687863,0.668,35/112,18.43%,hsa115;hsa2767;hsa5579;hsa112;hsa5567;hsa2776;hsa817;hsa2788;hsa5294;hsa596;hsa54331;hsa2770;hsa55970;hsa114;hsa2790;hsa5595;hsa2787;hsa2793;hsa3759;hsa51764;hsa6572;hsa5568;hsa3761;hsa84699;hsa5293;hsa814;hsa816;hsa3717;hsa1136;hsa90993;hsa4893;hsa5594;hsa3845;hsa773;hsa9132
