Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04928,-0.46809501136830695,-1.8718384962168675,0.0,0.003438358829681154,0.038,40/106,19.26%,hsa2767;hsa115;hsa9368;hsa408;hsa7421;hsa10672;hsa4208;hsa3708;hsa112;hsa4209;hsa9935;hsa6256;hsa5579;hsa2776;hsa11214;hsa596;hsa5595;hsa860;hsa2625;hsa2260;hsa5567;hsa3727;hsa409;hsa5144;hsa1956;hsa9138;hsa5143;hsa113;hsa9365;hsa84699;hsa5568;hsa5337;hsa9826;hsa111;hsa369;hsa5566;hsa108;hsa4324;hsa5894;hsa10893
prerank,hsa05416,-0.517966605279505,-1.8581664404680802,0.0,0.003660286499501423,0.042,34/57,16.72%,hsa3115;hsa284217;hsa3113;hsa3117;hsa3908;hsa3123;hsa3683;hsa3127;hsa3119;hsa3109;hsa3107;hsa3122;hsa2534;hsa3111;hsa3689;hsa3126;hsa942;hsa6444;hsa3112;hsa958;hsa5551;hsa54205;hsa3106;hsa3135;hsa3105;hsa3133;hsa5880;hsa3108;hsa959;hsa8672;hsa940;hsa857;hsa1756;hsa3134
prerank,hsa00830,-0.51586804539328,-1.8573824311161844,0.0,0.0036205624599719498,0.043,14/57,8.26%,hsa125;hsa54884;hsa124;hsa54490;hsa5959;hsa10170;hsa79799;hsa126;hsa7367;hsa54576;hsa8630;hsa8694;hsa7366;hsa1576
prerank,hsa04964,-0.6276579454758119,-1.8545321883429482,0.002840909090909091,0.0035834012617024427,0.044,7/23,4.09%,hsa8671;hsa5105;hsa762;hsa760;hsa358;hsa483;hsa477
prerank,hsa04115,0.5722569727322209,1.8543380860202856,0.0,0.0004501914878660153,0.017,31/73,12.34%,hsa1019;hsa6241;hsa637;hsa7157;hsa983;hsa8795;hsa5268;hsa1017;hsa891;hsa1643;hsa1111;hsa11200;hsa51246;hsa841;hsa51512;hsa9134;hsa581;hsa595;hsa8797;hsa898;hsa545;hsa9133;hsa894;hsa10572;hsa1021;hsa9538;hsa64065;hsa10912;hsa4193;hsa64326;hsa5366
prerank,hsa04974,-0.4810604557460163,-1.8527785432243093,0.0,0.003625705304375319,0.045,35/98,16.83%,hsa206358;hsa6505;hsa7373;hsa4224;hsa340024;hsa1281;hsa483;hsa1803;hsa8645;hsa477;hsa1292;hsa1359;hsa6564;hsa1289;hsa1305;hsa5646;hsa1286;hsa9056;hsa476;hsa7512;hsa1306;hsa1360;hsa5645;hsa1291;hsa1296;hsa117247;hsa1278;hsa1285;hsa4225;hsa6550;hsa80781;hsa340267;hsa1280;hsa440387;hsa482
prerank,hsa04940,-0.5622451712310312,-1.8495075400840222,0.0029850746268656717,0.0036654454656740816,0.047,22/41,15.08%,hsa3115;hsa3113;hsa3117;hsa3123;hsa3127;hsa3119;hsa3109;hsa3107;hsa3122;hsa3111;hsa3126;hsa942;hsa3112;hsa5551;hsa355;hsa3106;hsa3135;hsa3105;hsa3133;hsa3108;hsa356;hsa940
prerank,hsa03015,0.5473072608751222,1.8449536853979613,0.0,0.0005017614106246611,0.02,59/92,28.71%,hsa29107;hsa9775;hsa51692;hsa124540;hsa10189;hsa10921;hsa2107;hsa55308;hsa26986;hsa8761;hsa5042;hsa11051;hsa8731;hsa26528;hsa1477;hsa81608;hsa53981;hsa29894;hsa1479;hsa55110;hsa4116;hsa1478;hsa10898;hsa22916;hsa65110;hsa7919;hsa11052;hsa4686;hsa2935;hsa5519;hsa5520;hsa645974;hsa2521;hsa5527;hsa5411;hsa8189;hsa22985;hsa5518;hsa22794;hsa10767;hsa5528;hsa5515;hsa23708;hsa10250;hsa55339;hsa8106;hsa9939;hsa5976;hsa65109;hsa2733;hsa9887;hsa80335;hsa23283;hsa80336;hsa10914;hsa29101;hsa10482;hsa8732;hsa10978
prerank,hsa04080,-0.40878962712680705,-1.8444096006149484,0.0,0.003702847970425858,0.048,97/337,22.65%,hsa1902;hsa1908;hsa2641;hsa5697;hsa6750;hsa2908;hsa7433;hsa2690;hsa5025;hsa4852;hsa10022;hsa2150;hsa10800;hsa7068;hsa624;hsa1136;hsa9934;hsa5023;hsa1134;hsa719;hsa27334;hsa3001;hsa286530;hsa2359;hsa53829;hsa185;hsa140;hsa5737;hsa718;hsa7432;hsa5646;hsa5027;hsa5028;hsa135;hsa623;hsa1511;hsa1907;hsa154;hsa2796;hsa1910;hsa3827;hsa133;hsa5539;hsa5645;hsa1901;hsa6752;hsa4886;hsa187;hsa3356;hsa153;hsa6751;hsa10203;hsa5733;hsa5026;hsa2555;hsa5734;hsa5031;hsa1139;hsa2894;hsa3357;hsa5724;hsa2892;hsa2559;hsa5443;hsa2740;hsa5029;hsa1903;hsa9340;hsa5729;hsa3360;hsa7442;hsa3361;hsa1135;hsa6915;hsa2903;hsa1816;hsa1144;hsa64106;hsa3355;hsa2898;hsa6866;hsa3363;hsa2550;hsa1268;hsa6343;hsa90226;hsa9294;hsa2925;hsa8698;hsa2570;hsa5745;hsa10316;hsa57105;hsa7434;hsa51738;hsa155;hsa3362
prerank,hsa04912,-0.47727549908111644,-1.8412967099160382,0.0,0.0035970523141279757,0.048,36/91,18.84%,hsa2767;hsa115;hsa3708;hsa112;hsa801;hsa5579;hsa5602;hsa5580;hsa2776;hsa10746;hsa5595;hsa8605;hsa4215;hsa2796;hsa5567;hsa2185;hsa4313;hsa3845;hsa817;hsa91860;hsa805;hsa1956;hsa6655;hsa2885;hsa5608;hsa113;hsa5568;hsa5337;hsa6654;hsa5598;hsa111;hsa5603;hsa4214;hsa5566;hsa108;hsa5894
prerank,hsa04924,-0.49994296226755985,-1.8394266440292735,0.0,0.003565705453002678,0.049,27/69,16.67%,hsa1908;hsa22802;hsa5139;hsa2982;hsa358;hsa3708;hsa112;hsa801;hsa5136;hsa185;hsa2776;hsa2983;hsa5593;hsa1907;hsa154;hsa3759;hsa5533;hsa5567;hsa91860;hsa3778;hsa805;hsa153;hsa5734;hsa5568;hsa2977;hsa5153;hsa111
prerank,hsa04371,-0.45179824421989745,-1.8391246547330535,0.0,0.003469335035353957,0.049,49/135,18.84%,hsa4638;hsa115;hsa54331;hsa10672;hsa10000;hsa4208;hsa5294;hsa59345;hsa59;hsa5563;hsa2788;hsa3708;hsa112;hsa4209;hsa801;hsa5327;hsa185;hsa2776;hsa2791;hsa814;hsa5595;hsa55970;hsa2793;hsa5567;hsa3845;hsa11345;hsa91860;hsa805;hsa10891;hsa2786;hsa22800;hsa187;hsa999;hsa23533;hsa23710;hsa113;hsa2782;hsa5289;hsa5568;hsa22808;hsa111;hsa10014;hsa51764;hsa1490;hsa4854;hsa146850;hsa5566;hsa108;hsa5894
prerank,hsa04650,-0.45589275369031607,-1.8381725803834235,0.0,0.0033780367449499056,0.049,59/126,22.01%,hsa8743;hsa962;hsa22914;hsa4773;hsa5336;hsa7410;hsa7305;hsa3937;hsa10870;hsa3824;hsa5579;hsa3683;hsa100528032;hsa2207;hsa3822;hsa3107;hsa2534;hsa3689;hsa5595;hsa27040;hsa5293;hsa5551;hsa5533;hsa2185;hsa3845;hsa355;hsa3106;hsa3135;hsa919;hsa3460;hsa6655;hsa7535;hsa3105;hsa3133;hsa5880;hsa2885;hsa3823;hsa100132285;hsa3812;hsa356;hsa4068;hsa7409;hsa10451;hsa6654;hsa3384;hsa3810;hsa5777;hsa369;hsa4772;hsa57292;hsa5894;hsa117157;hsa836;hsa115653;hsa3802;hsa5290;hsa7124;hsa51744;hsa259197
prerank,hsa04950,-0.6242284715641521,-1.81379928159948,0.005747126436781609,0.004304165162204416,0.065,14/24,21.70%,hsa2494;hsa3172;hsa4760;hsa3087;hsa3174;hsa222546;hsa4821;hsa6928;hsa50674;hsa5080;hsa3110;hsa5313;hsa2645;hsa5078
prerank,hsa04972,-0.46708869624551214,-1.804150066380968,0.0,0.004628559963032322,0.071,30/97,13.47%,hsa8671;hsa115;hsa760;hsa8399;hsa22802;hsa5408;hsa1811;hsa490;hsa84647;hsa483;hsa3708;hsa112;hsa5906;hsa477;hsa7220;hsa1359;hsa5579;hsa488;hsa4218;hsa2776;hsa5646;hsa476;hsa489;hsa3778;hsa1360;hsa5645;hsa952;hsa26279;hsa683;hsa113
prerank,hsa04971,-0.4805044341116536,-1.8001615239628355,0.0,0.0046360860767933505,0.073,29/75,18.60%,hsa4638;hsa6750;hsa115;hsa760;hsa483;hsa3708;hsa112;hsa477;hsa801;hsa5579;hsa2776;hsa7430;hsa476;hsa3759;hsa54207;hsa5567;hsa817;hsa91860;hsa805;hsa6752;hsa9992;hsa115111;hsa113;hsa5568;hsa111;hsa482;hsa3773;hsa5566;hsa108
prerank,hsa00240,0.5798648789356036,1.7991514761954046,0.0,0.001263184351247584,0.052,25/54,19.00%,hsa4830;hsa6241;hsa4831;hsa1503;hsa1841;hsa7298;hsa6240;hsa1635;hsa1723;hsa7083;hsa7372;hsa4833;hsa790;hsa29922;hsa4860;hsa115024;hsa56474;hsa318;hsa51727;hsa79077;hsa7084;hsa10201;hsa54963;hsa221264;hsa1854
prerank,hsa04061,-0.4656402903407135,-1.7941899547203353,0.0,0.004819579898014608,0.077,43/96,17.81%,hsa6358;hsa6387;hsa3570;hsa6352;hsa8743;hsa3588;hsa729230;hsa3561;hsa3587;hsa6359;hsa1436;hsa56477;hsa10563;hsa6363;hsa3572;hsa6347;hsa6366;hsa1524;hsa1234;hsa3560;hsa6368;hsa7132;hsa6375;hsa9547;hsa6357;hsa6846;hsa58985;hsa6355;hsa2826;hsa8807;hsa7852;hsa6362;hsa1236;hsa8764;hsa2833;hsa1435;hsa643;hsa57007;hsa2829;hsa146433;hsa1235;hsa6360;hsa1230
prerank,hsa04923,-0.5147972707904382,-1.7924532285999095,0.0,0.004764905140237926,0.078,30/55,24.69%,hsa115;hsa2167;hsa4852;hsa10000;hsa112;hsa3643;hsa5592;hsa5593;hsa5293;hsa154;hsa5567;hsa364;hsa11343;hsa4886;hsa153;hsa5733;hsa113;hsa57104;hsa3667;hsa5568;hsa111;hsa5566;hsa108;hsa4881;hsa5290;hsa4878;hsa155;hsa5346;hsa107;hsa114
prerank,hsa04072,-0.44080638664904964,-1.7868536780443922,0.0,0.005161545655745135,0.087,49/145,15.59%,hsa1902;hsa8611;hsa115;hsa80310;hsa8613;hsa10672;hsa10000;hsa5294;hsa5336;hsa8395;hsa2205;hsa5154;hsa2206;hsa2549;hsa112;hsa3643;hsa9267;hsa185;hsa5737;hsa5156;hsa2207;hsa5159;hsa27128;hsa2534;hsa9265;hsa5595;hsa5899;hsa5293;hsa8527;hsa8605;hsa56894;hsa57121;hsa2185;hsa3845;hsa9846;hsa22800;hsa1606;hsa1956;hsa6655;hsa23533;hsa2885;hsa56034;hsa113;hsa4254;hsa5337;hsa6654;hsa22808;hsa382;hsa3815
prerank,hsa04120,0.5026270189872345,1.7835601439457047,0.0,0.0014754174812415628,0.062,69/139,27.02%,hsa11065;hsa27338;hsa9817;hsa991;hsa27339;hsa1643;hsa6502;hsa672;hsa6921;hsa10055;hsa10054;hsa7311;hsa64682;hsa51434;hsa51588;hsa7328;hsa7334;hsa8881;hsa5371;hsa8697;hsa9690;hsa1161;hsa51529;hsa996;hsa9040;hsa92912;hsa10393;hsa4193;hsa51619;hsa64326;hsa9978;hsa26272;hsa25847;hsa4591;hsa389898;hsa1642;hsa22954;hsa55236;hsa55120;hsa9820;hsa8451;hsa9246;hsa9039;hsa6923;hsa10273;hsa29945;hsa51433;hsa10277;hsa8450;hsa8945;hsa4734;hsa9063;hsa11059;hsa54926;hsa140739;hsa51343;hsa7329;hsa9021;hsa57154;hsa8453;hsa23624;hsa7327;hsa246184;hsa8454;hsa51366;hsa29882;hsa6233;hsa868;hsa55284
prerank,hsa04810,-0.4075883801159557,-1.7756251095107793,0.0,0.00559541471086574,0.095,75/216,18.08%,hsa1902;hsa4638;hsa6387;hsa4629;hsa2254;hsa80310;hsa5962;hsa85477;hsa10672;hsa9459;hsa624;hsa3071;hsa8976;hsa8395;hsa7410;hsa3676;hsa5154;hsa10398;hsa4660;hsa2335;hsa5500;hsa7074;hsa3683;hsa8516;hsa1073;hsa5156;hsa5305;hsa5159;hsa7430;hsa3684;hsa324;hsa10788;hsa3689;hsa5595;hsa623;hsa55970;hsa5293;hsa3695;hsa2260;hsa57121;hsa2909;hsa3845;hsa2934;hsa3827;hsa5217;hsa7852;hsa2263;hsa22800;hsa4628;hsa1956;hsa2261;hsa5063;hsa6655;hsa10298;hsa5880;hsa79837;hsa56034;hsa9138;hsa54434;hsa93408;hsa7409;hsa10627;hsa10451;hsa6654;hsa3675;hsa22808;hsa1398;hsa3985;hsa8822;hsa2245;hsa3679;hsa9564;hsa1072;hsa369;hsa10109
prerank,hsa04921,-0.4298575176288519,-1.7606396752445688,0.0,0.006117748820703591,0.106,53/151,19.89%,hsa4638;hsa115;hsa2982;hsa4773;hsa5997;hsa29904;hsa781;hsa4208;hsa5294;hsa1827;hsa5563;hsa3708;hsa10398;hsa112;hsa93589;hsa801;hsa4660;hsa5500;hsa5579;hsa2776;hsa2983;hsa814;hsa5595;hsa3759;hsa8605;hsa4637;hsa5533;hsa5567;hsa3845;hsa817;hsa91860;hsa805;hsa57118;hsa1956;hsa23533;hsa952;hsa2775;hsa113;hsa5568;hsa2977;hsa3762;hsa5598;hsa111;hsa782;hsa146850;hsa4772;hsa5566;hsa108;hsa5894;hsa4881;hsa59285;hsa5501;hsa3761
prerank,hsa04610,-0.47283446293727444,-1.760161203094098,0.0,0.005987583952177983,0.106,32/84,14.65%,hsa3078;hsa3075;hsa11326;hsa2162;hsa2;hsa710;hsa712;hsa624;hsa716;hsa730;hsa713;hsa719;hsa714;hsa5327;hsa718;hsa1191;hsa3684;hsa3689;hsa1675;hsa623;hsa3080;hsa1380;hsa2153;hsa5627;hsa715;hsa3827;hsa7035;hsa1378;hsa720;hsa733;hsa3818;hsa7450
prerank,hsa04060,-0.3967534787595982,-1.7589010541620553,0.0,0.00601712795194202,0.108,93/288,18.53%,hsa6358;hsa6387;hsa3570;hsa3977;hsa6352;hsa650;hsa2690;hsa8743;hsa7850;hsa939;hsa608;hsa3588;hsa729230;hsa3561;hsa3587;hsa6359;hsa1436;hsa56477;hsa653;hsa163702;hsa3554;hsa651;hsa10563;hsa10673;hsa6363;hsa3572;hsa6347;hsa6366;hsa3603;hsa1524;hsa23765;hsa1234;hsa94;hsa23495;hsa3560;hsa920;hsa656;hsa1439;hsa6368;hsa3563;hsa7132;hsa944;hsa6375;hsa92;hsa9547;hsa6357;hsa1270;hsa6846;hsa58985;hsa958;hsa1438;hsa6355;hsa2826;hsa8807;hsa355;hsa8718;hsa7852;hsa51561;hsa7040;hsa3590;hsa3575;hsa10148;hsa4050;hsa6362;hsa3460;hsa7292;hsa654;hsa9235;hsa959;hsa1236;hsa130399;hsa8764;hsa2833;hsa356;hsa1435;hsa643;hsa57007;hsa2829;hsa8742;hsa3566;hsa146433;hsa91;hsa282616;hsa9180;hsa4804;hsa1235;hsa4803;hsa6360;hsa1230;hsa27189;hsa55504;hsa50615;hsa2057
prerank,hsa04380,-0.4348545533921744,-1.7542817939729278,0.0,0.006196602726018782,0.113,41/126,14.84%,hsa4773;hsa10000;hsa1540;hsa5336;hsa695;hsa1436;hsa4286;hsa3554;hsa7305;hsa3937;hsa653361;hsa5602;hsa2213;hsa23118;hsa140885;hsa814;hsa7132;hsa2534;hsa11025;hsa10990;hsa5595;hsa5293;hsa5533;hsa3727;hsa9846;hsa23547;hsa9020;hsa7040;hsa10859;hsa54;hsa54209;hsa3460;hsa9103;hsa2885;hsa6688;hsa5608;hsa2355;hsa4689;hsa5971;hsa2212;hsa1435
prerank,hsa04664,-0.4818706505930674,-1.7536757281566855,0.0,0.006122041977770752,0.114,25/65,15.28%,hsa10000;hsa5336;hsa2205;hsa695;hsa7410;hsa2206;hsa3937;hsa5602;hsa2207;hsa2534;hsa241;hsa5595;hsa27040;hsa5293;hsa5170;hsa8605;hsa3845;hsa9846;hsa6655;hsa5880;hsa2885;hsa5608;hsa7409;hsa10451;hsa6654
prerank,hsa05145,-0.4358750395752208,-1.7321942104429686,0.0,0.00735729269940824,0.14,40/110,13.30%,hsa3588;hsa3115;hsa284217;hsa10000;hsa5294;hsa3113;hsa3587;hsa3117;hsa3908;hsa3123;hsa5602;hsa3127;hsa1234;hsa3119;hsa23118;hsa3910;hsa3109;hsa596;hsa7132;hsa3122;hsa3111;hsa5595;hsa3126;hsa3303;hsa5170;hsa572;hsa3112;hsa958;hsa23643;hsa54205;hsa7040;hsa3460;hsa4615;hsa23533;hsa3108;hsa331;hsa959;hsa2775;hsa5608;hsa329
prerank,hsa04510,-0.40142630638818216,-1.7082356720908214,0.0,0.009494481975450917,0.178,74/200,17.82%,hsa4638;hsa824;hsa3479;hsa80310;hsa284217;hsa10000;hsa8395;hsa7410;hsa3676;hsa5154;hsa3908;hsa10398;hsa5906;hsa1101;hsa5649;hsa2316;hsa1292;hsa4660;hsa2335;hsa7057;hsa5500;hsa5579;hsa5602;hsa8516;hsa5156;hsa3910;hsa596;hsa5159;hsa2534;hsa7148;hsa5595;hsa1286;hsa5293;hsa5170;hsa572;hsa3695;hsa2909;hsa64098;hsa896;hsa1956;hsa5063;hsa1291;hsa6655;hsa2317;hsa5728;hsa10298;hsa5880;hsa331;hsa2885;hsa56034;hsa329;hsa1278;hsa1285;hsa2318;hsa2889;hsa7060;hsa7450;hsa93408;hsa5228;hsa7424;hsa7409;hsa10627;hsa10451;hsa6654;hsa857;hsa3675;hsa1398;hsa3480;hsa1280;hsa3679;hsa3611;hsa9564;hsa5908;hsa3371
prerank,hsa04975,-0.5050370205561315,-1.703181413223766,0.0030120481927710845,0.009734531142377411,0.185,13/42,10.51%,hsa8611;hsa948;hsa38;hsa8399;hsa8613;hsa5408;hsa84647;hsa80168;hsa346606;hsa8694;hsa2168;hsa19;hsa2169
prerank,hsa05140,-0.4599204057929974,-1.7028129219177062,0.0,0.009554262047148201,0.185,28/73,14.45%,hsa3115;hsa3113;hsa3117;hsa3676;hsa653361;hsa3123;hsa5579;hsa3127;hsa3119;hsa23118;hsa718;hsa3109;hsa3684;hsa3122;hsa3111;hsa3689;hsa5595;hsa3126;hsa3112;hsa1536;hsa7040;hsa3460;hsa4615;hsa9103;hsa3108;hsa1378;hsa4689;hsa2212
prerank,hsa04725,-0.42848959657152147,-1.689642730181667,0.0,0.010367974317192401,0.202,45/112,21.59%,hsa2767;hsa115;hsa54331;hsa10000;hsa5294;hsa1136;hsa59345;hsa2788;hsa3708;hsa112;hsa5579;hsa2776;hsa2791;hsa814;hsa596;hsa2534;hsa5595;hsa55970;hsa2793;hsa5293;hsa3759;hsa5567;hsa3845;hsa817;hsa2786;hsa23533;hsa2775;hsa113;hsa2782;hsa84699;hsa1139;hsa5568;hsa773;hsa111;hsa51764;hsa43;hsa146850;hsa5566;hsa108;hsa3761;hsa60482;hsa3709;hsa6572;hsa5290;hsa3763
prerank,hsa04726,-0.4126662278730539,-1.6878941006791501,0.0,0.010315076489043461,0.205,43/108,22.65%,hsa4128;hsa7166;hsa54331;hsa1843;hsa59345;hsa2788;hsa3708;hsa7220;hsa5579;hsa2776;hsa2791;hsa5595;hsa55970;hsa2793;hsa8605;hsa5567;hsa3845;hsa2786;hsa1573;hsa3356;hsa4129;hsa2775;hsa2782;hsa3357;hsa5568;hsa3762;hsa773;hsa111;hsa3360;hsa51764;hsa3361;hsa369;hsa5566;hsa5894;hsa3355;hsa836;hsa3363;hsa3709;hsa1565;hsa170572;hsa3763;hsa1558;hsa3362
prerank,hsa05144,-0.47647525373780053,-1.6777850374039753,0.006734006734006734,0.01147666330015032,0.223,18/49,12.78%,hsa948;hsa2532;hsa22914;hsa7412;hsa6347;hsa2995;hsa7057;hsa3683;hsa100528032;hsa3820;hsa6383;hsa3689;hsa958;hsa7040;hsa5175;hsa4615;hsa1378;hsa959
prerank,hsa05205,-0.39002875602959164,-1.6695409174778435,0.0,0.012130019213464018,0.235,68/201,16.91%,hsa287;hsa3479;hsa27250;hsa1634;hsa7482;hsa5962;hsa7855;hsa288;hsa10000;hsa5336;hsa8321;hsa7410;hsa2549;hsa3708;hsa7078;hsa8325;hsa51196;hsa2316;hsa4660;hsa3059;hsa2335;hsa7057;hsa5500;hsa7074;hsa5579;hsa967;hsa6383;hsa3316;hsa7430;hsa10855;hsa5727;hsa6385;hsa8322;hsa5595;hsa5293;hsa5170;hsa2260;hsa5567;hsa4060;hsa4313;hsa3845;hsa817;hsa355;hsa7040;hsa22800;hsa117581;hsa1956;hsa6655;hsa2317;hsa3236;hsa2885;hsa9138;hsa81029;hsa60495;hsa1278;hsa2318;hsa3481;hsa356;hsa5568;hsa7409;hsa10451;hsa6654;hsa857;hsa22808;hsa3480;hsa3339;hsa5603;hsa1514
prerank,hsa03060,0.6238128974769256,1.6592158226404843,0.007898894154818325,0.00847178527166047,0.303,15/23,24.38%,hsa83943;hsa58477;hsa6731;hsa6730;hsa6726;hsa29927;hsa28972;hsa6729;hsa23480;hsa196294;hsa6728;hsa10952;hsa6734;hsa3309;hsa60559
prerank,hsa05231,-0.4257464110110788,-1.6574521062316139,0.0,0.012970427919005831,0.254,30/96,13.26%,hsa8611;hsa80310;hsa8613;hsa6583;hsa10000;hsa8395;hsa6584;hsa23446;hsa5154;hsa10810;hsa5579;hsa5602;hsa80736;hsa5156;hsa7454;hsa5159;hsa5595;hsa5293;hsa8527;hsa5170;hsa8605;hsa3845;hsa56994;hsa57153;hsa1606;hsa1956;hsa6655;hsa5880;hsa2885;hsa56034
prerank,hsa05016,0.4331368894393836,1.654613262488391,0.0,0.008476495482530958,0.312,96/292,19.75%,hsa5693;hsa10213;hsa7157;hsa2876;hsa5682;hsa203068;hsa5438;hsa5434;hsa5332;hsa84790;hsa5687;hsa163;hsa10376;hsa5688;hsa841;hsa5694;hsa5707;hsa10671;hsa5436;hsa10381;hsa5700;hsa581;hsa4697;hsa11047;hsa5719;hsa60673;hsa7416;hsa2877;hsa5691;hsa5692;hsa7278;hsa7277;hsa3066;hsa5433;hsa3799;hsa5714;hsa5713;hsa4725;hsa5685;hsa6647;hsa5705;hsa5689;hsa4731;hsa127602;hsa5710;hsa5702;hsa5684;hsa3831;hsa5690;hsa55967;hsa5706;hsa1175;hsa5708;hsa5432;hsa5718;hsa10383;hsa7979;hsa3065;hsa5704;hsa4704;hsa83544;hsa10120;hsa1211;hsa5440;hsa5709;hsa493869;hsa5683;hsa54539;hsa4706;hsa5686;hsa51164;hsa4701;hsa9706;hsa6908;hsa7019;hsa293;hsa6875;hsa4217;hsa5441;hsa7388;hsa126328;hsa7419;hsa64837;hsa5437;hsa7280;hsa4702;hsa5701;hsa55626;hsa4726;hsa5695;hsa5431;hsa30849;hsa23236;hsa5715;hsa9167;hsa5435
prerank,hsa05014,0.4297200403866844,1.6521286874343692,0.0,0.008460951786658346,0.325,121/349,21.08%,hsa5693;hsa10213;hsa637;hsa10280;hsa7157;hsa2876;hsa5682;hsa203068;hsa55706;hsa57122;hsa79902;hsa29107;hsa79023;hsa84790;hsa5687;hsa9688;hsa10376;hsa1965;hsa9631;hsa10189;hsa5688;hsa5694;hsa23165;hsa5707;hsa10671;hsa834;hsa10381;hsa5700;hsa23636;hsa8480;hsa581;hsa4697;hsa11047;hsa5719;hsa60673;hsa7416;hsa2877;hsa5691;hsa4928;hsa5692;hsa129401;hsa7278;hsa7277;hsa55746;hsa3799;hsa5714;hsa5713;hsa4725;hsa5685;hsa6647;hsa5705;hsa5689;hsa4731;hsa127602;hsa348995;hsa5710;hsa5702;hsa5684;hsa3831;hsa10452;hsa5690;hsa55967;hsa5706;hsa5708;hsa81929;hsa5718;hsa10383;hsa4927;hsa23279;hsa7979;hsa9782;hsa23511;hsa29979;hsa5903;hsa5704;hsa4704;hsa2906;hsa83544;hsa10120;hsa5709;hsa493869;hsa5683;hsa54539;hsa55255;hsa4686;hsa53371;hsa4706;hsa56893;hsa5686;hsa7415;hsa51164;hsa4701;hsa9706;hsa6396;hsa4217;hsa7388;hsa126328;hsa64837;hsa2521;hsa468;hsa6428;hsa7280;hsa5879;hsa4702;hsa5701;hsa55626;hsa4726;hsa5695;hsa100101267;hsa1616;hsa30849;hsa598;hsa5715;hsa9167;hsa310;hsa10762;hsa3178;hsa10126;hsa203228;hsa7175;hsa8878
prerank,hsa00982,-0.4646607279836972,-1.6506389006533986,0.0,0.013494823714440902,0.265,29/59,22.22%,hsa125;hsa4128;hsa2330;hsa2329;hsa27306;hsa124;hsa54490;hsa79799;hsa126;hsa7367;hsa54576;hsa2949;hsa7366;hsa1576;hsa2939;hsa4259;hsa4129;hsa2946;hsa2944;hsa1544;hsa2948;hsa54578;hsa2938;hsa54600;hsa54659;hsa1565;hsa1571;hsa2947;hsa1558
prerank,hsa04728,-0.40565251323078305,-1.6426994523074177,0.0,0.014447177327235314,0.284,42/132,18.49%,hsa4128;hsa54331;hsa408;hsa5523;hsa10000;hsa59345;hsa2788;hsa3708;hsa3800;hsa801;hsa5500;hsa5579;hsa5602;hsa2776;hsa2791;hsa55970;hsa2793;hsa5533;hsa5567;hsa409;hsa817;hsa91860;hsa805;hsa5529;hsa2786;hsa5516;hsa406;hsa5526;hsa4129;hsa2775;hsa2782;hsa84699;hsa5568;hsa2892;hsa3762;hsa773;hsa111;hsa5603;hsa51764;hsa2903;hsa1816;hsa5566
prerank,hsa04666,-0.4234868636546133,-1.6290840435994403,0.0038461538461538464,0.015966043399363108,0.318,34/93,16.46%,hsa8611;hsa4082;hsa8613;hsa85477;hsa10000;hsa5336;hsa8395;hsa7410;hsa55616;hsa5788;hsa653361;hsa10810;hsa5579;hsa5580;hsa1073;hsa2213;hsa7454;hsa3055;hsa5595;hsa27040;hsa5293;hsa8605;hsa2934;hsa9846;hsa8853;hsa5880;hsa2212;hsa273;hsa5337;hsa7409;hsa10451;hsa382;hsa1398;hsa3985
prerank,hsa04010,-0.36994571771341805,-1.6265492779503647,0.0,0.01602608275030874,0.322,115/292,20.17%,hsa5801;hsa3479;hsa2254;hsa80310;hsa929;hsa408;hsa781;hsa10000;hsa4208;hsa284;hsa1843;hsa1436;hsa5154;hsa3554;hsa93589;hsa5906;hsa4149;hsa2316;hsa1942;hsa3643;hsa25780;hsa1943;hsa5579;hsa5602;hsa23118;hsa5156;hsa1847;hsa7132;hsa10746;hsa5159;hsa2872;hsa10125;hsa5595;hsa55970;hsa3303;hsa8605;hsa4215;hsa2260;hsa7039;hsa5533;hsa5567;hsa3727;hsa9175;hsa7010;hsa3845;hsa409;hsa5494;hsa355;hsa9020;hsa4616;hsa1946;hsa2263;hsa11184;hsa7040;hsa22800;hsa9252;hsa51347;hsa1956;hsa2261;hsa6789;hsa4615;hsa6655;hsa27330;hsa2317;hsa7786;hsa5880;hsa2885;hsa5608;hsa56034;hsa8569;hsa6195;hsa2323;hsa2318;hsa3481;hsa5971;hsa8649;hsa9693;hsa4254;hsa10235;hsa356;hsa1435;hsa5568;hsa5228;hsa7424;hsa2322;hsa6654;hsa22808;hsa3815;hsa2069;hsa3305;hsa1398;hsa3480;hsa5598;hsa1850;hsa773;hsa8822;hsa5603;hsa4214;hsa4804;hsa4137;hsa4803;hsa5908;hsa369;hsa782;hsa4772;hsa5566;hsa5894;hsa1845;hsa4296;hsa836;hsa3306;hsa59285;hsa3315;hsa9479;hsa3310
